rank,bin_index,mz,score,source_component,pcc_class_1,pcc_class_2
324,82575,713.2110595703125,0.03191247581262451,1,0.49430573930421123,-0.49430573930421123
325,75874,273.03948974609375,0.02715390985097013,0,-0.36730501203957283,0.36730501203957283
326,79421,449.2068176269531,0.031766339744896475,1,-0.033403511236261174,0.033403511236261174
327,82174,663.9697875976562,0.026657459312426232,0,-0.4566696452151179,0.4566696452151179
328,76889,367.2341003417969,0.03166996726900896,1,0.5430846503380924,-0.5430846503380924
329,64734,146.91661071777344,0.026631128890403234,0,0.8654562967288265,-0.8654562967288265
330,82020,645.8501586914062,0.031591032248089915,1,-0.5480430459595494,0.5480430459595494
331,81933,635.5394287109375,0.026607315045327633,0,0.7194022252542069,-0.7194022252542069
332,79376,447.9891052246094,0.03138083701733099,1,-0.6541968288295644,0.6541968288295644
333,81540,602.0059814453125,0.02641659025975212,0,-0.46425468634873174,0.46425468634873174
334,80137,493.9826965332031,0.03121926083503628,1,-0.5766181168608229,0.5766181168608229
335,81606,606.8862915039062,0.026299647015749956,0,-0.4692594809951223,0.4692594809951223
336,72289,204.52980041503906,0.031194827879655745,1,-0.41534076878433007,0.41534076878433007
337,82055,650.5215454101562,0.026245812601447836,0,0.750358377725569,-0.750358377725569
338,81617,607.882080078125,0.031072467536517923,1,-0.6037617975521943,0.6037617975521943
339,79539,456.1005554199219,0.026204882109338794,0,-0.41952040988582684,0.41952040988582684
340,82212,669.4461059570312,0.030795571395551422,1,-0.7472511233720679,0.7472511233720679
341,80068,488.97760009765625,0.026194853255919075,0,-0.6427037849022144,0.6427037849022144
342,82705,729.5233154296875,0.030694021223437746,1,-0.7507631214067566,0.7507631214067566
343,82633,720.5899658203125,0.026156021992064526,0,-0.4120359914024135,0.4120359914024135
344,81696,615.1885986328125,0.030562414765181505,1,0.27937186193654173,-0.27937186193654173
345,75124,244.85012817382812,0.029945239787031064,0,0.8117916121790135,-0.8117916121790135
346,72502,205.3946533203125,0.030437592211082883,1,0.28307651415624685,-0.28307651415624685
347,80144,494.32427978515625,0.028429598258478187,0,-0.18730302961880385,0.18730302961880385
348,23495,122.4301528930664,0.030293764466130597,1,0.7748379881949267,-0.7748379881949267
349,82607,716.4264526367188,0.030157047637729157,0,-0.3965366843389233,0.3965366843389233
350,79117,432.8864440917969,0.030251163086902608,1,-0.6675961434678186,0.6675961434678186
351,76643,347.2622375488281,0.025698682733378535,0,0.8432346032123393,-0.8432346032123393
352,80575,524.8850708007812,0.030248466837660377,1,-0.6539781493191684,0.6539781493191684
353,82624,718.5736694335938,0.025463569168875405,0,-0.36604889965940807,0.36604889965940807
354,81890,630.1922607421875,0.03018209935185374,1,0.33268158850614576,-0.33268158850614576
355,82708,730.537841796875,0.026253989615317497,0,-0.5911731239342897,0.5911731239342897
356,81661,613.1593017578125,0.030161991295673884,1,-0.4103911371068078,0.4103911371068078
357,75853,272.5390625,0.025362973865553508,0,-0.4062922379899276,0.4062922379899276
358,78239,404.1200866699219,0.030068526665283042,1,0.544076292292619,-0.544076292292619
359,82315,683.4598999023438,0.028159296867441844,0,-0.7333049723355833,0.7333049723355833
360,81180,568.2802124023438,0.0300667473331434,1,0.7608860794045328,-0.7608860794045328
361,78907,426.0071105957031,0.026029399427248693,0,-0.5660084761725457,0.5660084761725457
362,80012,485.14227294921875,0.030034167921966788,1,0.23599187508800276,-0.23599187508800276
363,80629,527.9283447265625,0.025118682196889276,0,-0.63125795752169,0.63125795752169
364,80179,496.33642578125,0.030001998879283644,1,0.6560457895978178,-0.6560457895978178
365,80969,552.0515747070312,0.025024942826796154,0,-0.5687064628415364,0.5687064628415364
366,80544,523.0260620117188,0.029845209260744757,1,0.544262160951414,-0.544262160951414
367,82403,696.4650268554688,0.02500744628543968,0,-0.6240939419438597,0.6240939419438597
368,81449,591.9075317382812,0.02973361147254886,1,-0.6471080913699198,0.6471080913699198
369,76472,320.0895080566406,0.02496798008083866,0,-0.6097052692464612,0.6097052692464612
370,81183,568.9298095703125,0.02971081037313063,1,-0.5591111815495515,0.5591111815495515
371,81815,621.8612060546875,0.02487769721402269,0,-0.4045123128181573,0.4045123128181573
372,76890,367.2518310546875,0.02967129316961135,1,0.6848328437550311,-0.6848328437550311
373,78442,408.971923828125,0.024819407513246718,0,-0.35553084308800753,0.35553084308800753
374,81438,590.9125366210938,0.029621670641940462,1,-0.5885106651438009,0.5885106651438009
375,79149,434.9125671386719,0.0247611766693377,0,-0.5917963051597788,0.5917963051597788
376,81898,630.6185913085938,0.029591059717130944,1,0.30215676040212885,-0.30215676040212885
377,69318,178.3668670654297,0.02467786209886013,0,0.8791181789127238,-0.8791181789127238
378,81806,620.825439453125,0.029586116059186218,1,-0.460667827944336,0.460667827944336
379,81411,588.3063354492188,0.02453490947029105,0,0.5777801133939909,-0.5777801133939909
380,82337,686.4231567382812,0.029419737283116403,1,-0.6827642793105504,0.6827642793105504
381,81523,600.5057983398438,0.027619187809962864,0,0.7353084651697768,-0.7353084651697768
382,81870,627.8667602539062,0.029361740673375714,1,-0.5900361809407608,0.5900361809407608
383,80341,505.3481140136719,0.02770981512694185,0,0.19279468670015631,-0.19279468670015631
384,76649,348.0702209472656,0.029322406212076182,1,0.5148428769782671,-0.5148428769782671
385,80896,547.0780029296875,0.024434053769921443,0,-0.30803814148237124,0.30803814148237124
386,81785,619.1905517578125,0.02925764814020486,1,0.2822077492901874,-0.2822077492901874
387,79180,437.0267639160156,0.024357163515648365,0,-0.6874223345022784,0.6874223345022784
388,81492,598.0343017578125,0.029193919195571058,1,0.6094680086693126,-0.6094680086693126
389,81844,624.9929809570312,0.02420698932785886,0,-0.36381752156630565,0.36381752156630565
390,81795,619.97802734375,0.02915652757260778,1,-0.2909355285701325,0.2909355285701325
391,79077,430.05230712890625,0.024190930320889065,0,-0.5144181920250819,0.5144181920250819
392,80529,522.0422973632812,0.028839828893778886,1,0.11272618357833722,-0.11272618357833722
393,73936,232.51333618164062,0.024128918369163966,0,-0.6617788503297393,0.6617788503297393
394,81208,571.17919921875,0.028664886881411816,1,0.250446672326472,-0.250446672326472
395,78461,409.2308044433594,0.023990239105843622,0,-0.2892806785193476,0.2892806785193476
396,80925,549.0521240234375,0.028547402870137763,1,-0.4619941261184299,0.4619941261184299
397,80502,520.0128784179688,0.026309793318421225,0,-0.5149508162655393,0.5149508162655393
398,56953,136.35382080078125,0.028425119471092462,1,-0.4511861906876922,0.4511861906876922
399,82259,677.9200439453125,0.023764968906452254,0,-0.39796722567424236,0.39796722567424236
400,80511,520.8749389648438,0.0280080440175609,1,-0.4857689417923509,0.4857689417923509
401,81016,557.0479125976562,0.023701824405923756,0,-0.5601014943511535,0.5601014943511535
402,81382,585.9130859375,0.027978369245877106,1,-0.5660182591208045,0.5660182591208045
403,82192,666.0,0.023646513219323657,0,-0.3836886247858522,0.3836886247858522
404,81487,597.4874877929688,0.02790847515582974,1,0.3537069597278402,-0.3537069597278402
405,77547,385.2783203125,0.023215004991062316,0,0.7740504081927865,-0.7740504081927865
406,81936,635.9910278320312,0.02789101205283043,1,0.5852371900259378,-0.5852371900259378
407,82580,713.7534790039062,0.025662810519427,0,0.6263818907014095,-0.6263818907014095
408,81017,557.0690307617188,0.027593911675568416,1,-0.6661011343765294,0.6661011343765294
409,79233,439.97705078125,0.023054889343382803,0,0.4912276429693873,-0.4912276429693873
410,79088,430.9540710449219,0.0274848562484297,1,-0.734147438529143,0.734147438529143
411,81132,565.0266723632812,0.0230043669655026,0,-0.2805882353906745,0.2805882353906745
412,81542,602.1608276367188,0.02738508540845566,1,0.25852660777456044,-0.25852660777456044
413,72290,204.53077697753906,0.022947905394684876,0,-0.30980170419845143,0.30980170419845143
414,64733,146.91421508789062,0.027247791499360286,1,0.7546422530563948,-0.7546422530563948
415,74811,239.1655731201172,0.022898993554709347,0,0.7275788763253366,-0.7275788763253366
416,81477,595.9304809570312,0.027240731878871122,1,-0.49326615548733943,0.49326615548733943
417,77200,375.00616455078125,0.022880066613131887,0,-0.3914585708747871,0.3914585708747871
418,75182,245.19537353515625,0.02723832416997586,1,0.8266436138516243,-0.8266436138516243
419,77129,372.31072998046875,0.023744551011727615,0,0.4463978215537328,-0.4463978215537328
420,80209,498.0306396484375,0.02659044689590603,1,-0.5419610930444713,0.5419610930444713
421,80052,487.961669921875,0.02268722298034623,0,-0.39647458893015114,0.39647458893015114
422,70482,192.63729858398438,0.02656614057767778,1,0.6937864923612934,-0.6937864923612934
423,80891,546.9620971679688,0.025732962692784706,0,-0.5259812970777479,0.5259812970777479
424,80198,497.1832580566406,0.026428891552636377,1,0.7262037777899517,-0.7262037777899517
425,79541,456.1122741699219,0.02235435707754895,0,-0.3683469372072299,0.3683469372072299
426,80262,501.91888427734375,0.026334667099331847,1,-0.6890873748227216,0.6890873748227216
427,79272,441.9812927246094,0.022318757590752296,0,-0.6469671095921918,0.6469671095921918
428,76443,313.7679748535156,0.026334109254661044,1,0.6555038967327147,-0.6555038967327147
429,76829,366.28533935546875,0.02220539569792687,0,-0.4229165902237045,0.4229165902237045
430,77816,393.0181884765625,0.026255639104301,1,0.544303619419914,-0.544303619419914
431,76715,355.2589416503906,0.022010351175025627,0,0.8163396875470227,-0.8163396875470227
432,81330,582.2958374023438,0.0261510271985056,1,0.6910581991478056,-0.6910581991478056
433,81366,584.9180297851562,0.021987707333123302,0,-0.466599835192007,0.466599835192007
434,81615,607.5084838867188,0.026142811813626633,1,0.5999423199210523,-0.5999423199210523
435,75455,251.9768524169922,0.021961439335050098,0,-0.5881735482059584,0.5881735482059584
436,82478,705.981689453125,0.02602255140301397,1,-0.6798854274219753,0.6798854274219753
437,82368,692.498291015625,0.02190914233345433,0,0.6760638484203279,-0.6760638484203279
438,79710,466.9451904296875,0.02586991035346372,1,-0.6083650579227017,0.6083650579227017
439,77643,388.0417785644531,0.022230130970643573,0,0.5598188096132903,-0.5598188096132903
440,81184,568.9442749023438,0.02584728237825367,1,-0.5861237804120787,0.5861237804120787
441,80371,507.36358642578125,0.021876706849141503,0,0.6489489250518216,-0.6489489250518216
442,78300,405.9847106933594,0.025834217912543703,1,-0.635305433451569,0.635305433451569
443,79947,482.0567626953125,0.02173184583125016,0,-0.5163642026956083,0.5163642026956083
444,81886,629.8764038085938,0.025830970230638378,1,-0.5422716194697269,0.5422716194697269
445,81221,573.04296875,0.02159915748356859,0,-0.6313473439650611,0.6313473439650611
446,78932,426.3575744628906,0.02581874894394233,1,-0.165442218521218,0.165442218521218
447,82635,721.0802612304688,0.021526198154591093,0,-0.43777290943037905,0.43777290943037905
448,76989,369.00701904296875,0.02570991793707348,1,-0.6470613886902877,0.6470613886902877
449,79714,467.0199279785156,0.02145960785203398,0,-0.6275216160429133,0.6275216160429133
450,80713,534.0537109375,0.02563349962918077,1,-0.7111481916676532,0.7111481916676532
451,80473,517.0762329101562,0.021456597234112498,0,-0.3893951434703461,0.3893951434703461
452,82224,672.1424560546875,0.02561016953912643,1,0.18483990867457778,-0.18483990867457778
453,78235,404.09515380859375,0.021442963843477547,0,0.8025334887248109,-0.8025334887248109
454,80571,524.4754028320312,0.02559013041202946,1,-0.6659346749803783,0.6659346749803783
455,77633,387.28936767578125,0.024655514565157643,0,-0.48287714409577603,0.48287714409577603
456,76422,313.0318603515625,0.025513135023442813,1,-0.6493053630257507,0.6493053630257507
457,79416,449.05438232421875,0.021167433446795104,0,-0.51916705846744,0.51916705846744
458,81065,560.8870239257812,0.025511134477037165,1,-0.49704801469417303,0.49704801469417303
