rank,bin_index,mz,score,pcc_class_1,pcc_class_2
344,69212,176.63494873046875,0.8637757897377014,-0.3750687951369076,0.3750687951369076
345,81703,615.49609375,0.8632988929748535,-0.05669161660496066,0.05669161660496066
346,81989,642.0658569335938,0.8630727529525757,-0.04480370576452931,0.04480370576452931
347,80390,509.00628662109375,0.8625512719154358,-0.5766441536977681,0.5766441536977681
348,78907,426.0071105957031,0.8624528050422668,-0.5736045724477394,0.5736045724477394
349,78917,426.15924072265625,0.8623384237289429,-0.1776823635263639,0.1776823635263639
350,78972,427.4500732421875,0.8618834614753723,-0.16718959442685008,0.16718959442685008
351,78941,426.5688781738281,0.8617337346076965,-0.2258879946029452,0.2258879946029452
352,29649,124.31230926513672,0.8616971969604492,0.003941629318126093,-0.003941629318126093
353,72058,201.175048828125,0.8616757392883301,-0.3539939331098638,0.3539939331098638
354,7357,117.6724853515625,0.8616501092910767,0.0012951907464547473,-0.0012951907464547473
355,75576,259.9852600097656,0.8615551590919495,-0.8031388676754113,0.8031388676754113
356,79066,429.4536437988281,0.8613116145133972,-0.20708989692322569,0.20708989692322569
357,30,106.59143829345703,0.8610095977783203,-0.5089944585424236,0.5089944585424236
358,1,101.92479705810547,0.8605566620826721,0.06946759929497116,-0.06946759929497116
359,74635,238.46517944335938,0.8596580028533936,0.03368418731771187,-0.03368418731771187
360,74158,237.15145874023438,0.8581981062889099,-0.6666934716868683,0.6666934716868683
361,77295,378.0291748046875,0.8579771518707275,-0.22139013461944945,0.22139013461944945
362,79070,429.4640197753906,0.857637882232666,-0.22466481341553093,0.22466481341553093
363,79022,428.5796813964844,0.8573541045188904,-0.29135832448239546,0.29135832448239546
364,66609,153.7386932373047,0.8570254445075989,0.006759740094548221,-0.006759740094548221
365,82471,704.945556640625,0.8567628860473633,-0.035567566395354,0.035567566395354
366,78897,425.3410949707031,0.8548055291175842,-0.6047412794239698,0.6047412794239698
367,10,102.69795989990234,0.8546334505081177,0.03735546683624139,-0.03735546683624139
368,71974,200.17115783691406,0.8538284301757812,0.07227084815844712,-0.07227084815844712
369,82538,710.42333984375,0.8535456657409668,-0.053020623479416835,0.053020623479416835
370,81995,642.9738159179688,0.8530048727989197,-0.338410064203913,0.338410064203913
371,82783,737.0044555664062,0.8511800169944763,0.08587219393330675,-0.08587219393330675
372,79826,473.22198486328125,0.8510020971298218,0.010152134783757122,-0.010152134783757122
373,80415,510.8243713378906,0.8492199778556824,-0.10123908516803101,0.10123908516803101
374,80315,504.40460205078125,0.8491061925888062,-0.7361032305630896,0.7361032305630896
375,4522,116.70789337158203,0.8489090204238892,0.023276684677060545,-0.023276684677060545
376,79537,455.3921813964844,0.8477308750152588,-0.46655488720991223,0.46655488720991223
377,70167,186.15931701660156,0.8475770950317383,-0.4445756509995937,0.4445756509995937
378,76856,366.7952575683594,0.8471333384513855,-0.15936074828749883,0.15936074828749883
379,79997,484.2764892578125,0.8468707799911499,-0.3379104853195209,0.3379104853195209
380,53354,133.78480529785156,0.8463605046272278,-0.44826016512402483,0.44826016512402483
381,81449,591.9075317382812,0.8462726473808289,-0.6660616054288381,0.6660616054288381
382,82181,664.955322265625,0.8461282849311829,-0.45397765468957074,0.45397765468957074
383,82408,696.718994140625,0.8456072807312012,0.029149952023690345,-0.029149952023690345
384,81489,597.8589477539062,0.8455250263214111,-0.141316206726812,0.141316206726812
385,44741,129.45101928710938,0.8454130291938782,0.01290302448540187,-0.01290302448540187
386,80288,503.3325500488281,0.8449155688285828,-0.8597630682070515,0.8597630682070515
387,78637,414.8631286621094,0.8443945050239563,-0.13778176508185344,0.13778176508185344
388,78865,424.4224548339844,0.8441277742385864,-0.37428831553814035,0.37428831553814035
389,82467,704.5223999023438,0.8440178632736206,-0.7034435243592648,0.7034435243592648
390,31227,124.79730987548828,0.8437927961349487,-0.018905754857700633,0.018905754857700633
391,78149,401.4185485839844,0.8422333598136902,-0.35672077797466634,0.35672077797466634
392,81632,608.8846435546875,0.8418594598770142,-0.12318836519186457,0.12318836519186457
393,7517,117.72418975830078,0.8412997126579285,-0.004088099650875213,0.004088099650875213
394,79524,454.85784912109375,0.8409267663955688,-0.17036213456644872,0.17036213456644872
395,77133,372.3650817871094,0.8408501744270325,-0.18644961274689353,0.18644961274689353
396,70420,191.83763122558594,0.8400768041610718,-0.7544393477641501,0.7544393477641501
397,82167,663.0769653320312,0.8394994139671326,-0.06595107827907906,0.06595107827907906
398,80632,527.9551391601562,0.8393999934196472,-0.23609303278962038,0.23609303278962038
399,64114,145.44195556640625,0.8382052183151245,0.0011366028254119567,-0.0011366028254119567
400,78679,417.1259460449219,0.8380316495895386,-0.004830952039455115,0.004830952039455115
401,81096,562.3737182617188,0.8375042080879211,-0.7172639469829418,0.7172639469829418
402,70088,184.98719787597656,0.8374607563018799,-0.007433710025781637,0.007433710025781637
403,76185,291.9574890136719,0.8371822834014893,-0.40444186704144247,0.40444186704144247
404,77127,372.25445556640625,0.8370195031166077,-0.17098468583269352,0.17098468583269352
405,16810,120.42193603515625,0.8369874954223633,0.005234735600210427,-0.005234735600210427
406,79026,428.5874328613281,0.836906373500824,-0.2943468858792496,0.2943468858792496
407,69315,178.35581970214844,0.8366369605064392,0.14474720842456312,-0.14474720842456312
408,77321,378.959228515625,0.8365335464477539,-0.041635210917974785,0.041635210917974785
409,73588,228.15586853027344,0.8359516263008118,0.0070099440275527315,-0.0070099440275527315
410,49174,131.53860473632812,0.8357632756233215,0.0022566898707089074,-0.0022566898707089074
411,77478,383.975830078125,0.8354467749595642,-0.6538804457178868,0.6538804457178868
412,58846,137.88035583496094,0.8343217968940735,0.017425287396835323,-0.017425287396835323
413,79507,453.965576171875,0.8342235684394836,-0.1992509169177992,0.1992509169177992
414,79117,432.8864440917969,0.8339880704879761,-0.47716694646017704,0.47716694646017704
415,82708,730.537841796875,0.8338987231254578,-0.8535509339134969,0.8535509339134969
416,59786,138.93199157714844,0.8335630893707275,-0.000568829472072044,0.000568829472072044
417,81564,603.8670043945312,0.8331494331359863,-0.12000783955569316,0.12000783955569316
418,76827,366.2648620605469,0.8328702449798584,-0.4507056344186296,0.4507056344186296
419,79513,454.0874938964844,0.8328491449356079,0.015998535773638814,-0.015998535773638814
420,78912,426.1387939453125,0.8327977657318115,-0.12305194818228936,0.12305194818228936
421,70262,188.13290405273438,0.8324269652366638,-0.1680889240390242,0.1680889240390242
422,59865,139.0234375,0.8321447968482971,-0.0024165991298635606,0.0024165991298635606
423,81237,574.9383544921875,0.8320422768592834,-0.04775132259936738,0.04775132259936738
424,52225,133.11175537109375,0.8320121169090271,-0.3699857095623968,0.3699857095623968
425,74867,240.4632110595703,0.8318127393722534,-0.7304327824106865,0.7304327824106865
426,82288,681.9741821289062,0.8317410945892334,-0.4355199259625467,0.4355199259625467
427,70598,194.0613250732422,0.8316812515258789,0.1501696769919204,-0.1501696769919204
428,72875,213.1712646484375,0.8304734230041504,-0.1379602540155862,0.1379602540155862
429,80649,528.939697265625,0.8301734924316406,-0.058896791050474226,0.058896791050474226
430,20500,121.49333190917969,0.8301157355308533,0.02886795522664837,-0.02886795522664837
431,53731,134.03140258789062,0.8296305537223816,-0.010365956873248027,0.010365956873248027
432,14794,119.8451919555664,0.8291597366333008,-0.0005475415959316824,0.0005475415959316824
433,82263,678.9117431640625,0.8291487097740173,-0.09454138079111936,0.09454138079111936
434,78224,403.3522033691406,0.8276107311248779,-0.29712444208683836,0.29712444208683836
435,76671,350.7850646972656,0.8272024393081665,0.01577417145277797,-0.01577417145277797
436,50840,132.33238220214844,0.827187180519104,0.011731428963686294,-0.011731428963686294
437,61968,141.73971557617188,0.8269727230072021,0.009579911338947632,-0.009579911338947632
438,81369,584.989501953125,0.8269700407981873,-0.06510154847724554,0.06510154847724554
439,80973,552.335693359375,0.8268479704856873,0.06688568622334749,-0.06688568622334749
440,83200,914.7240600585938,0.8266478180885315,-0.007433489898314827,0.007433489898314827
441,20112,121.3797607421875,0.8263090252876282,-0.011293848415900839,0.011293848415900839
442,82318,683.999755859375,0.825829029083252,-0.788495433127037,0.788495433127037
443,78915,426.1511535644531,0.8257648944854736,-0.20391472489904947,0.20391472489904947
444,7998,117.87137603759766,0.8252468109130859,0.02983223020125699,-0.02983223020125699
445,78094,400.51251220703125,0.8251704573631287,-0.3770646702449024,0.3770646702449024
446,59081,138.12112426757812,0.8250746726989746,-0.3759064695358677,0.3759064695358677
447,55302,135.12442016601562,0.8247305154800415,0.0014700418879428187,-0.0014700418879428187
448,37518,126.80000305175781,0.8245730996131897,0.021678259534163562,-0.021678259534163562
449,14154,119.6697006225586,0.8243329524993896,0.008333378592809504,-0.008333378592809504
450,29489,124.26118469238281,0.8241153359413147,0.0013407288864299394,-0.0013407288864299394
451,77125,372.2472839355469,0.8235739469528198,-0.17925163400304153,0.17925163400304153
452,79525,454.8709716796875,0.822252094745636,0.07927986385129253,-0.07927986385129253
453,11441,118.8956069946289,0.8219158053398132,-0.006700278142491725,0.006700278142491725
454,63128,143.25987243652344,0.8216803073883057,0.004706670857582844,-0.004706670857582844
455,79505,453.3766784667969,0.8214137554168701,-0.6457610942699862,0.6457610942699862
456,62051,141.89794921875,0.8206301927566528,-0.01958215142758371,0.01958215142758371
457,42822,128.65562438964844,0.8204038143157959,-0.016659276042968157,0.016659276042968157
458,42043,128.3656005859375,0.8202803730964661,0.007858650517564658,-0.007858650517564658
459,81510,599.87841796875,0.8188614845275879,-0.11306847916906684,0.11306847916906684
460,32865,125.2947998046875,0.8184269070625305,0.015046927899016306,-0.015046927899016306
461,30049,124.4397201538086,0.8179649710655212,-0.3897283496120637,0.3897283496120637
462,79102,431.3834533691406,0.8179508447647095,-0.1657258504852567,0.1657258504852567
463,1329,115.30436706542969,0.8174461126327515,0.016035589987135213,-0.016035589987135213
464,70807,194.64151000976562,0.8167775869369507,-0.5349004346226189,0.5349004346226189
465,84472,977.7188720703125,0.8164202570915222,0.013475039262456539,-0.013475039262456539
466,79336,445.3717041015625,0.8163315653800964,-0.23919977247112875,0.23919977247112875
467,76518,328.0787353515625,0.8157110810279846,0.01421592370260859,-0.01421592370260859
468,81479,596.3558959960938,0.8148053288459778,0.0394817393713244,-0.0394817393713244
469,78103,400.6179504394531,0.8145149350166321,-0.2335221018716315,0.2335221018716315
470,25989,123.19227600097656,0.8142135739326477,0.03458550146068906,-0.03458550146068906
471,65027,147.60130310058594,0.8136404752731323,-0.013448268145623393,0.013448268145623393
472,76209,294.9615783691406,0.8130150437355042,-0.35997642363659904,0.35997642363659904
473,82259,677.9200439453125,0.8126576542854309,-0.6366813473449722,0.6366813473449722
474,78148,401.41741943359375,0.8126354813575745,-0.34381008325711093,0.34381008325711093
475,62876,142.79061889648438,0.8126276135444641,-0.4297416412269697,0.4297416412269697
476,77123,372.23980712890625,0.8124441504478455,-0.1398506987388415,0.1398506987388415
477,79911,479.9372863769531,0.8115971684455872,-0.8290794822073073,0.8290794822073073
478,81003,555.510986328125,0.8113409280776978,-0.029803767115172904,0.029803767115172904
