component,rank,bin_index,mz,combined_absolute_ig,central_absolute_ig,context_absolute_ig,central_signed_ig,context_signed_ig,first_layer_combined_l2
0,24,1191,884.53173828125,0.001043907948769629,0.0009373747743666172,0.00010653308709152043,-0.0009338576346635818,2.6931293177767657e-05,1.7520601749420166
0,25,988,767.5443725585938,0.0010100003564730287,0.0006875389371998608,0.0003224613319616765,-0.0006874427199363708,-0.000309061782900244,1.2868257761001587
0,26,3,201.0541534423828,0.0010082279331982136,0.00092280562967062,8.542215800844133e-05,-0.0003299019008409232,7.282814476639032e-05,1.0111429691314697
0,27,27,215.04461669921875,0.0009500671294517815,0.00039075236418284476,0.0005593147943727672,-0.00039034700603224337,-0.00043257654760964215,1.2044702768325806
0,28,99,256.2456970214844,0.0009299954399466515,0.0005991695798002183,0.00033082577283494174,-0.0003678433131426573,0.00024123331240843982,0.969753623008728
0,29,147,284.2462463378906,0.0009116609580814838,0.0005910632316954434,0.0003205977554898709,-0.0005828029243275523,0.0002823428076226264,1.0464551448822021
0,30,220,326.1615905761719,0.0009104780037887394,0.0007106876000761986,0.0001997905201278627,-0.0006609133561141789,-4.985047780792229e-05,0.8867214918136597
0,31,196,312.17584228515625,0.0008827871643006802,0.0006638895138166845,0.0002188978105550632,-0.0005953678046353161,0.000177480120328255,0.8796871900558472
0,32,170,297.1830139160156,0.0008462455007247627,0.0004505468241404742,0.0003956986765842885,-0.00045040130498819053,0.00033167374203912914,0.9126920700073242
0,33,144,282.25048828125,0.0008263157797046006,0.0006321467808447778,0.00019416904251556844,-0.00014805329556111246,2.4555736672482453e-05,1.0802323818206787
0,34,184,305.249755859375,0.000814112601801753,0.0007689578924328089,4.5154549297876656e-05,0.0002470953913871199,-3.860900687868707e-05,1.224921703338623
0,35,1295,944.4063720703125,0.0008086981833912432,0.0007953161257319152,1.3382130418904126e-05,-0.0007940137875266373,5.385878012020839e-06,2.573500156402588
0,36,955,748.5337524414062,0.0007968332502059639,0.00035259072319604456,0.00044424261432141066,-0.0003524457570165396,0.00043271956383250654,1.2086162567138672
0,37,1035,794.556396484375,0.0007576075731776655,0.0005367595585994422,0.000220848000026308,-0.0005362373776733875,-0.0002114304807037115,1.3332340717315674
0,38,1247,916.6025390625,0.0007510580471716821,0.00047112032189033926,0.0002799376961775124,-0.00046841255971230567,0.00013756824773736298,1.1210012435913086
0,39,849,687.5487060546875,0.0007430526311509311,0.0005607520579360425,0.00018230061687063426,0.00011825978435808793,0.0001620837429072708,1.4163973331451416
0,40,389,423.30804443359375,0.0007286455947905779,0.0006106310174800456,0.00011801472282968462,-7.117907080100849e-05,1.6962312656687573e-05,1.1906195878982544
0,41,1026,789.547607421875,0.000723270932212472,0.0006052551907487214,0.00011801573418779299,-0.0006050302763469517,-0.0001099372238968499,1.0904287099838257
0,42,944,742.5319213867188,0.0007093077874742448,0.0005346039542928338,0.00017470383318141103,-0.0005335203604772687,-4.472109139896929e-05,1.1739814281463623
0,43,873,701.5191650390625,0.0007032793364487588,0.0005112906219437718,0.0001919888163683936,-0.0003656968183349818,3.6203209674567915e-06,1.2436612844467163
0,44,1094,828.5828247070312,0.0006780035910196602,0.0006495062843896449,2.8497326638898812e-05,0.0006472068489529192,-1.3091475921100937e-06,1.9688457250595093
0,45,1090,826.51416015625,0.000662539794575423,0.00018309836741536856,0.000479441398056224,-0.00018230796558782458,-0.00038829841651022434,1.567617416381836
0,46,414,437.318359375,0.0006380433915182948,0.00027647652314044535,0.0003615668974816799,0.00023727376537863165,0.00030373266781680286,1.5543971061706543
0,47,36,220.15255737304688,0.0006337709492072463,0.0004442032950464636,0.00018956766871269792,-0.0004414638096932322,-0.00017844128888100386,1.4241299629211426
0,48,962,752.557373046875,0.0006298632943071425,0.0005761338979937136,5.372939267545007e-05,-0.0005701501504518092,4.326799626142019e-06,1.7211666107177734
0,49,222,327.2118835449219,0.0005877589574083686,0.0003763207932934165,0.00021143817866686732,0.00024504942120984197,6.84909027768299e-05,1.347794532775879
0,50,629,561.4473876953125,0.0005790000432170928,0.0001991090684896335,0.0003798909892793745,0.00012039278954034671,-0.00032306695356965065,1.9413180351257324
1,1,219,325.1968688964844,0.09731537848711014,0.08260960131883621,0.014705781824886799,0.08260960131883621,0.014705781824886799,0.8917417526245117
1,2,194,311.1901550292969,0.07358663529157639,0.06546449661254883,0.008122149854898453,0.06546449661254883,0.001350048347376287,0.873117208480835
1,3,386,421.3142395019531,0.06791187822818756,0.065309539437294,0.0026023397222161293,0.03887851536273956,0.0014498309465125203,0.8623754382133484
1,4,146,283.2667541503906,0.06203952059149742,0.04685052111744881,0.01518899668008089,0.04316068813204765,0.014688384719192982,1.0616159439086914
1,5,1193,885.548095703125,0.058071330189704895,0.0526835173368454,0.005387814715504646,0.0526835173368454,-0.004150745924562216,1.0653165578842163
1,6,142,281.2320861816406,0.04859653115272522,0.04092293605208397,0.007673587650060654,0.03328169137239456,0.005308317486196756,0.9890081286430359
1,7,97,255.2321319580078,0.04251009225845337,0.030513914301991463,0.011996177025139332,0.030513914301991463,0.011602018028497696,0.9902920722961426
1,8,243,339.2188415527344,0.03794277086853981,0.027423344552516937,0.010519425384700298,0.027423344552516937,0.010519425384700298,1.0220166444778442
1,9,1195,886.554443359375,0.0269020963460207,0.024673236533999443,0.0022288577165454626,0.024673236533999443,0.00032850378192961216,1.0505601167678833
1,10,870,699.6401977539062,0.024087591096758842,0.020740479230880737,0.0033471130300313234,0.020740479230880737,0.0033471130300313234,1.1759905815124512
1,11,10,205.1346435546875,0.020432816818356514,0.01042091567069292,0.010011902078986168,0.01042091567069292,0.009863283485174179,1.5273321866989136
1,12,41,223.0374755859375,0.01975938118994236,0.01627536118030548,0.0034840197768062353,0.01627536118030548,-0.0034840197768062353,1.0468567609786987
1,13,196,312.17584228515625,0.019295059144496918,0.01605837419629097,0.0032366837840527296,0.01605837419629097,-0.0032366837840527296,0.8796871900558472
1,14,220,326.1615905761719,0.01827935129404068,0.012583409436047077,0.005695942789316177,0.012583409436047077,0.005695942789316177,0.8867214918136597
1,15,147,284.2462463378906,0.018239641562104225,0.0117879593744874,0.006451681721955538,0.011757305823266506,-0.00631356006488204,1.0464551448822021
1,16,910,722.5616455078125,0.017745349556207657,0.014311764389276505,0.0034335851669311523,0.014311764389276505,-0.0034335851669311523,1.1123988628387451
1,17,255,346.05865478515625,0.016541583463549614,0.014856941998004913,0.0016846409998834133,0.014310476370155811,0.0008516802918165922,1.2652796506881714
1,18,387,422.3006896972656,0.016498452052474022,0.011083759367465973,0.005414694547653198,0.008824009448289871,0.0023955043870955706,0.870378851890564
1,19,948,744.5601196289062,0.016452472656965256,0.01343506295233965,0.0030174090061336756,0.01343506295233965,-0.003013587323948741,1.214596152305603
1,20,909,722.4953002929688,0.013489154167473316,0.010611728765070438,0.0028774261008948088,0.010611728765070438,-0.0028774261008948088,1.087327480316162
1,21,629,561.4473876953125,0.01347968727350235,0.009484597481787205,0.003995090257376432,0.009484597481787205,0.003995090257376432,1.9413180351257324
1,22,159,291.0244445800781,0.011796186678111553,0.008330374024808407,0.003465811489149928,0.008330374024808407,0.003465811489149928,1.2327334880828857
1,23,170,297.1830139160156,0.01169553492218256,0.008942767046391964,0.0027527690399438143,0.008942767046391964,-0.0016152245225384831,0.9126920700073242
1,24,1024,788.54150390625,0.011692255735397339,0.003835647599771619,0.007856607437133789,0.0038017972838133574,0.007823069579899311,1.2278974056243896
1,25,1197,887.6090698242188,0.01168071199208498,0.009150952100753784,0.0025297594256699085,0.009150952100753784,-0.002452837536111474,1.1466820240020752
1,26,3,201.0541534423828,0.010447115637362003,0.005482013802975416,0.0049651023000478745,-0.004053547512739897,0.004683138336986303,1.0111429691314697
1,27,245,340.23101806640625,0.010265803895890713,0.007238347083330154,0.0030274561140686274,0.007238347083330154,0.0030213461723178625,1.329167127609253
1,28,1035,794.556396484375,0.009968784637749195,0.0066580455750226974,0.0033107397612184286,0.006299227941781282,0.0030180495232343674,1.3332340717315674
1,29,139,279.2467346191406,0.009916133247315884,0.007919257506728172,0.0019968755077570677,0.00500622158870101,-0.0003929522354155779,1.161546230316162
1,30,36,220.15255737304688,0.009905547834932804,0.004081423394382,0.005824124440550804,0.004081423394382,0.0050604622811079025,1.4241299629211426
1,31,1245,915.597412109375,0.009783990681171417,0.007990743033587933,0.0017932479968294501,0.007990743033587933,0.0017932479968294501,1.0069478750228882
1,32,1196,887.544189453125,0.009631761349737644,0.006726668681949377,0.002905091503635049,0.006726668681949377,-0.002861239016056061,1.1535828113555908
1,33,365,409.3140869140625,0.009298200719058514,0.006277010310441256,0.0030211901757866144,0.006277010310441256,-0.0030029136687517166,1.0356429815292358
1,34,950,745.5712890625,0.00913135427981615,0.006794892717152834,0.002336462028324604,0.006794892717152834,0.00232287822291255,1.1614627838134766
1,35,944,742.5319213867188,0.00896791834384203,0.0038841869682073593,0.0050837318412959576,0.0038841869682073593,-0.005032124929130077,1.1739814281463623
1,36,340,395.24664306640625,0.008833643980324268,0.006374664604663849,0.0024589805398136377,0.006374664604663849,-0.0024589805398136377,1.2354404926300049
1,37,958,750.5391235351562,0.008709165267646313,0.007238206919282675,0.001470956951379776,0.007156096398830414,-0.0010452609276399016,1.1045907735824585
1,38,986,766.53759765625,0.008583562448620796,0.00678405212238431,0.0017995109083130956,0.006270620971918106,0.0013200085377320647,1.113552212715149
1,39,993,770.5653686523438,0.008328084833920002,0.001830655732192099,0.006497429683804512,0.001830655732192099,-0.006485329940915108,1.0470397472381592
1,40,1144,857.5180053710938,0.008270185440778732,0.004896174650639296,0.003374010557308793,0.004896174650639296,-0.003290235297754407,1.1171003580093384
1,41,27,215.04461669921875,0.008188807405531406,0.004294317681342363,0.0038944901898503304,0.002348171779885888,0.002476796740666032,1.2044702768325806
1,42,1247,916.6025390625,0.00818375963717699,0.006968636065721512,0.0012151250848546624,0.006968636065721512,-0.0012040386209264398,1.1210012435913086
1,43,955,748.5337524414062,0.007772660348564386,0.0029821458738297224,0.00479051424190402,0.0029821458738297224,-0.004699103068560362,1.2086162567138672
1,44,988,767.5443725585938,0.0072240158915519714,0.0034025448840111494,0.0038214719388633966,0.0025819127913564444,0.00357263651676476,1.2868257761001587
1,45,901,717.5319213867188,0.007149027660489082,0.0022295627277344465,0.004919464234262705,0.0011221746681258082,0.003614988876506686,1.5048329830169678
1,46,144,282.25048828125,0.007029897067695856,0.0026531219482421875,0.004376775119453669,0.0003155918384436518,0.0040503209456801414,1.0802323818206787
1,47,222,327.2118835449219,0.0070161414332687855,0.005243389401584864,0.0017727516824379563,0.002976379357278347,0.0008248551748692989,1.347794532775879
1,48,951,746.5303955078125,0.006968498229980469,0.003013381501659751,0.003955116495490074,0.002291060984134674,0.0036606609355658293,1.4933404922485352
1,49,99,256.2456970214844,0.006755223963409662,0.0038388168904930353,0.002916407072916627,0.002867138711735606,-0.0026436299085617065,0.969753623008728
1,50,1235,909.566162109375,0.006154660135507584,0.004267886281013489,0.0018867738544940948,0.0031842589378356934,-0.001144376932643354,1.8373109102249146
2,1,146,283.2667541503906,0.1064477488398552,0.09798429161310196,0.008463454432785511,0.09798429161310196,0.006811207626014948,1.0616159439086914
2,2,1193,885.548095703125,0.08587517589330673,0.07545354217290878,0.01042161788791418,0.07545354217290878,0.010079064406454563,1.0653165578842163
2,3,97,255.2321319580078,0.07643445581197739,0.06988487392663956,0.006549575831741095,0.06872773915529251,0.00633999751880765,0.9902920722961426
2,4,386,421.3142395019531,0.056958045810461044,0.049864262342453,0.007093783933669329,0.04872119799256325,0.004977335687726736,0.8623754382133484
2,5,1195,886.554443359375,0.05097147822380066,0.046536047011613846,0.004435425158590078,0.046536047011613846,0.004175087437033653,1.0505601167678833
2,6,948,744.5601196289062,0.047135740518569946,0.031968843191862106,0.015166901051998138,0.031968843191862106,0.014513447880744934,1.214596152305603
2,7,142,281.2320861816406,0.04704830422997475,0.0376000702381134,0.009448234923183918,0.0376000702381134,0.00877185259014368,0.9890081286430359
2,8,1024,788.54150390625,0.03543449938297272,0.026047496125102043,0.009386998601257801,0.026047496125102043,0.008256460539996624,1.2278974056243896
2,9,219,325.1968688964844,0.03369922563433647,0.023300880566239357,0.010398347862064838,0.023300880566239357,-0.010355890728533268,0.8917417526245117
2,10,194,311.1901550292969,0.03253178671002388,0.0287936981767416,0.003738087834790349,0.0287936981767416,-0.0031343146692961454,0.873117208480835
2,11,387,422.3006896972656,0.02838785946369171,0.025390714406967163,0.0029971471522003412,0.02018279768526554,0.00198048772290349,0.870378851890564
2,12,3,201.0541534423828,0.027033977210521698,0.023848185315728188,0.003185794921591878,0.019622834399342537,-0.002689648186787963,1.0111429691314697
2,13,910,722.5616455078125,0.026426678523421288,0.02073470503091812,0.005691972095519304,0.02073470503091812,-0.005312952678650618,1.1123988628387451
2,14,139,279.2467346191406,0.026045620441436768,0.024798737838864326,0.0012468823697417974,0.024798737838864326,0.0006046322523616254,1.161546230316162
2,15,986,766.53759765625,0.023330623283982277,0.021352224051952362,0.0019783980678766966,0.021352224051952362,0.0018921383889392018,1.113552212715149
2,16,909,722.4953002929688,0.02284914255142212,0.018238332122564316,0.004610808100551367,0.018238332122564316,-0.004254823084920645,1.087327480316162
2,17,849,687.5487060546875,0.02143402397632599,0.016818400472402573,0.004615623503923416,0.01504440512508154,0.004001313354820013,1.4163973331451416
2,18,944,742.5319213867188,0.02121897041797638,0.01515424344688654,0.006064725574105978,0.01515424344688654,0.005698125809431076,1.1739814281463623
2,19,147,284.2462463378906,0.021117547526955605,0.014787374995648861,0.006330172065645456,0.01441368367522955,0.005956053268164396,1.0464551448822021
2,20,958,750.5391235351562,0.01799970678985119,0.012136644683778286,0.005863064434379339,0.012136644683778286,-0.005288701970130205,1.1045907735824585
2,21,144,282.25048828125,0.017910268157720566,0.015529714524745941,0.002380550839006901,0.015529714524745941,0.0022664472926408052,1.0802323818206787
2,22,950,745.5712890625,0.017587149515748024,0.015109133906662464,0.002478014212101698,0.014746365137398243,0.0023388038389384747,1.1614627838134766
2,23,10,205.1346435546875,0.017314264550805092,0.012440397404134274,0.004873867612332106,0.008699885569512844,0.002973231254145503,1.5273321866989136
2,24,873,701.5191650390625,0.017044084146618843,0.012729967944324017,0.004314116667956114,0.012729967944324017,0.003705837996676564,1.2436612844467163
2,25,255,346.05865478515625,0.01661701314151287,0.012451141141355038,0.004165873397141695,0.011505172587931156,0.002235481282696128,1.2652796506881714
2,26,988,767.5443725585938,0.01511127594858408,0.01420894730836153,0.0009023288148455322,0.012542163021862507,0.0008058766834437847,1.2868257761001587
2,27,99,256.2456970214844,0.014298674650490284,0.011419218964874744,0.002879456616938114,0.010905859060585499,0.0026668228674679995,0.969753623008728
2,28,870,699.6401977539062,0.013713148422539234,0.011383001692593098,0.002330145100131631,0.006472308188676834,0.0013764317845925689,1.1759905815124512
2,29,41,223.0374755859375,0.013696160167455673,0.011690564453601837,0.002005595713853836,0.010816258378326893,-0.0016923617804422975,1.0468567609786987
2,30,264,351.282470703125,0.011875792406499386,0.007698679342865944,0.004177111200988293,0.006096335127949715,0.0021210627164691687,2.025984048843384
2,31,170,297.1830139160156,0.011319234035909176,0.00922646839171648,0.0020927649457007647,0.008929152972996235,0.00195904984138906,0.9126920700073242
2,32,389,423.30804443359375,0.010098227299749851,0.007078258786350489,0.0030199680477380753,0.0035698108840733767,-0.00220276671461761,1.1906195878982544
2,33,1196,887.544189453125,0.009357851929962635,0.008185162208974361,0.0011726906523108482,0.007847932167351246,0.001119956374168396,1.1535828113555908
2,34,629,561.4473876953125,0.009291128255426884,0.007045724894851446,0.002245403127744794,0.0038043379317969084,0.001102810143493116,1.9413180351257324
2,35,1026,789.547607421875,0.009197675622999668,0.008283723145723343,0.0009139529429376125,0.008283723145723343,-0.0007226867019198835,1.0904287099838257
2,36,414,437.318359375,0.008128341287374496,0.005121246445924044,0.003007094608619809,0.0022607070859521627,0.001056940178386867,1.5543971061706543
2,37,243,339.2188415527344,0.008103735744953156,0.006083743181079626,0.0020199932623654604,0.00606732489541173,-0.0017722496995702386,1.0220166444778442
2,38,955,748.5337524414062,0.007774969097226858,0.0015399944968521595,0.006234973669052124,-0.0008114997181110084,-0.005714301019906998,1.2086162567138672
2,39,185,306.0489196777344,0.007751771714538336,0.005651367828249931,0.002100403653457761,0.005481139291077852,-2.1973502953187563e-05,1.137986660003662
2,40,1197,887.6090698242188,0.007493000011891127,0.00693312706425786,0.0005598721909336746,0.00662102410569787,0.0005175666883587837,1.1466820240020752
2,41,152,286.9523010253906,0.007439123932272196,0.004900231026113033,0.002538892440497875,0.004839118104428053,0.0006172126159071922,1.0963687896728516
2,42,1036,795.5232543945312,0.007416886743158102,0.006316326092928648,0.0011005603009834886,0.006316326092928648,-0.0010263001313433051,1.3969695568084717
2,43,1245,915.597412109375,0.007403332740068436,0.006813941057771444,0.0005893908091820776,0.006813941057771444,-5.9653291827999055e-05,1.0069478750228882
2,44,1247,916.6025390625,0.007243673782795668,0.002471265150234103,0.004772408399730921,0.0006186015089042485,-0.002473224652931094,1.1210012435913086
2,45,960,751.5465698242188,0.007170154247432947,0.0029748736415058374,0.004195281770080328,0.0029748736415058374,-0.0039231921546161175,1.1266429424285889
2,46,1189,883.5214233398438,0.006750654894858599,0.004961061757057905,0.0017895931378006935,0.004961061757057905,-0.0017022714018821716,1.1989017724990845
2,47,1035,794.556396484375,0.006611705292016268,0.006253354717046022,0.00035835104063153267,0.006253354717046022,0.00027762551326304674,1.3332340717315674
2,48,572,528.2845458984375,0.006134523544460535,0.004045098088681698,0.0020894259214401245,0.0019908419344574213,0.0018716376507654786,1.3911733627319336
2,49,245,340.23101806640625,0.006125219631940126,0.0029416701290756464,0.0031835492700338364,-0.000208986850338988,-0.0013970568543300033,1.329167127609253
2,50,220,326.1615905761719,0.006000591907650232,0.0020308943931013346,0.003969697281718254,0.0014872788451611996,-0.003410428063943982,0.8867214918136597
