component,rank,bin_index,mz,combined_absolute_ig,central_absolute_ig,context_absolute_ig,central_signed_ig,context_signed_ig,first_layer_combined_l2
1,29,949,745.4839477539062,0.008188941515982151,0.0005667076911777258,0.007622233126312494,-0.00045133577077649534,-0.0075742281042039394,0.9128884077072144
1,30,868,698.5203857421875,0.008168639615178108,0.004586080554872751,0.003582558361813426,0.003689086064696312,0.0029206282924860716,1.7016246318817139
1,31,97,255.23426818847656,0.007995287887752056,0.0024584869388490915,0.005536800716072321,0.002248164499178529,0.005536800716072321,0.8658807277679443
1,32,896,714.5316772460938,0.0073911226354539394,0.004292422439903021,0.0030987008940428495,0.004292422439903021,0.0024161715991795063,2.003389835357666
1,33,1148,859.5408325195312,0.007274413947016001,0.005655476823449135,0.0016189366579055786,0.005432082340121269,0.0012590332189574838,1.7131974697113037
1,34,3,201.05442810058594,0.007099582348018885,0.004739784169942141,0.0023597979452461004,-0.004430439788848162,-0.0011883131228387356,1.0388323068618774
1,35,226,329.2618408203125,0.006908008363097906,0.0022509272675961256,0.004657080862671137,-0.002164555247873068,-0.004546609241515398,1.166770577430725
1,36,366,410.14752197265625,0.006890682503581047,0.0026865482795983553,0.004204133991152048,0.0026865482795983553,-0.004204133991152048,0.9268120527267456
1,37,941,740.5296020507812,0.006819579750299454,0.0061392770148813725,0.000680302910041064,0.0061392770148813725,-0.0006336571532301605,1.5768208503723145
1,38,871,700.5255126953125,0.006744071841239929,0.004629749339073896,0.002114322269335389,0.004629749339073896,-0.002050847513601184,0.9657571911811829
1,39,41,223.03485107421875,0.0067236521281301975,0.004796968773007393,0.0019266834715381265,0.004796968773007393,0.0019266834715381265,1.59847891330719
1,40,869,699.4871826171875,0.006572134792804718,0.003804311389103532,0.002767823403701186,0.003804311389103532,0.002434823662042618,1.3141429424285889
1,41,1002,775.5536499023438,0.006544424220919609,0.0029834245797246695,0.0035610003396868706,0.0029834245797246695,0.0034888051450252533,1.1083587408065796
1,42,916,726.5111694335938,0.00643937848508358,0.005454909522086382,0.0009844680316746235,0.003510860726237297,0.0008325221133418381,1.3417880535125732
1,43,1200,889.5732421875,0.006230283994227648,0.0030911907088011503,0.003139093518257141,0.0023265238851308823,0.002497849054634571,1.8660392761230469
1,44,36,220.15469360351562,0.006172871217131615,0.002651827409863472,0.0035210445057600737,0.002497483044862747,0.0027264209929853678,1.64638090133667
1,45,910,722.5576171875,0.006142625585198402,0.004140915349125862,0.0020017100032418966,0.004140915349125862,0.0012362916022539139,0.9015610218048096
1,46,1150,860.6227416992188,0.006114283576607704,0.004469652660191059,0.0016446305671706796,0.0029879657085984945,0.00106271100230515,1.7123072147369385
1,47,909,722.495849609375,0.005983324255794287,0.0046556261368095875,0.0013276980025693774,0.0046556261368095875,0.000955082883592695,0.8975085020065308
1,48,953,747.519287109375,0.005913861095905304,0.004947866778820753,0.0009659942588768899,0.004947866778820753,-0.0002676164440345019,1.0750147104263306
1,49,1149,860.5161743164062,0.005905135069042444,0.0027898941189050674,0.0031152411829680204,0.0017082849517464638,0.002113197697326541,1.6881837844848633
1,50,229,331.2549743652344,0.005898341536521912,0.002134254900738597,0.0037640866357833147,-0.0016491968417540193,-0.002919701859354973,1.3202959299087524
2,1,194,311.18927001953125,0.17226576805114746,0.14732228219509125,0.024943476542830467,0.14059121906757355,0.02235153131186962,0.858992874622345
2,2,219,325.1954345703125,0.1373903453350067,0.11041226983070374,0.02697807550430298,0.11013111472129822,-0.012831139378249645,0.8545578122138977
2,3,386,421.3150634765625,0.07674804329872131,0.05669071897864342,0.020057322457432747,-0.012795106507837772,0.01188462320715189,0.738305926322937
2,4,170,297.16961669921875,0.056613195687532425,0.044544320553541183,0.012068872340023518,0.04276573657989502,-0.004143079277127981,0.8599504232406616
2,5,3,201.05442810058594,0.05633002147078514,0.03787652403116226,0.01845349557697773,0.02152872271835804,0.011003709398210049,1.0388323068618774
2,6,146,283.2665100097656,0.04721042513847351,0.016313182190060616,0.030897239223122597,0.004241171758621931,0.02669275365769863,0.945262610912323
2,7,142,281.2353820800781,0.035632357001304626,0.026556210592389107,0.00907614640891552,0.020428311079740524,0.004531331360340118,1.1413366794586182
2,8,243,339.2164306640625,0.03086957335472107,0.02631864696741104,0.004550922196358442,0.024958597496151924,0.002968092216178775,0.8831956386566162
2,9,1193,885.5485229492188,0.030455999076366425,0.011282945983111858,0.01917305774986744,0.008647332899272442,0.011815165169537067,0.8856998682022095
2,10,152,286.9612121582031,0.0298722293227911,0.02485453523695469,0.005017694551497698,-0.00021277694031596184,-0.0014862773241475224,1.361739158630371
2,11,196,312.174072265625,0.028706086799502373,0.020766614004969597,0.00793947372585535,0.020766614004969597,-0.00101657269988209,0.9100091457366943
2,12,220,326.162109375,0.02829805016517639,0.017725354060530663,0.010572697967290878,0.017725354060530663,-3.725812348420732e-05,0.9014922380447388
2,13,387,422.30218505859375,0.025849921628832817,0.015367012470960617,0.010482908226549625,-0.008184785023331642,-0.00309329223819077,0.8034157752990723
2,14,97,255.23426818847656,0.023950548842549324,0.010792841203510761,0.013157706707715988,0.010093393735587597,0.008163700811564922,0.8658807277679443
2,15,222,327.203125,0.02247602678835392,0.012821194715797901,0.009654835797846317,0.012636254541575909,0.0054520610719919205,1.3240940570831299
2,16,1024,788.5425415039062,0.020931607112288475,0.013843164779245853,0.007088441401720047,0.013843164779245853,-0.0015055123949423432,1.1171094179153442
2,17,36,220.15469360351562,0.02070482075214386,0.012668385170400143,0.008036434650421143,-0.00501617044210434,-0.0018292708555236459,1.64638090133667
2,18,915,725.5280151367188,0.020385028794407845,0.007909547537565231,0.012475480325520039,0.0023732876870781183,0.005390877369791269,1.3091857433319092
2,19,873,701.5195922851562,0.020069582387804985,0.01217238325625658,0.00789720006287098,0.011753175407648087,0.00659984489902854,1.3124639987945557
2,20,1026,789.5487670898438,0.019596459344029427,0.014997509308159351,0.004598951432853937,0.013676561415195465,0.004111432936042547,1.1364623308181763
2,21,1195,886.5548706054688,0.01952316425740719,0.008229339495301247,0.011293823830783367,0.007741713430732489,0.010652140714228153,0.9211581945419312
2,22,849,687.5488891601562,0.019216028973460197,0.009807145223021507,0.00940888375043869,0.007305730599910021,0.004308396950364113,0.970941424369812
2,23,172,298.170166015625,0.01735488884150982,0.011111177504062653,0.006243712734431028,0.009317620657384396,-0.0023154893424361944,0.8695636987686157
2,24,414,437.3153991699219,0.01676039956510067,0.00451936898753047,0.012241029180586338,0.0026398056652396917,0.003612550674006343,1.7405462265014648
2,25,986,766.5382080078125,0.015198349952697754,0.0077579268254339695,0.00744042219594121,0.007107164710760117,0.006410259287804365,0.9971754550933838
2,26,1062,810.4901733398438,0.015188761986792088,0.009847613982856274,0.005341146141290665,0.006614443380385637,0.003975566476583481,1.053288221359253
2,27,229,331.2549743652344,0.014754938893020153,0.008620678447186947,0.006134259980171919,-0.005582830403000116,-0.0020632410887628794,1.3202959299087524
2,28,382,419.2496337890625,0.014158709906041622,0.008251074701547623,0.005907634738832712,0.008251074701547623,0.004424646031111479,1.2804772853851318
2,29,793,655.4282836914062,0.014033704996109009,0.0023923988919705153,0.011641304939985275,-0.0021939740981906652,-0.0012348484015092254,1.3175405263900757
2,30,144,282.2466735839844,0.01386557798832655,0.006142228841781616,0.007723346818238497,0.004457653034478426,0.002641217550262809,1.11474609375
2,31,1035,794.55810546875,0.013184626586735249,0.003802104853093624,0.009382522664964199,0.0037306176964193583,0.008325313217937946,1.0673737525939941
2,32,185,306.0580139160156,0.012441650032997131,0.009984741918742657,0.002456909278407693,-0.008587371557950974,0.0017384762177243829,1.1870437860488892
2,33,245,340.21527099609375,0.012387488968670368,0.005155079532414675,0.007232410367578268,0.005148143973201513,-0.00030664526275359094,0.9323676228523254
2,34,937,738.5006713867188,0.012244117446243763,0.004162392113357782,0.008081724867224693,-0.0002415874769212678,-0.0005118435365147889,1.3800716400146484
2,35,139,279.24420166015625,0.012109602801501751,0.009020700119435787,0.00308890244923532,0.00636248616501689,0.0011351719731464982,1.193967580795288
2,36,1063,810.5473022460938,0.011970505118370056,0.007592422422021627,0.004378082230687141,0.005046617705374956,0.003186517395079136,1.0391980409622192
2,37,1196,887.5458374023438,0.01196244079619646,0.00697551853954792,0.0049869222566485405,0.0010340040316805243,0.002653789706528187,1.1851564645767212
2,38,1197,887.6048583984375,0.011876462958753109,0.0065816412679851055,0.005294820759445429,0.0008435004274360836,0.002506878459826112,1.2034307718276978
2,39,944,742.535400390625,0.01149002369493246,0.008176637813448906,0.0033133840188384056,0.005950325634330511,0.0011159362038597465,1.133772373199463
2,40,948,744.5575561523438,0.011453134007751942,0.006598972249776125,0.004854161292314529,0.006238317117094994,0.0013078103074803948,1.0806987285614014
2,41,1191,884.5307006835938,0.01131072361022234,0.004132603760808706,0.007178120315074921,0.0022462254855781794,-0.0008324127993546426,1.4914557933807373
2,42,104,259.2428283691406,0.01130678877234459,0.0060077086091041565,0.005299081560224295,0.0012949783122166991,0.0006727942381985486,1.798663854598999
2,43,1038,796.539794921875,0.011136588640511036,0.0051744780503213406,0.005962110590189695,0.00019903659995179623,0.0008874204941093922,1.4494004249572754
2,44,909,722.495849609375,0.010941378772258759,0.002444528741762042,0.008496849797666073,-0.0017833762103691697,0.0012221373617649078,0.8975085020065308
2,45,255,346.0585021972656,0.010932239703834057,0.005993797909468412,0.004938442260026932,0.0038625423330813646,-0.0010689713526517153,1.2699849605560303
2,46,1078,819.5194091796875,0.010892525315284729,0.0054303002543747425,0.005462224129587412,0.0005077615496702492,0.0018940881127491593,1.6260918378829956
2,47,358,405.2852478027344,0.010827693156898022,0.006155159790068865,0.004672532435506582,-0.006098957732319832,-0.0015512396348640323,1.21256685256958
2,48,869,699.4871826171875,0.010235133580863476,0.0073982165195047855,0.002836917294189334,0.0016210294561460614,-6.501895404653624e-05,1.3141429424285889
2,49,184,305.2499084472656,0.010210984386503696,0.004348961636424065,0.005862023681402206,-0.0006358599639497697,0.0033427614253014326,1.4336410760879517
2,50,910,722.5576171875,0.010117007419466972,0.0035058127250522375,0.006611193995922804,-0.003201756626367569,0.0006101760664023459,0.9015610218048096
