component,rank,bin_index,mz,combined_absolute_ig,central_absolute_ig,context_absolute_ig,central_signed_ig,context_signed_ig,first_layer_combined_l2
0,32,81173,567.9408569335938,0.000343881081789732,0.000343881081789732,0.0,0.00022654772328678519,0.0,0.6022661924362183
0,33,78861,424.3421325683594,0.0003346943703945726,0.0003346943703945726,0.0,7.875926530687138e-05,0.0,0.7258594632148743
0,34,82589,714.4548950195312,0.000323007523547858,0.000323007523547858,0.0,4.8380297812400386e-05,0.0,0.398047536611557
0,35,80536,522.3552856445312,0.00031721702544018626,0.00031721702544018626,0.0,0.00011713046114891768,0.0,0.3735432028770447
0,36,80717,534.2954711914062,0.00031514550209976733,0.00031514550209976733,0.0,0.00018305877165403217,0.0,0.33502066135406494
0,37,78836,423.98193359375,0.00031477102311328053,0.00031477102311328053,0.0,0.0002046974841505289,0.0,0.3580224812030792
0,38,79014,428.3793029785156,0.0003126882074866444,0.0003126882074866444,0.0,0.0003126882074866444,0.0,0.6505603194236755
0,39,80666,529.9845581054688,0.0003115450672339648,0.0003115450672339648,0.0,0.00011456554784672335,0.0,0.5337877869606018
0,40,77564,386.02606201171875,0.00031058015883900225,0.00031058015883900225,0.0,5.2834468078799546e-05,0.0,0.38843321800231934
0,41,82441,701.5593872070312,0.00031052326085045934,0.00031052326085045934,0.0,0.00031052326085045934,0.0,0.6146289706230164
0,42,72950,214.1886444091797,0.00030607421649619937,0.00030607421649619937,0.0,0.00030607421649619937,0.0,0.6551433801651001
0,43,80375,508.0030212402344,0.0003003139572683722,0.0003003139572683722,0.0,0.00021322253451216966,0.0,0.49689608812332153
0,44,81347,583.9143676757812,0.0003000813303515315,0.0003000813303515315,0.0,0.00024653025320731103,0.0,0.6205669045448303
0,45,81595,605.8963012695312,0.00029516275390051305,0.00029516275390051305,0.0,0.0002262272173538804,0.0,0.6878186464309692
0,46,82728,731.6066284179688,0.00029303558403626084,0.00029303558403626084,0.0,-3.413348167669028e-05,0.0,0.3563564717769623
0,47,81425,589.9224853515625,0.0002852432371582836,0.0002852432371582836,0.0,0.00011563933367142454,0.0,0.6562726497650146
0,48,80665,529.9720458984375,0.00027439597761258483,0.00027439597761258483,0.0,0.00024043122539296746,0.0,0.5302248597145081
0,49,81605,606.5536499023438,0.00027374710771255195,0.00027374710771255195,0.0,0.00017374090384691954,0.0,0.4878964126110077
0,50,82551,711.4911499023438,0.00026549611357040703,0.00026549611357040703,0.0,-8.503321441821754e-05,0.0,0.39546599984169006
1,1,79013,428.3732604980469,0.050813812762498856,0.050813812762498856,0.0,0.050813812762498856,0.0,0.6478626132011414
1,2,82576,713.4511108398438,0.028070062398910522,0.028070062398910522,0.0,0.028070062398910522,0.0,0.3916962742805481
1,3,82455,703.5741577148438,0.02487935684621334,0.02487935684621334,0.0,0.023777052760124207,0.0,0.6050816774368286
1,4,78932,426.3575744628906,0.021297363564372063,0.021297363564372063,0.0,0.021297363564372063,0.0,0.5885850191116333
1,5,78088,400.3420104980469,0.020432105287909508,0.020432105287909508,0.0,0.020432105287909508,0.0,0.6641863584518433
1,6,79415,449.0477600097656,0.01885848306119442,0.01885848306119442,0.0,0.01885848306119442,0.0,0.39296409487724304
1,7,78026,399.1444091796875,0.018754685297608376,0.018754685297608376,0.0,0.018754685297608376,0.0,0.38009604811668396
1,8,82539,710.488525390625,0.017651457339525223,0.017651457339525223,0.0,0.017651457339525223,0.0,0.4130191504955292
1,9,82758,734.5697631835938,0.016307951882481575,0.016307951882481575,0.0,-0.016307951882481575,0.0,0.304781436920166
1,10,79062,429.3766174316406,0.013976484537124634,0.013976484537124634,0.0,0.013976484537124634,0.0,0.6641490459442139
1,11,81717,616.1770629882812,0.01158709917217493,0.01158709917217493,0.0,0.010082152672111988,0.0,0.39627718925476074
1,12,82589,714.4548950195312,0.011243164539337158,0.011243164539337158,0.0,0.011243164539337158,0.0,0.398047536611557
1,13,82300,682.45703125,0.011064637452363968,0.011064637452363968,0.0,0.009716317988932133,0.0,0.5857318043708801
1,14,78453,409.0555419921875,0.010655527003109455,0.010655527003109455,0.0,0.0016801584279164672,0.0,0.22365593910217285
1,15,82672,725.5563354492188,0.010289409197866917,0.010289409197866917,0.0,0.009390058927237988,0.0,0.7226995229721069
1,16,81172,567.927978515625,0.010237435810267925,0.010237435810267925,0.0,0.009475390426814556,0.0,0.589913010597229
1,17,80180,496.33990478515625,0.010049483738839626,0.010049483738839626,0.0,0.010049483738839626,0.0,0.25190818309783936
1,18,82468,704.5783081054688,0.00995068158954382,0.00995068158954382,0.0,0.00972543191164732,0.0,0.5652582049369812
1,19,82739,732.5538940429688,0.009904284030199051,0.009904284030199051,0.0,0.009090426377952099,0.0,0.49972715973854065
1,20,80966,551.9542846679688,0.008124164305627346,0.008124164305627346,0.0,0.008124164305627346,0.0,0.6039489507675171
1,21,79889,478.3293762207031,0.008025609888136387,0.008025609888136387,0.0,0.008025609888136387,0.0,0.29217007756233215
1,22,80375,508.0030212402344,0.007992412894964218,0.007992412894964218,0.0,0.007624360267072916,0.0,0.49689608812332153
1,23,80608,527.0701293945312,0.007868833839893341,0.007868833839893341,0.0,0.007868833839893341,0.0,0.40237659215927124
1,24,80510,520.5084228515625,0.007567640859633684,0.007567640859633684,0.0,0.0073994179256260395,0.0,0.6340422034263611
1,25,81173,567.9408569335938,0.007541193161159754,0.007541193161159754,0.0,0.007253254298120737,0.0,0.6022661924362183
1,26,79665,464.9471130371094,0.007400087546557188,0.007400087546557188,0.0,0.007400087546557188,0.0,0.5969662070274353
1,27,82420,697.4774780273438,0.006889880169183016,0.006889880169183016,0.0,-0.006889880169183016,0.0,0.33361831307411194
1,28,80665,529.9720458984375,0.006864740047603846,0.006864740047603846,0.0,0.006424357648938894,0.0,0.5302248597145081
1,29,80285,503.287353515625,0.006789553910493851,0.006789553910493851,0.0,0.006789553910493851,0.0,0.5149987936019897
1,30,79926,480.9211120605469,0.006691583897918463,0.006691583897918463,0.0,0.0063587068580091,0.0,0.6150215864181519
1,31,81424,589.9102172851562,0.006416582968086004,0.006416582968086004,0.0,0.006416582968086004,0.0,0.616782546043396
1,32,78967,427.36090087890625,0.006278787273913622,0.006278787273913622,0.0,0.006278787273913622,0.0,0.5612148642539978
1,33,82063,651.5342407226562,0.006274813786149025,0.006274813786149025,0.0,0.006274813786149025,0.0,0.381051242351532
1,34,79668,465.0216979980469,0.006048699375241995,0.006048699375241995,0.0,-0.005950501188635826,0.0,0.3744563162326813
1,35,80536,522.3552856445312,0.0060246605426073074,0.0060246605426073074,0.0,0.005553125869482756,0.0,0.3735432028770447
1,36,77038,369.3515625,0.005893262103199959,0.005893262103199959,0.0,0.005893262103199959,0.0,0.4952172338962555
1,37,80666,529.9845581054688,0.00588206434622407,0.00588206434622407,0.0,0.00588206434622407,0.0,0.5337877869606018
1,38,80313,504.3448791503906,0.005860378500074148,0.005860378500074148,0.0,0.0053883749060332775,0.0,0.287420392036438
1,39,80276,502.9778137207031,0.005734622944146395,0.005734622944146395,0.0,-0.005374428350478411,0.0,0.39480873942375183
1,40,82551,711.4911499023438,0.0056990510784089565,0.0056990510784089565,0.0,0.0056990510784089565,0.0,0.39546599984169006
1,41,80874,545.9591064453125,0.005694033112376928,0.005694033112376928,0.0,0.005236393306404352,0.0,0.5120419263839722
1,42,82486,706.5377807617188,0.005564855877310038,0.005564855877310038,0.0,0.004874779377132654,0.0,0.5437508225440979
1,43,80717,534.2954711914062,0.005513913929462433,0.005513913929462433,0.0,0.005513913929462433,0.0,0.33502066135406494
1,44,81347,583.9143676757812,0.005454058293253183,0.005454058293253183,0.0,0.004986462648957968,0.0,0.6205669045448303
1,45,81592,605.5501098632812,0.00542287016287446,0.00542287016287446,0.0,0.004871056880801916,0.0,0.474582314491272
1,46,82198,666.4834594726562,0.0052497596479952335,0.0052497596479952335,0.0,0.004536696709692478,0.0,0.59671950340271
1,47,78145,401.3455810546875,0.005078987218439579,0.005078987218439579,0.0,0.005078987218439579,0.0,0.6406845450401306
1,48,80420,511.0964660644531,0.004978765733540058,0.004978765733540058,0.0,0.004978765733540058,0.0,0.4063280522823334
1,49,80258,501.2722473144531,0.004873767960816622,0.004873767960816622,0.0,0.004873767960816622,0.0,0.5530157089233398
1,50,79412,448.97344970703125,0.004870646167546511,0.004870646167546511,0.0,0.004870646167546511,0.0,0.6283432841300964
