rank,bin_index,mz,score,pcc_class_1,pcc_class_2
132,81606,606.8862915039062,1.5391263961791992,-0.5924332882057202,0.5924332882057202
133,80246,500.3732604980469,1.5377984046936035,-0.5638434347653776,0.5638434347653776
134,77997,398.3316345214844,1.5374493598937988,-0.6893192029954188,0.6893192029954188
135,79474,451.3612365722656,1.5370361804962158,-0.648607827293973,0.648607827293973
136,78862,424.3480529785156,1.5365917682647705,-0.7397790203061133,0.7397790203061133
137,80065,488.9270935058594,1.5365098714828491,-0.05573018937912384,0.05573018937912384
138,81383,585.9299926757812,1.5361294746398926,-0.1783364628181757,0.1783364628181757
139,82770,735.3392944335938,1.5354180335998535,0.056014276846226396,-0.056014276846226396
140,79895,478.601806640625,1.533564567565918,0.016767561664686997,-0.016767561664687
141,78187,402.3465881347656,1.533017635345459,-0.7198977074389913,0.7198977074389915
142,72879,213.1809844970703,1.5326128005981445,-0.7540129050536569,0.7540129050536569
143,82366,692.461181640625,1.5324316024780273,-0.018224723610376945,0.018224723610376945
144,66784,153.81634521484375,1.5320394039154053,0.0172588162666967,-0.017258816266696703
145,81321,581.885498046875,1.5317955017089844,-0.1692533554404755,0.1692533554404755
146,78940,426.5671691894531,1.531455397605896,-0.34565811236426414,0.34565811236426414
147,81581,604.8511962890625,1.530895471572876,-0.0937143629804481,0.0937143629804481
148,79817,472.3421325683594,1.5287797451019287,-0.6193830777628065,0.6193830777628065
149,82738,732.195068359375,1.5283682346343994,-0.13304493254387426,0.13304493254387426
150,78825,423.32977294921875,1.5269775390625,-0.6159244376749501,0.6159244376749501
151,76704,353.77215576171875,1.5264217853546143,-0.8399998023748161,0.8399998023748162
152,79476,451.9674377441406,1.5250599384307861,-0.8023707816292266,0.8023707816292266
153,82296,682.1609497070312,1.5248868465423584,0.004906643681207811,-0.004906643681207812
154,66785,153.81674194335938,1.524688482284546,0.029008055401410004,-0.02900805540141001
155,82467,704.5223999023438,1.5213046073913574,-0.6350682363469133,0.6350682363469133
156,54028,134.2294464111328,1.5212688446044922,-0.004525471035019514,0.00452547103501951
157,81851,625.5720825195312,1.5208735466003418,0.004906643681207782,-0.0049066436812077825
158,81943,636.799072265625,1.5195420980453491,-0.12784669792107023,0.12784669792107023
159,82324,685.0027465820312,1.5191047191619873,-0.19207888671995577,0.19207888671995577
160,82602,715.514404296875,1.519047498703003,-0.05573018937912384,0.05573018937912384
161,78869,424.4334411621094,1.5189518928527832,-0.36293988997994014,0.36293988997994014
162,80576,524.95556640625,1.518619418144226,-0.22573682593188008,0.22573682593188008
163,80315,504.40460205078125,1.5150253772735596,-0.7738366315806333,0.7738366315806333
164,60983,140.54815673828125,1.513303518295288,0.01674666072342816,-0.01674666072342816
165,79505,453.3766784667969,1.5119943618774414,-0.7233526954389136,0.7233526954389136
166,80243,500.26397705078125,1.5119162797927856,0.004906643681207818,-0.004906643681207818
167,79394,448.34222412109375,1.5088212490081787,-0.18802905486332255,0.18802905486332258
168,79031,428.7047424316406,1.5087162256240845,-0.25749770315036885,0.25749770315036896
169,79473,451.3009948730469,1.5081307888031006,-0.5551308596082338,0.5551308596082338
170,24322,122.70381927490234,1.5075604915618896,-0.03393022434627222,0.03393022434627222
171,76705,353.77423095703125,1.5058848857879639,-0.8043467440025082,0.8043467440025082
172,73756,230.72279357910156,1.5051413774490356,0.0317499838699464,-0.031749983869946416
173,82569,712.5859375,1.5048925876617432,0.015824982051518176,-0.01582498205151818
174,78899,425.3512878417969,1.5015206336975098,-0.6680012444530993,0.6680012444530993
175,82459,703.8903198242188,1.5009658336639404,0.004906643681207794,-0.004906643681207795
176,80511,520.8749389648438,1.5009139776229858,-0.6331604297408959,0.6331604297408959
177,78587,412.3419494628906,1.5008440017700195,-0.7219185744447769,0.7219185744447769
178,51644,132.77725219726562,1.5000324249267578,-0.6842685749276722,0.6842685749276722
179,78933,426.363525390625,1.4989922046661377,-0.7416856230809573,0.7416856230809573
180,82451,703.204833984375,1.4966695308685303,0.00490664368120778,-0.004906643681207781
181,78936,426.4471740722656,1.49655282497406,-0.6011794082828741,0.6011794082828743
182,71975,200.17294311523438,1.494572639465332,-0.7165440815888965,0.7165440815888965
183,76875,367.1461181640625,1.4945266246795654,0.0368985294360642,-0.036898529436064205
184,82453,703.2095336914062,1.4944612979888916,0.0049066436812077825,-0.004906643681207784
185,82191,665.988525390625,1.494152307510376,-0.3646968829076409,0.3646968829076409
186,82452,703.2071533203125,1.4939374923706055,0.004906643681207791,-0.004906643681207792
187,82219,670.4501342773438,1.4927926063537598,-0.7884072637008274,0.7884072637008274
188,82460,703.94384765625,1.4927257299423218,-0.47464444979536313,0.47464444979536313
189,80499,519.8802490234375,1.4920017719268799,-0.17760156529471657,0.17760156529471657
190,80906,547.4716796875,1.4903675317764282,-0.6865125456394481,0.6865125456394481
191,14,103.10881042480469,1.489427089691162,-0.624501491952858,0.624501491952858
192,78145,401.3455810546875,1.4893946647644043,-0.7138879606284527,0.7138879606284527
193,61766,141.4501190185547,1.4886841773986816,-0.682539761072215,0.682539761072215
194,77996,398.326416015625,1.487709879875183,-0.7135326929547466,0.7135326929547466
195,81184,568.9442749023438,1.487447738647461,-0.43579229441084527,0.43579229441084544
196,80415,510.8243713378906,1.4871195554733276,-0.07881635503738535,0.07881635503738535
197,80882,546.166259765625,1.4868946075439453,0.014456049288453425,-0.014456049288453425
198,71886,199.1651153564453,1.4863271713256836,-0.7062857121507745,0.7062857121507744
199,83381,922.8517456054688,1.485339641571045,0.03364897808401882,-0.03364897808401883
200,76876,367.1470642089844,1.4845190048217773,0.035740568829528224,-0.03574056882952824
201,78088,400.3420104980469,1.4825308322906494,-0.7183338594470353,0.7183338594470353
202,78305,406.0984802246094,1.4811546802520752,-0.4040154925412406,0.4040154925412406
203,82705,729.5233154296875,1.4811009168624878,-0.8781206715487727,0.8781206715487727
204,79318,444.3683166503906,1.4803838729858398,-0.762271961357561,0.762271961357561
205,81526,600.9631958007812,1.4787864685058594,-0.2886555144376475,0.2886555144376475
206,80292,503.81170654296875,1.4773368835449219,0.006431843142940192,-0.006431843142940188
207,82263,678.9117431640625,1.4771162271499634,-0.07521507037873763,0.07521507037873763
208,77782,392.0677185058594,1.4743599891662598,-0.2922872743225278,0.2922872743225278
209,79940,481.92425537109375,1.4743449687957764,-0.7318703528252826,0.7318703528252826
210,78932,426.3575744628906,1.4742193222045898,-0.7491060094804395,0.7491060094804395
211,62450,142.12123107910156,1.4723241329193115,-0.7483864507822737,0.7483864507822737
212,78897,425.3410949707031,1.472093939781189,-0.6364995563439372,0.6364995563439372
213,79214,438.8969421386719,1.4720394611358643,-0.1049694494241058,0.10496944942410578
214,82620,717.9004516601562,1.4719901084899902,-0.2949465794169665,0.29494657941696645
215,78656,415.3205261230469,1.4715561866760254,-0.40338471299961454,0.40338471299961454
216,81110,563.3768920898438,1.4712283611297607,-0.5698386178438788,0.5698386178438788
217,82493,706.8637084960938,1.471019983291626,-0.18344617183947776,0.18344617183947776
218,79900,479.1319580078125,1.4707622528076172,-0.7780984174785569,0.7780984174785569
219,82751,733.6968383789062,1.4693546295166016,0.07570006315557615,-0.07570006315557615
220,78083,400.27130126953125,1.4693408012390137,-0.6201207195187,0.6201207195187
221,52789,133.4491424560547,1.4681475162506104,-0.6991672846199214,0.6991672846199214
222,72816,212.17588806152344,1.4671602249145508,-0.708220485035436,0.708220485035436
223,79959,482.4202880859375,1.4668490886688232,-0.22277208432885745,0.2227720843288576
224,61765,141.44955444335938,1.4656760692596436,-0.7396941919850434,0.7396941919850434
225,78071,400.17730712890625,1.4651682376861572,-0.32373059947634814,0.32373059947634814
226,63070,143.12765502929688,1.4613900184631348,-0.7578533968521841,0.7578533968521841
227,82668,725.4513549804688,1.461255669593811,-0.103252862842299,0.103252862842299
228,82490,706.84375,1.46107816696167,-0.2592601139278172,0.2592601139278172
229,15,103.10955810546875,1.4597498178482056,-0.4405336653445678,0.4405336653445678
230,79927,480.9287109375,1.459739089012146,-0.29078916854196135,0.29078916854196135
231,78968,427.36688232421875,1.4587152004241943,-0.7090488101053196,0.7090488101053197
232,81054,559.9037475585938,1.4568827152252197,-0.14089787902685597,0.14089787902685605
233,78091,400.41351318359375,1.456773042678833,-0.658532187861431,0.658532187861431
234,78223,403.3495178222656,1.4563829898834229,-0.424425791436917,0.424425791436917
235,81962,638.9191284179688,1.4562119245529175,-0.09065395188535429,0.09065395188535429
236,80320,504.9013366699219,1.4552395343780518,-0.33156550985400274,0.33156550985400274
237,80123,492.47747802734375,1.4551225900650024,-0.09547880309074189,0.09547880309074189
238,78084,400.2750549316406,1.4537583589553833,-0.6326195692226317,0.6326195692226317
239,79547,456.4044494628906,1.453294038772583,-0.7887605095697288,0.7887605095697288
240,79523,454.38922119140625,1.4531077146530151,-0.7969355858936853,0.7969355858936853
241,81096,562.3737182617188,1.4530150890350342,-0.7633417683022417,0.7633417683022417
242,82302,682.7413940429688,1.4524223804473877,-0.05573018937912382,0.05573018937912382
243,52906,133.51844787597656,1.4523978233337402,0.004222433501413114,-0.004222433501413114
244,82446,702.5624389648438,1.451663851737976,-0.01217013642051928,0.012170136420519282
245,80609,527.0792846679688,1.451120138168335,-0.6584924180120669,0.6584924180120669
246,79615,461.33624267578125,1.4509316682815552,-0.05573018937912383,0.05573018937912383
247,80910,547.9568481445312,1.4507689476013184,-0.29518244716475145,0.29518244716475145
248,81416,588.8771362304688,1.450613260269165,-0.07686433187154708,0.07686433187154708
249,82708,730.537841796875,1.4504752159118652,-0.7753110537008074,0.7753110537008074
250,69944,184.542236328125,1.4486932754516602,-0.02553683065008781,0.025536830650087806
251,78657,415.36102294921875,1.4484814405441284,-0.7680857659793323,0.7680857659793328
252,82481,706.2344360351562,1.4483184814453125,-0.17887706081249077,0.17887706081249077
253,78991,428.1545715332031,1.448040246963501,-0.40667624419125703,0.40667624419125703
254,72815,212.17503356933594,1.447798728942871,-0.6888665685960549,0.6888665685960549
255,81855,626.1199951171875,1.4471995830535889,-0.055730189379123836,0.055730189379123836
256,30,106.59143829345703,1.4469205141067505,-0.6618093162470613,0.6618093162470613
257,81346,583.905517578125,1.4463236331939697,-0.39611253490894865,0.39611253490894865
258,79058,429.2930908203125,1.4458961486816406,-0.343312970989329,0.343312970989329
259,78093,400.4202880859375,1.4442715644836426,-0.6465201403346188,0.646520140334619
260,81607,606.9000854492188,1.444216251373291,-0.3866891838094354,0.3866891838094354
261,53351,133.78317260742188,1.443985939025879,-0.693679283477197,0.693679283477197
262,80572,524.6039428710938,1.443432331085205,0.004906643681207817,-0.004906643681207817
263,80636,528.0670776367188,1.443173885345459,-0.4310464638150449,0.4310464638150449
264,81285,578.6593627929688,1.442793369293213,0.004906643681207813,-0.004906643681207813
265,74101,235.85357666015625,1.4423373937606812,-0.5936257981661797,0.5936257981661797
266,78636,414.3631896972656,1.4415550231933594,-0.3855302691305005,0.3855302691305005
267,77345,379.224365234375,1.440854787826538,-0.6478950709679596,0.6478950709679596
268,80161,495.56915283203125,1.4398916959762573,0.004906643681207807,-0.004906643681207808
269,79071,429.4666442871094,1.4397660493850708,-0.2585526011682896,0.2585526011682896
270,79250,440.3731689453125,1.438384771347046,-0.6531434371073285,0.6531434371073287
271,82238,673.5888061523438,1.4383344650268555,0.022915979828435948,-0.022915979828435948
272,80775,540.858642578125,1.4381316900253296,-0.6176214381703296,0.6176214381703296
273,81125,564.3896484375,1.4367316961288452,-0.7863964793573093,0.7863964793573093
274,80289,503.3926086425781,1.4364547729492188,-0.5583645961030713,0.5583645961030713
275,81139,565.392578125,1.4361672401428223,-0.6841960580915004,0.6841960580915004
276,80262,501.91888427734375,1.4359962940216064,-0.6100458695605201,0.6100458695605201
277,81438,590.9125366210938,1.4348444938659668,-0.5897429307444706,0.5897429307444706
278,72022,200.67596435546875,1.4345262050628662,-0.7068279174132935,0.7068279174132935
279,67801,160.50440979003906,1.4335722923278809,0.03683539978557925,-0.036835399785579266
280,81064,560.3580932617188,1.4335615634918213,-0.6720039007036723,0.6720039007036723
281,80649,528.939697265625,1.432880163192749,-0.05532840442052947,0.05532840442052947
282,82492,706.861328125,1.431722640991211,-0.20253611889782075,0.20253611889782075
283,76593,335.5927734375,1.4310855865478516,0.028949388496815685,-0.02894938849681569
284,70741,194.29391479492188,1.4308826923370361,0.038884598634349246,-0.03888459863434927
285,75799,268.181884765625,1.42997145652771,-0.35135513765029786,0.35135513765029786
286,1601,115.3629150390625,1.4293879270553589,0.022425170156287047,-0.02242517015628704
287,78967,427.36090087890625,1.4279813766479492,-0.74494796298883,0.74494796298883
288,78045,399.3296203613281,1.4277880191802979,-0.7143527996038426,0.7143527996038426
289,79061,429.3727111816406,1.4276978969573975,-0.7223275409317458,0.7223275409317458
290,79283,442.3888244628906,1.427292823791504,-0.6742836630372036,0.6742836630372036
291,79249,440.3367614746094,1.4263417720794678,-0.5950505980846588,0.5950505980846588
292,77133,372.3650817871094,1.4260671138763428,-0.1630036378672945,0.1630036378672945
293,81442,591.1642456054688,1.4256492853164673,-0.05532781228439029,0.05532781228439029
294,79007,428.2806701660156,1.4250918626785278,-0.5756671564252153,0.5756671564252153
295,15779,120.12687683105469,1.4250504970550537,0.026652127770120045,-0.026652127770120045
296,81619,607.9124145507812,1.4244670867919922,0.004906643681207801,-0.004906643681207802
297,80981,552.9701538085938,1.4235961437225342,-0.009554157144240292,0.009554157144240292
298,77036,369.3000183105469,1.423581600189209,-0.748048683100904,0.748048683100904
299,80713,534.0537109375,1.4214211702346802,-0.5566994513137403,0.5566994513137403
300,82283,681.4451293945312,1.420680046081543,-0.04547169045812941,0.04547169045812941
301,78100,400.6126708984375,1.4174821376800537,-0.32467321605503124,0.32467321605503124
302,76971,368.42498779296875,1.4161794185638428,0.0022825217007972475,-0.0022825217007972484
303,83040,866.5462646484375,1.4161529541015625,-0.012769882258240857,0.012769882258240859
304,79063,429.3822326660156,1.4160511493682861,-0.7377217302919465,0.7377217302919465
305,78082,400.26678466796875,1.4157726764678955,-0.6742410273422946,0.6742410273422946
306,78092,400.415771484375,1.4142564535140991,-0.6568397523817262,0.6568397523817262
307,35,107.0948715209961,1.4128385782241821,-0.7266785774283955,0.7266785774283955
308,76626,342.7150573730469,1.412489652633667,-0.8745628930980377,0.8745628930980377
309,77935,396.31072998046875,1.4119844436645508,-0.6654138647303353,0.6654138647303353
310,28,106.08740234375,1.4119067192077637,-0.5801855114198048,0.5801855114198048
311,68487,167.8000030517578,1.4117895364761353,0.030059683953038006,-0.030059683953038006
312,82245,674.519775390625,1.411617636680603,0.13953856619406585,-0.13953856619406585
313,79795,471.1219787597656,1.4111995697021484,0.01520285346662001,-0.01520285346662001
314,80730,536.3578491210938,1.4110424518585205,-0.7650534318834117,0.7650534318834117
315,78944,426.5761413574219,1.410646915435791,-0.28796220952910795,0.28796220952910795
316,81620,607.9862060546875,1.4103028774261475,-0.43777494543931783,0.43777494543931783
317,71972,200.16937255859375,1.408865213394165,-0.6538863293057656,0.6538863293057656
318,80739,537.361083984375,1.4082112312316895,-0.7180181843426385,0.7180181843426385
319,52790,133.45082092285156,1.4080007076263428,-0.6355199564441804,0.6355199564441806
320,81078,561.3615112304688,1.407975673675537,-0.3224306061182283,0.3224306061182283
321,73757,230.72366333007812,1.4078469276428223,0.022251385019631028,-0.022251385019631035
322,70000,184.5789337158203,1.4074296951293945,0.012933718326675794,-0.012933718326675801
323,80343,505.4080810546875,1.4072265625,-0.5735623574165241,0.5735623574165241
324,82030,647.1126708984375,1.4065241813659668,-0.29844248612493324,0.29844248612493324
325,79008,428.28155517578125,1.4060275554656982,-0.5681157799687758,0.5681157799687762
326,62878,142.79440307617188,1.405762791633606,-0.7531330312137638,0.7531330312137638
327,81698,615.3093872070312,1.405714750289917,-0.011478693032945655,0.011478693032945651
328,62657,142.4556427001953,1.4048590660095215,-0.6985691545337351,0.6985691545337351
329,72950,214.1886444091797,1.4045748710632324,-0.7709078789488427,0.7709078789488427
330,76001,282.1957092285156,1.404036521911621,-0.3305272088910017,0.3305272088910017
331,78375,408.0240478515625,1.4031680822372437,-0.027630526287765144,0.027630526287765137
332,81012,556.8323974609375,1.4022043943405151,-0.369972508687882,0.369972508687882
333,75292,246.1055450439453,1.4015616178512573,0.0348127390392809,-0.03481273903928091
334,79081,430.38031005859375,1.401525855064392,-0.7453559028129411,0.7453559028129411
335,81815,621.8612060546875,1.4011476039886475,-0.2942355984122008,0.2942355984122008
336,79019,428.4624328613281,1.401141881942749,-0.5949864099837542,0.5949864099837542
337,73437,224.17343139648438,1.4010958671569824,-0.03790588059171329,0.03790588059171328
338,78671,416.9149169921875,1.4010623693466187,-0.23974560461803388,0.23974560461803388
339,78927,426.2666931152344,1.4005483388900757,-0.5726568269049434,0.5726568269049434
340,81655,612.3062744140625,1.3997397422790527,-0.31064806891825975,0.31064806891825975
341,82097,654.8933715820312,1.3994426727294922,-0.08454296491140253,0.08454296491140253
342,79840,474.3426208496094,1.3985339403152466,-0.37555807732843405,0.37555807732843405
343,79020,428.46331787109375,1.3983871936798096,-0.6008530001184499,0.6008530001184499
344,82401,696.3181762695312,1.3981651067733765,0.028046532379334677,-0.028046532379334677
