rank,bin_index,mz,score,source_component,pcc_class_1,pcc_class_2
327,82581,713.8204345703125,0.038601449407899,0,0.26657503245446196,-0.26657503245446185
328,76991,369.01788330078125,0.03633797510489339,1,0.22597430180035624,-0.22597430180035621
329,79733,468.00799560546875,0.03859237892873516,0,-0.7950567712530066,0.7950567712530066
330,79901,479.19342041015625,0.03621020381052624,1,0.3157243105496225,-0.3157243105496225
331,82118,657.2351684570312,0.03846364025117822,0,0.21607719135900322,-0.21607719135900322
332,79285,442.9237060546875,0.03616621100952556,1,-0.25707505927384233,0.25707505927384233
333,77566,386.04705810546875,0.03814298949375096,0,0.2590222320772769,-0.2590222320772769
334,82579,713.6841430664062,0.03714572137297134,1,0.22244918120829704,-0.222449181208297
335,82669,725.4909057617188,0.03775866521512493,0,0.735608347123685,-0.7356083471236847
336,81112,563.5393676757812,0.035964459900154816,1,0.1707703981395504,-0.1707703981395504
337,80665,529.9720458984375,0.03745532291999251,0,-0.7287591815823161,0.7287591815823161
338,82404,696.5208129882812,0.03586485309041141,1,0.4277965881469294,-0.42779658814692934
339,82057,651.1150512695312,0.037438182199435635,0,-0.5704229255203704,0.5704229255203704
340,79655,464.0810546875,0.03579379097550236,1,-0.36837106111462964,0.36837106111462964
341,81256,576.945556640625,0.03737349601515212,0,0.17860869171787566,-0.17860869171787566
342,82044,649.105224609375,0.03608955105153941,1,0.2240249193996164,-0.2240249193996164
343,78905,425.99774169921875,0.03729184306470666,0,-0.429122560185418,0.429122560185418
344,81468,594.9343872070312,0.03491361260335353,1,-0.19101781180878885,0.19101781180878885
345,81650,611.5398559570312,0.03705134490106866,0,0.23032660223502477,-0.23032660223502477
346,72097,201.93406677246094,0.03486125931043886,1,0.22739298816529746,-0.2273929881652974
347,78775,421.958740234375,0.036463689679077003,0,-0.49418443103761034,0.49418443103761034
348,77289,377.94232177734375,0.03455126400719212,1,0.4414044128499859,-0.44140441284998594
349,81225,573.4857177734375,0.03622323189770925,0,0.5508874136446332,-0.5508874136446332
350,81930,635.1415405273438,0.034477236665912195,1,-0.006552934552821038,0.006552934552821042
351,80852,544.993896484375,0.036199825712606666,0,-0.014931691337307835,0.014931691337307833
352,81874,628.3945922851562,0.034330347410302296,1,0.23819768581522413,-0.23819768581522413
353,82705,729.5233154296875,0.03612064539963189,0,-0.8903428617324688,0.8903428617324689
354,81804,620.5975952148438,0.03425445414608655,1,0.1847357994806761,-0.18473579948067603
355,77297,378.0714416503906,0.036035003923417123,0,-0.7442849032120751,0.7442849032120751
356,79724,467.2529602050781,0.03425205510231192,1,0.48496039477026703,-0.4849603947702669
357,78758,421.052978515625,0.034859755606003434,0,0.1869224430151149,-0.1869224430151149
358,80079,489.1954345703125,0.03395337725191069,1,-0.13008490760138564,0.13008490760138566
359,79906,479.33251953125,0.03458967898257156,0,0.44322260840864697,-0.4432226084086469
360,82344,687.4354858398438,0.033597777386987805,1,0.24694310676259035,-0.24694310676259035
361,79077,430.05230712890625,0.034560001120266304,0,-0.7150610535421426,0.7150610535421426
362,77085,371.0361328125,0.033527688527563555,1,0.41407457371940665,-0.41407457371940665
363,80127,493.0856628417969,0.03434311415941062,0,-0.5324895648059472,0.5324895648059471
364,80198,497.1832580566406,0.033417458561881,1,0.3615425555179033,-0.3615425555179033
365,81527,600.973388671875,0.03427221842449405,0,-0.01864022319515748,0.01864022319515749
366,81557,603.2078247070312,0.033310627758135786,1,0.3795566078937218,-0.3795566078937218
367,82501,708.5447998046875,0.034000529616580656,0,-0.821822275517051,0.821822275517051
368,82032,647.5021362304688,0.032963603286550285,1,0.2102321576654472,-0.2102321576654472
369,78982,428.04229736328125,0.03399517119995133,0,-0.7235792449306635,0.7235792449306635
370,81276,578.2046508789062,0.03290842734609372,1,0.24808287274508187,-0.24808287274508178
371,78449,409.0115661621094,0.033991943724659815,0,-0.19218436925714275,0.19218436925714272
372,76742,357.725830078125,0.03282829391148561,1,0.3761921514644342,-0.3761921514644347
373,80826,543.4942626953125,0.03385348223895807,0,-0.6675841586896706,0.6675841586896706
374,81548,603.0097045898438,0.032775955083089815,1,0.18876636035370936,-0.18876636035370936
375,79180,437.0267639160156,0.033821984068163086,0,-0.4518996175636438,0.4518996175636438
376,81392,586.3477172851562,0.032702047590680634,1,0.2565330303041414,-0.2565330303041413
377,80345,505.9464416503906,0.033444922385525086,0,-0.8215347277664227,0.8215347277664227
378,80433,512.0996704101562,0.03253420131357007,1,-0.527624515554222,0.527624515554222
379,80571,524.4754028320312,0.033425535789476615,0,-0.8709224519358131,0.8709224519358132
380,79627,461.9590148925781,0.032388593201061175,1,0.1303570724559195,-0.13035707245591946
381,76379,308.9905090332031,0.033389235234850365,0,-0.07143821147135199,0.071438211471352
382,79300,443.2532043457031,0.03215555120462828,1,0.6233709862518902,-0.6233709862518902
383,82477,705.5900268554688,0.03328993833863414,0,-0.8131870969576594,0.8131870969576594
384,82754,734.1671752929688,0.032015263968708234,1,0.4863628084813434,-0.4863628084813434
385,82632,720.5753173828125,0.033121013089521506,0,-0.3318334791861901,0.3318334791861901
386,76728,356.6997375488281,0.0319631483071752,1,0.4418441294173556,-0.4418441294173555
387,76682,351.7962646484375,0.033060259517094646,0,-0.8733633279587225,0.8733633279587225
388,78709,418.9236755371094,0.0319586705054012,1,-0.26536644048035496,0.26536644048035496
389,81841,624.5065307617188,0.032878172754209,0,0.5443851386493567,-0.5443851386493567
390,81578,604.5379028320312,0.03183359374426585,1,-0.14121416924785013,0.14121416924785013
391,80182,496.3479919433594,0.032809783826376414,0,0.2901818586330939,-0.2901818586330939
392,80999,555.2481689453125,0.031790791166533196,1,0.07115857320661687,-0.07115857320661687
393,80159,495.3277282714844,0.03272466421334642,0,-0.4843452116075768,0.4843452116075768
394,79556,457.2116394042969,0.031953772886931235,1,0.21282798313074425,-0.21282798313074425
395,82624,718.5736694335938,0.03270314356963166,0,-0.1803036922432663,0.1803036922432663
396,78158,401.9688720703125,0.03157234386965257,1,-0.611250544194985,0.611250544194985
397,80653,529.0684204101562,0.03223015535717907,0,-0.8288343403937074,0.8288343403937074
398,81418,589.3096923828125,0.03154680779474573,1,0.05859405770127253,-0.058594057701272524
399,80676,530.5297241210938,0.03219700461963231,0,0.6116523677317864,-0.6116523677317864
400,81907,632.3323364257812,0.031519874860586834,1,-0.235341126873301,0.235341126873301
401,82403,696.4650268554688,0.03208043653706302,0,-0.775767360243905,0.775767360243905
402,80056,488.0069580078125,0.031510212561973436,1,0.37661487460965415,-0.37661487460965415
403,80341,505.3481140136719,0.032066016960255295,0,0.3120312478586226,-0.3120312478586226
404,61253,140.88101196289062,0.03143856773358942,1,-0.028212615552172714,0.028212615552172714
405,81090,562.23046875,0.03195758435197714,0,0.30149721237196714,-0.3014972123719671
406,82368,692.498291015625,0.03124130475779188,1,0.43617741923041564,-0.43617741923041564
407,82430,699.4837646484375,0.031875797829407,0,0.6571908690322199,-0.6571908690322199
408,79589,460.25177001953125,0.031206251029460473,1,0.4066180540878047,-0.4066180540878047
409,81305,580.3604125976562,0.03165858159773235,0,0.13218203313874893,-0.13218203313874893
410,82126,657.9720458984375,0.031151104018041668,1,0.08943795589378095,-0.08943795589378102
411,80842,544.31640625,0.03165364874810489,0,0.25926411794387416,-0.25926411794387416
412,77439,382.95660400390625,0.03102646119247279,1,-0.3503781632205825,0.3503781632205825
413,80272,502.3290100097656,0.031635576129003785,0,-0.7373537537389706,0.7373537537389706
414,77565,386.0309753417969,0.030927108544989746,1,-0.5123746708687769,0.5123746708687769
415,80934,550.0558471679688,0.03156466175611634,0,-0.6883895010924564,0.6883895010924566
416,81149,566.1484375,0.030853201052580558,1,0.18355287426283964,-0.18355287426283964
417,81613,607.2989501953125,0.031435913759573955,0,0.33343743960685046,-0.33343743960685046
418,72794,211.9945068359375,0.030837678557459978,1,-0.5521939205699766,0.5521939205699765
419,81500,598.9246215820312,0.03138846148570174,0,-0.3221870011571479,0.3221870011571478
420,81850,625.518798828125,0.030835955213353142,1,0.2358551433132189,-0.23585514331321894
421,80824,543.3043823242188,0.03133703621770263,0,0.16691512836501127,-0.16691512836501127
422,80958,551.49560546875,0.030789763805482342,1,0.20263024479155925,-0.20263024479155925
423,76801,365.01812744140625,0.03133454494226106,0,0.195491327645906,-0.19549132764590596
424,80032,486.274658203125,0.030737588219513935,1,0.19303444707606118,-0.19303444707606113
425,80857,545.0712890625,0.031248915891360213,0,0.09903908575882854,-0.09903908575882853
426,68190,165.44927978515625,0.030734166327618342,1,0.3808075906845106,-0.3808075906845106
427,80597,526.292724609375,0.03122677087562082,0,0.3686928257896066,-0.3686928257896066
428,77914,395.9144592285156,0.03053114234058596,1,0.14014903299442502,-0.140149032994425
429,81849,625.5105590820312,0.031143288297700182,0,0.43619273099918476,-0.4361927309991849
430,81560,603.5256958007812,0.030386647996031003,1,-0.23763456462030977,0.23763456462030977
431,81978,640.965576171875,0.031055009548605243,0,-0.22343937485978363,0.22343937485978363
432,79319,444.8973083496094,0.030355559612233195,1,-0.24235283832630017,0.24235283832630017
433,80091,489.972412109375,0.030478384899048798,0,-0.68033377893386,0.68033377893386
434,78201,403.0244445800781,0.030290064270734003,1,-0.22462676495217188,0.22462676495217188
435,80500,519.9430541992188,0.030401671010887754,0,-0.6926506471671648,0.6926506471671648
436,81813,621.4856567382812,0.0301972971120621,1,0.3358030448008623,-0.3358030448008623
437,81524,600.9225463867188,0.030364034735014773,0,-0.2004466380786376,0.2004466380786376
438,82119,657.352783203125,0.03012980979967683,1,0.10555128606535667,-0.10555128606535667
439,78447,408.991943359375,0.030320108143968235,0,0.4708388681304247,-0.4708388681304247
440,79279,442.240966796875,0.030091619337107797,1,0.548494726929014,-0.5484947269290139
441,73561,227.48983764648438,0.0300740589713351,0,-0.9163947070550927,0.9163947070550927
442,79792,471.02978515625,0.030052806900226825,1,0.22877378852022548,-0.22877378852022548
443,81421,589.4588623046875,0.029976122646993453,0,0.2119784147065085,-0.21197841470650847
444,61672,141.32876586914062,0.029914383520882763,1,-0.5220330236574131,0.5220330236574131
445,76718,355.71929931640625,0.029877993730285997,0,-0.8880522225662734,0.8880522225662734
446,81156,566.3214721679688,0.02966270915776958,1,0.43198656903223115,-0.43198656903223115
447,80899,547.2220458984375,0.029707947096591806,0,0.18713624939025578,-0.18713624939025575
448,77517,384.9722900390625,0.029386432714397396,1,-0.14239599277095027,0.1423959927709503
449,80603,526.9338989257812,0.02968797961711743,0,-0.7866806865479703,0.7866806865479703
450,80205,497.3370666503906,0.02938229792835689,1,0.27451228523749305,-0.27451228523749305
451,80483,518.264404296875,0.029614135976472618,0,0.31194939553592915,-0.3119493955359291
452,81702,615.4747314453125,0.029357534672030342,1,0.18931712768405154,-0.1893171276840515
453,80178,496.3341369628906,0.029597361802676473,0,0.15882967592375075,-0.15882967592375072
454,80185,496.47235107421875,0.02934281392452781,1,0.1459282116237044,-0.1459282116237044
455,80346,505.95245361328125,0.02947087210693961,0,-0.8486914199758063,0.8486914199758063
456,81860,626.5223999023438,0.02922622163689687,1,0.22848700173609338,-0.22848700173609338
457,72289,204.52980041503906,0.02942463440750338,0,0.12690325493934315,-0.12690325493934312
458,76739,357.2402038574219,0.02911497502217287,1,0.4833265558622334,-0.4833265558622334
459,80785,541.2516479492188,0.029308696909615684,0,0.3057894789435229,-0.3057894789435229
460,76360,308.0928955078125,0.029082121967071415,1,0.08608644380922895,-0.08608644380922893
461,76227,298.096923828125,0.02923254837323814,0,-0.7784636030906575,0.7784636030906575
462,81135,565.2515258789062,0.029040362901058128,1,0.6129883864540457,-0.6129883864540457
463,80655,529.086181640625,0.02877166241654662,0,-0.7859488333845065,0.7859488333845065
464,80658,529.2327270507812,0.028618530004173054,1,0.05883405377760041,-0.05883405377760043
465,80969,552.0515747070312,0.028753052402618343,0,-0.7624556452992919,0.7624556452992919
466,77200,375.00616455078125,0.028613066548755214,1,0.20845167647716448,-0.20845167647716448
467,79982,484.0267028808594,0.028704509807449385,0,0.10826928092936829,-0.10826928092936826
468,72791,211.9902801513672,0.02855747526997074,1,-0.4833653570979313,0.4833653570979313
469,78880,425.0211486816406,0.028583425123269054,0,0.11149908710747587,-0.11149908710747584
470,52789,133.4491424560547,0.02852017954121257,1,-0.7372876072718442,0.7372876072718442
471,56953,136.35382080078125,0.028517692106287528,0,0.14189563169113267,-0.14189563169113267
472,76738,357.2216491699219,0.028303527911033192,1,0.4853872330143855,-0.4853872330143855
473,79869,477.3165283203125,0.028374251176031113,0,-0.8259273599225355,0.8259273599225355
474,81905,631.6217041015625,0.02828808393758654,1,0.03020377542971733,-0.03020377542971732
475,80947,551.0148315429688,0.028334129837373514,0,0.15926855269743057,-0.15926855269743054
476,82017,645.4851684570312,0.02825449525838193,1,0.35100421393861525,-0.35100421393861525
477,81198,569.92529296875,0.028008493422734627,0,-0.2668772226011705,0.2668772226011705
478,81522,600.3636474609375,0.027861876556919487,1,0.26957160797723123,-0.2695716079772312
479,73272,219.98904418945312,0.027981785210456984,0,-0.21874262160656463,0.21874262160656463
480,72793,211.99334716796875,0.027669047989339304,1,-0.46319256487158766,0.46319256487158766
481,79732,467.9967041015625,0.027514944422067835,0,-0.8046080729806814,0.8046080729806814
482,82633,720.5899658203125,0.027658333913567177,1,-0.17952743793598575,0.17952743793598572
483,78332,406.9413757324219,0.02747717457407018,0,-0.44456711820779987,0.44456711820779987
484,80529,522.0422973632812,0.02762432989603466,1,-0.5267868509539544,0.5267868509539544
485,79420,449.20257568359375,0.02744311057595008,0,0.1398225998530779,-0.13982259985307788
486,78123,401.140380859375,0.027543735663182155,1,-0.7727212153065448,0.7727212153065448
487,80371,507.36358642578125,0.027438438657915006,0,0.488792585580324,-0.48879258558032396
488,80218,498.34637451171875,0.027374573114853307,1,0.3792496692627901,-0.3792496692627901
489,80181,496.3451232910156,0.027436711539279696,0,0.19792586069672127,-0.19792586069672127
490,78728,420.019775390625,0.02725187266753434,1,-0.3486653701962912,0.3486653701962912
491,82467,704.5223999023438,0.027230615963566195,0,-0.5992344521252628,0.5992344521252628
492,78931,426.3537292480469,0.02713027359001027,1,-0.7118760668547442,0.7118760668547442
493,78750,420.9123840332031,0.026877553774770607,0,-0.2788053611829929,0.2788053611829929
494,81151,566.2470092773438,0.026994166600047224,1,0.2572910979682054,-0.2572910979682054
495,82177,664.3984985351562,0.0267563852197213,0,0.20926139831000007,-0.20926139831000007
496,81663,613.3172607421875,0.026946251848069588,1,0.21769706374533318,-0.21769706374533315
497,74090,235.51588439941406,0.02663611128727445,0,-0.7782711070939667,0.7782711070939667
498,82229,672.42041015625,0.02690621819252298,1,0.1670891473649827,-0.16708914736498268
499,80237,500.08135986328125,0.02659557991325739,0,-0.08856317262215284,0.08856317262215284
500,79339,445.9637756347656,0.026874230942194623,1,-0.1742441301770154,0.1742441301770154
501,75062,244.18942260742188,0.026586938107423897,0,-0.7726509667630065,0.7726509667630065
502,80716,534.2874755859375,0.026844855570704453,1,0.1882353947029293,-0.1882353947029293
503,82645,722.5465087890625,0.026521059093003774,0,0.139721833804713,-0.139721833804713
504,78368,407.9424133300781,0.02684315495655586,1,-0.2487893750873731,0.24878937508737312
505,78499,410.02362060546875,0.02651725694694331,0,-0.10248670550942852,0.10248670550942852
506,79826,473.22198486328125,0.026817505231857806,1,0.08380173516184126,-0.08380173516184122
507,82085,653.5411376953125,0.026509497338398354,0,0.6751083174246366,-0.6751083174246366
508,76865,367.0113830566406,0.026696135520276016,1,-0.18724301990225747,0.18724301990225745
509,79960,482.91900634765625,0.02645735761484867,0,-0.8668893772011801,0.8668893772011801
510,81248,575.9931640625,0.026606290194418344,1,-0.26905609155776034,0.2690560915577604
511,79873,477.9328308105469,0.02618832161145785,0,-0.23161178005590882,0.23161178005590885
512,77073,370.2950439453125,0.02655556725941769,1,-0.12339472125158556,0.12339472125158557
513,76373,308.5939025878906,0.026183453994728486,0,0.15086066856444194,-0.15086066856444194
514,69318,178.3668670654297,0.02645305721409862,1,0.5307086766000549,-0.5307086766000549
515,82760,734.8890380859375,0.026138241383690912,0,0.4884313982323086,-0.4884313982323085
516,82683,726.3950805664062,0.026449986603375882,1,0.18383932331722677,-0.18383932331722674
517,81252,576.3453369140625,0.02612739408463607,0,0.18703201716390722,-0.18703201716390722
518,81255,576.571533203125,0.026446523384283487,1,0.3685285635925254,-0.36852856359252534
519,81835,623.4929809570312,0.026107640941826868,0,0.256998797636684,-0.256998797636684
520,79905,479.3271179199219,0.026423355357753673,1,0.2380017546816694,-0.23800175468166934
521,80037,486.92938232421875,0.02609159054256674,0,-0.6034043246259585,0.6034043246259585
522,80613,527.1555786132812,0.026355262601935183,1,0.1745260205638871,-0.1745260205638871
523,80565,524.274658203125,0.02609073630223453,0,0.35714369490181047,-0.35714369490181047
524,80280,503.15777587890625,0.026272651601878517,1,0.09390261128442147,-0.09390261128442147
525,80486,518.3003540039062,0.026052119979725865,0,0.1472704152736707,-0.1472704152736707
526,82055,650.5215454101562,0.026044120468977063,1,0.5212144133704502,-0.52121441337045
527,80021,485.93798828125,0.02604086730480428,0,-0.44870545253981703,0.44870545253981703
528,81919,633.5811157226562,0.0259395667937759,1,0.164190701747937,-0.164190701747937
529,81830,623.019775390625,0.02603345560504917,0,0.058409623195151035,-0.05840962319515101
530,69340,178.6185760498047,0.02585719549146071,1,0.24513112623704947,-0.24513112623704947
531,74196,237.80975341796875,0.026030788822048432,0,0.4502812530652888,-0.4502812530652887
532,82194,666.1322631835938,0.025765203217728933,1,0.2981723126821654,-0.2981723126821653
533,82578,713.595703125,0.026010218714848786,0,0.2471986240096405,-0.24719862400964043
534,80068,488.97760009765625,0.025758578468080825,1,-0.6872610362333778,0.6872610362333778
535,81546,602.5219116210938,0.02600795730771479,0,-0.58687554835085,0.58687554835085
536,74333,238.15618896484375,0.025644114531085425,1,0.5168038894007312,-0.5168038894007312
537,82671,725.5081787109375,0.026007503783756596,0,0.7986012478654633,-0.7986012478654633
538,82567,712.487060546875,0.025435054706959427,1,0.657023463641031,-0.657023463641031
539,80358,506.35174560546875,0.025891793047847996,0,0.32104859843288724,-0.3210485984328873
540,78369,407.9447326660156,0.025340248051125114,1,-0.30653882101661223,0.30653882101661223
541,79461,451.05206298828125,0.025849593575436765,0,0.12961272726735254,-0.12961272726735298
542,80455,513.9579467773438,0.0252567278527387,1,0.2216054700303584,-0.2216054700303584
543,79943,481.98748779296875,0.025842851289469258,0,-0.5602154945392936,0.5602154945392936
544,79568,458.2148132324219,0.025223664028933532,1,0.17429753238914303,-0.17429753238914303
545,80629,527.9283447265625,0.02579103151775309,0,-0.7743987090832866,0.7743987090832866
546,82009,644.3682861328125,0.024987596881694385,1,0.08397981842470796,-0.08397981842470795
547,82108,656.3593139648438,0.025760727730258958,0,0.22860289052210742,-0.22860289052210742
548,82098,655.1400756835938,0.024983662532558393,1,0.09495782085946029,-0.09495782085946029
549,80682,531.0415649414062,0.025638119391958814,0,-0.5350448620816839,0.5350448620816839
550,76982,368.9638977050781,0.024938427849293666,1,-0.33300465510735094,0.33300465510735094
551,80588,525.3743896484375,0.025439384261580492,0,0.4879791155119646,-0.4879791155119646
552,78833,423.9313049316406,0.02491493333790908,1,-0.2196879526128847,0.21968795261288468
553,76643,347.2622375488281,0.025331013779871944,0,0.5805842529678286,-0.5805842529678285
554,79454,450.35784912109375,0.02483323773526168,1,-0.7580853808692433,0.7580853808692433
555,79554,457.108642578125,0.025139653073306966,0,0.03223717252222105,-0.03223717252222106
556,80674,530.3236694335938,0.024786496675673352,1,0.25762500120671966,-0.25762500120671966
557,81265,577.3536987304688,0.02506098219820304,0,0.23926771621107126,-0.23926771621107126
558,79348,446.2744140625,0.024772557012190465,1,0.2779693185385944,-0.2779693185385944
559,79678,465.20196533203125,0.024948155688288832,0,0.20113099983215982,-0.20113099983215982
560,82692,727.4667358398438,0.02455066302709616,1,0.09151522240704263,-0.0915152224070426
561,79722,467.2176208496094,0.024811467916149608,0,0.1898838502052516,-0.1898838502052516
562,11474,118.9101791381836,0.024526724248345903,1,0.37734836892723517,-0.37734836892723517
563,80966,551.9542846679688,0.02469520114744295,0,-0.608919663332565,0.608919663332565
564,79854,476.2254333496094,0.024526358502654166,1,0.33569947186212945,-0.33569947186212945
565,81525,600.9343872070312,0.024254883744786834,0,0.05973562967474741,-0.05973562967474739
566,81029,558.1666870117188,0.024524622760388286,1,0.07110448146403368,-0.07110448146403367
567,81767,618.3170776367188,0.024220128588579765,0,0.039211926458249426,-0.03921192645824941
568,81621,608.0156860351562,0.024474654046729355,1,0.11233452035644437,-0.11233452035644437
569,82062,651.442626953125,0.024173931271413786,0,-0.3524962435233761,0.3524962435233761
570,78163,402.026123046875,0.02439626461982649,1,-0.2748355409647213,0.2748355409647213
571,79547,456.4044494628906,0.024126761673433327,0,-0.6688979720981689,0.6688979720981689
572,82607,716.4264526367188,0.024358357248555583,1,0.10581954410214824,-0.10581954410214824
573,76654,348.7469177246094,0.02409142718696459,0,0.6808751375125022,-0.6808751375125022
574,79048,429.1806640625,0.024118140850757044,1,0.04554748996126938,-0.045547489961269366
575,73931,232.49874877929688,0.02392310922506995,0,0.5720077453031818,-0.5720077453031817
576,81269,577.5289916992188,0.02387949075371748,1,0.34416260112377817,-0.34416260112377817
577,79321,444.90985107421875,0.023861970467911477,0,0.0563799607076147,-0.05637996070761468
578,76764,361.7483215332031,0.023832627778898573,1,0.6006368348741702,-0.6006368348741702
579,52112,133.0495147705078,0.023745360449907695,0,-0.8094986603797459,0.8094986603797459
580,81328,582.0611572265625,0.02382381682053939,1,0.12085222573030253,-0.1208522257303025
581,72926,214.02186584472656,0.023605060017745337,0,-0.6465068874199646,0.6465068874199645
582,82348,688.1138305664062,0.023763815929855648,1,0.27163199917747594,-0.27163199917747594
583,81388,586.0670166015625,0.023570328159001872,0,0.10340295636105291,-0.10340295636105291
584,81694,615.1690063476562,0.023740025929013895,1,0.0716973388021231,-0.07169733880212326
585,71905,199.5731964111328,0.023381272348169623,0,-0.8052932607782106,0.8052932607782106
586,77379,381.0096130371094,0.023727660831729343,1,0.21439991821468027,-0.21439991821468027
587,80839,544.1551513671875,0.023379913329459285,0,0.12778091007596926,-0.12778091007596926
588,77049,369.96319580078125,0.02358467286349799,1,-0.34023983549191644,0.34023983549191633
589,80052,487.961669921875,0.023310527270184376,0,-0.7894998836471657,0.7894998836471657
590,77816,393.0181884765625,0.023476887401506545,1,0.251868416047367,-0.251868416047367
591,80599,526.3291625976562,0.023300768739262043,0,0.21115260252564538,-0.2111526025256454
592,81056,559.9603881835938,0.023258373981111025,1,-0.3289838726297886,0.3289838726297886
593,78736,420.11505126953125,0.02328003089032444,0,0.13343271169038562,-0.13343271169038562
594,70513,193.0150146484375,0.023239557708404954,1,-0.45713750237466,0.45713750237466005
595,82053,650.4390869140625,0.02323990178584564,0,-0.051171813681769436,0.05117181368176943
596,79383,448.1993103027344,0.023157928229272443,1,0.171395942427143,-0.171395942427143
597,82336,686.4154052734375,0.023120204077331973,0,-0.4592633416429641,0.4592633416429641
598,81591,605.54150390625,0.02302512741505393,1,0.250189259354582,-0.25018925935458197
599,78235,404.09515380859375,0.023077984413785616,0,0.5467292976705392,-0.5467292976705392
600,75820,271.0372314453125,0.02277819328141447,1,0.3794336633928266,-0.3794336633928265
601,62798,142.6802978515625,0.022932805492744214,0,-0.6286285528066944,0.6286285528066944
602,80049,487.27911376953125,0.022761523956582506,1,0.5236641679859321,-0.523664167985932
603,81035,558.4644775390625,0.022739219101822764,0,-0.8010895799392866,0.8010895799392866
604,81068,560.96826171875,0.022714224979837286,1,-0.4681764169900674,0.4681764169900674
605,80605,526.9964599609375,0.022527300713372063,0,0.2979027223035931,-0.2979027223035931
606,81080,561.5242919921875,0.022644005939743094,1,0.11844485572785171,-0.11844485572785167
607,80477,517.2883911132812,0.022489029193324763,0,0.1703963299506225,-0.1703963299506225
608,76867,367.0205383300781,0.022625945954738585,1,-0.2290237484862229,0.22902374848622287
609,75874,273.03948974609375,0.022304370390457042,0,0.11253593567760813,-0.11253593567760811
610,78061,400.10064697265625,0.02255657205581909,1,0.26800874071430447,-0.26800874071430447
611,78980,428.03240966796875,0.022301060597460783,0,-0.7020647109179767,0.7020647109179767
612,77461,383.2035827636719,0.02253843561550049,1,-0.0666972681517432,0.0666972681517432
613,80297,503.9690246582031,0.022280928482576928,0,0.22764355871594252,-0.22764355871594258
614,80016,485.26385498046875,0.022499776089247702,1,0.6201632383557684,-0.6201632383557684
615,78436,408.9393310546875,0.02218988823671266,0,-0.42997083717037743,0.42997083717037743
616,78020,399.0711364746094,0.022438051854457117,1,-0.2519732078875546,0.2519732078875546
617,78669,416.3367919921875,0.022048124694585784,0,-0.7699344451018725,0.7699344451018725
618,80856,545.0601806640625,0.022392705587761012,1,-0.09888676243091467,0.09888676243091468
619,82753,734.1153564453125,0.02196488596345089,0,0.2142636385775533,-0.21426363857755323
620,76715,355.2589416503906,0.022323742894449744,1,0.5559654195728473,-0.5559654195728473
621,80322,504.9516296386719,0.021860887639079025,0,-0.8119660592372145,0.8119660592372145
622,81772,618.4130859375,0.02228671785883066,1,0.06203189993953884,-0.062031899939538816
623,81218,572.3324584960938,0.02179941805793735,0,0.48888308481753534,-0.48888308481753534
624,79742,468.2564392089844,0.02228008071102351,1,0.2628398086243693,-0.2628398086243693
625,82216,670.3118896484375,0.021760110577341715,0,0.18976070620567112,-0.18976070620567112
626,81658,612.6073608398438,0.022260103144087173,1,-0.1266420086521777,0.1266420086521777
627,81307,580.5288696289062,0.021741533179862483,0,0.3616352203484213,-0.36163522034842127
628,82267,679.3252563476562,0.022191890539397945,1,0.10805467253711899,-0.10805467253711899
629,81251,576.306396484375,0.0215412650763789,0,0.11411309775307699,-0.11411309775307699
630,82608,716.4529418945312,0.022041496737498837,1,0.2942205012109989,-0.2942205012109989
631,79964,483.0323486328125,0.021774911521777813,0,-0.28160018744688625,0.28160018744688625
632,80138,494.0611572265625,0.02199229051062099,1,-0.4508535355612886,0.4508535355612886
633,82752,734.1026611328125,0.021271747592073564,0,0.2750960976142626,-0.27509609761426257
634,81547,602.586669921875,0.021897279285162486,1,0.1318872633247222,-0.13188726332472217
635,79414,449.0429992675781,0.02117159800868937,0,0.093048569640751,-0.093048569640751
636,82777,735.9706420898438,0.021818331941102727,1,0.2208937825970324,-0.22089378259703238
637,79447,450.2103271484375,0.021170485943093256,0,0.16604845211086267,-0.16604845211086267
638,77604,387.02935791015625,0.02179166350100339,1,-0.5863592253311944,0.5863592253311943
639,82762,735.02978515625,0.021105484466468948,0,0.24982379147804526,-0.24982379147804526
640,82462,704.0729370117188,0.02178216651117722,1,-0.047200952112959944,0.047200952112959924
641,81098,562.9660034179688,0.02108290456474225,0,-0.3381649771733205,0.3381649771733205
642,81544,602.32177734375,0.02174026486633495,1,0.08657256287067785,-0.08657256287067785
643,79184,437.20391845703125,0.021044218349842766,0,0.1569115709925393,-0.15691157099253927
644,76771,362.0151062011719,0.021578260188493015,1,-0.4503343498383369,0.4503343498383369
645,79259,441.06658935546875,0.021009025201319906,0,-0.1633222052421224,0.1633222052421224
646,71927,199.83775329589844,0.021491148656704102,1,0.12966024358596367,-0.12966024358596365
647,80609,527.0792846679688,0.020994666197917556,0,-0.7954924336325426,0.7954924336325426
648,78161,402.01702880859375,0.02148171985675266,1,-0.2717522298680931,0.27175222986809316
649,76727,356.6833190917969,0.0209678958590703,0,0.24624302405708623,-0.24624302405708617
650,62807,142.69410705566406,0.02147976301398387,1,0.49451979666648066,-0.4945197966664807
651,80890,546.5242919921875,0.02083087105029091,0,0.44051188720229434,-0.4405118872022943
652,78946,426.9497375488281,0.021379763595870797,1,0.0800554766969267,-0.0800554766969267
653,80700,532.3759765625,0.02075283231303282,0,0.36529409216695125,-0.3652940921669511
