rank,bin_index,mz,score,pcc_class_1,pcc_class_2
344,78387,408.0885314941406,0.6748685240745544,0.0732111810491287,-0.0732111810491287
345,79926,480.9211120605469,0.6748355031013489,-0.9116036788883662,0.9116036788883662
346,44437,129.3262176513672,0.6742053627967834,0.01688940253596697,-0.01688940253596697
347,82700,728.5203857421875,0.6741255521774292,-0.9178635965231713,0.9178635965231713
348,77438,382.9442138671875,0.6740394234657288,-0.5438211834944202,0.5438211834944202
349,82650,723.189208984375,0.6739012002944946,0.02522379065383581,-0.02522379065383581
350,80551,523.5280151367188,0.6720988154411316,-0.11432551696766995,0.11432551696766995
351,82452,703.2071533203125,0.6716163158416748,-0.040974005821804334,0.040974005821804334
352,81035,558.4644775390625,0.6708218455314636,-0.6672299102752275,0.6672299102752275
353,61106,140.7179718017578,0.6706898212432861,-0.29780764953120337,0.29780764953120337
354,78907,426.0071105957031,0.6695657968521118,-0.5532659338638531,0.5532659338638531
355,80921,548.780517578125,0.669390082359314,-0.12736319352268202,0.12736319352268202
356,28938,124.09609985351562,0.6693191528320312,0.023611868757308706,-0.023611868757308706
357,81142,565.8844604492188,0.6686975359916687,-0.12016357276728747,0.12016357276728747
358,80406,510.0184020996094,0.6686410903930664,-0.6599488516151406,0.6599488516151406
359,82471,704.945556640625,0.668039858341217,-0.12940560816754396,0.12940560816754396
360,82637,721.5577392578125,0.6679562330245972,-0.5442134546457372,0.5442134546457372
361,76075,283.97357177734375,0.6672417521476746,-0.605598661355244,0.605598661355244
362,80259,501.28521728515625,0.667133629322052,-0.4355942363373376,0.4355942363373376
363,21651,121.82910919189453,0.6670480370521545,-0.0369746261535509,0.0369746261535509
364,82451,703.204833984375,0.6661517024040222,-0.03130213944018589,0.03130213944018589
365,37292,126.72645568847656,0.6660757660865784,0.04070400530879505,-0.04070400530879505
366,81984,641.5118408203125,0.6655483245849609,0.015676547370944056,-0.015676547370944056
367,81818,622.0146484375,0.6653925776481628,0.011204915240648927,-0.011204915240648927
368,79085,430.85821533203125,0.6653804779052734,-0.7277067230080577,0.7277067230080577
369,79451,450.2978820800781,0.6651571989059448,-0.9256488561711346,0.9256488561711346
370,82547,711.1099243164062,0.6649857759475708,-0.10076584568937816,0.10076584568937816
371,10131,118.51334381103516,0.6649585962295532,-0.001741870752538378,0.001741870752538378
372,21657,121.83088684082031,0.6644599437713623,-0.037484582963040546,0.037484582963040546
373,79776,470.0377197265625,0.6641221046447754,0.04114875230713428,-0.04114875230713428
374,68384,167.7422637939453,0.663922905921936,0.09856312801926173,-0.09856312801926173
375,80826,543.4942626953125,0.663894534111023,-0.5357424342391233,0.5357424342391233
376,79033,428.7142333984375,0.6637698411941528,0.017012870137247497,-0.017012870137247497
377,81653,612.189208984375,0.6632940769195557,0.01120491524064887,-0.01120491524064887
378,76628,343.2139587402344,0.6631727814674377,-0.458263039631416,0.458263039631416
379,76740,357.2581787109375,0.662938117980957,0.22588114780252552,-0.22588114780252552
380,82739,732.5538940429688,0.6624385714530945,-0.8582777101229646,0.8582777101229646
381,80394,509.2040100097656,0.6623803377151489,0.04749016872677161,-0.04749016872677161
382,77255,376.907470703125,0.6622675061225891,-0.6070307776675407,0.6070307776675407
383,69231,176.88877868652344,0.6616582274436951,-0.2556899977402975,0.2556899977402975
384,79149,434.9125671386719,0.6614047288894653,-0.8705402373720619,0.8705402373720619
385,72792,211.99124145507812,0.6609651446342468,-0.06145505115210141,0.06145505115210141
386,68046,163.080078125,0.6606523394584656,0.0032003634753792697,-0.0032003634753792697
387,80151,495.1015319824219,0.6605368256568909,-0.41171214329539835,0.41171214329539835
388,22467,122.0779037475586,0.6599642038345337,0.038366121552307515,-0.038366121552307515
389,80550,523.4720458984375,0.6587666273117065,-0.9250294331121995,0.9250294331121995
390,82683,726.3950805664062,0.6583991646766663,0.31645834034125087,-0.31645834034125087
391,82619,717.5896606445312,0.6568358540534973,-0.16663890539253745,0.16663890539253745
392,79874,477.99127197265625,0.6568223834037781,-0.8116795023647546,0.8116795023647546
393,79666,464.9541931152344,0.6567830443382263,-0.31761245708924973,0.31761245708924973
394,78624,414.0845031738281,0.6559955477714539,-0.18895984280569725,0.18895984280569725
395,81406,587.8858032226562,0.6546373963356018,-0.03629264386505607,0.03629264386505607
396,76923,367.7298278808594,0.6544046998023987,-0.015165809992004124,0.015165809992004124
397,41623,128.2068634033203,0.652991771697998,0.028127919275678984,-0.028127919275678984
398,70738,194.29177856445312,0.6524111032485962,0.008389806816653808,-0.008389806816653808
399,23798,122.52490234375,0.6521740555763245,0.008203291910401294,-0.008203291910401294
400,77417,382.1065368652344,0.6514064073562622,-0.5245478805829301,0.5245478805829301
401,81793,619.8409423828125,0.651371419429779,-0.2298352512958222,0.2298352512958222
402,66927,154.23023986816406,0.6511151790618896,0.01330827293406683,-0.01330827293406683
403,82543,711.052978515625,0.6507474780082703,-0.11200089010186037,0.11200089010186037
404,65057,147.61346435546875,0.6491858959197998,0.10108546295524556,-0.10108546295524556
405,65640,148.96615600585938,0.6491729617118835,-0.0021454649283393734,0.0021454649283393734
406,48325,131.10452270507812,0.6491244435310364,-0.07484169366878367,0.07484169366878367
407,77412,382.02154541015625,0.6489681005477905,-0.649675792840942,0.649675792840942
408,82144,660.3063354492188,0.6489150524139404,0.03252830811242826,-0.03252830811242826
409,81257,577.1644287109375,0.6485249400138855,0.26421928224891056,-0.26421928224891056
410,27729,123.73860168457031,0.6483387351036072,0.024362148029324432,-0.024362148029324432
411,79166,436.0574645996094,0.6482675075531006,-0.1631981135043253,0.1631981135043253
412,80883,546.2384033203125,0.6482664346694946,0.2501142655499262,-0.2501142655499262
413,82457,703.869384765625,0.648236870765686,-0.10429989012188218,0.10429989012188218
414,80582,525.1775512695312,0.6481115818023682,0.3275884550942483,-0.3275884550942483
415,82097,654.8933715820312,0.6471272110939026,-0.22446042925804982,0.22446042925804982
416,79156,435.19598388671875,0.6461153030395508,-0.02107275847497775,0.02107275847497775
417,78638,414.8756408691406,0.6457707285881042,-0.6363315021344652,0.6363315021344652
418,82440,701.4519653320312,0.6454752087593079,0.10021402058585623,-0.10021402058585623
419,80214,498.18670654296875,0.644240140914917,0.24397948106743078,-0.24397948106743078
420,81183,568.9298095703125,0.6440940499305725,-0.8660424602413268,0.8660424602413268
421,82621,717.9125366210938,0.6425831913948059,-0.5740510636727091,0.5740510636727091
422,76187,291.9656982421875,0.6423187255859375,-0.3452808595985847,0.3452808595985847
423,81684,614.962158203125,0.6422907114028931,0.021919371301647353,-0.021919371301647353
424,57984,137.06642150878906,0.6422702670097351,0.012449708697596804,-0.012449708697596804
425,7635,117.75920104980469,0.6417838335037231,-0.32821343258434366,0.32821343258434366
426,79530,455.094970703125,0.6411954164505005,0.011204915240648887,-0.011204915240648887
427,82699,728.4705200195312,0.6397218704223633,0.10553914053963033,-0.10553914053963033
428,81859,626.4910278320312,0.6389002203941345,-0.22600837360637488,0.22600837360637488
429,80797,542.1553344726562,0.6386950612068176,0.08973777259060621,-0.08973777259060621
430,81773,618.44091796875,0.638401448726654,0.017999230251706706,-0.017999230251706706
431,30319,124.51558685302734,0.6378793716430664,-0.007686240451421654,0.007686240451421654
432,82575,713.2110595703125,0.6369633078575134,0.4000788302250225,-0.4000788302250225
433,80924,549.0315551757812,0.6362729072570801,-0.16975703305308507,0.16975703305308507
434,79788,470.84185791015625,0.6361752152442932,-0.2308632143537035,0.2308632143537035
435,82415,697.1282958984375,0.6361480951309204,0.08363959416318431,-0.08363959416318431
436,80389,508.9856262207031,0.6359971165657043,0.021150521640792445,-0.021150521640792445
437,58632,137.67611694335938,0.6356614828109741,0.03597416092093664,-0.03597416092093664
438,79117,432.8864440917969,0.6354710459709167,-0.6614799409309389,0.6614799409309389
439,81439,590.9256591796875,0.6350921988487244,-0.3128304422964746,0.3128304422964746
440,81060,560.1503295898438,0.6347877383232117,0.024074770720711534,-0.024074770720711534
441,76360,308.0928955078125,0.6345946788787842,0.05326244537662261,-0.05326244537662261
442,82685,726.5598754882812,0.6343923807144165,-0.9072100787706819,0.9072100787706819
443,80123,492.47747802734375,0.6341404318809509,-0.05605561265707004,0.05605561265707004
444,41961,128.33477783203125,0.6341163516044617,-0.01631073997159628,0.01631073997159628
445,82438,701.4092407226562,0.6338803172111511,0.011204915240648925,-0.011204915240648925
446,70647,194.22764587402344,0.6336588859558105,0.11072193635621787,-0.11072193635621787
447,82318,683.999755859375,0.633648693561554,-0.9290992080558418,0.9290992080558418
448,80643,528.3087158203125,0.6335738301277161,-0.13644228258246235,0.13644228258246235
449,69212,176.63494873046875,0.6332895159721375,-0.438939055846321,0.438939055846321
450,81557,603.2078247070312,0.6332149505615234,0.48197464232532294,-0.48197464232532294
451,56094,135.69729614257812,0.6330938935279846,-0.04463645953125025,0.04463645953125025
452,77600,387.0065002441406,0.632943332195282,0.16815060537851623,-0.16815060537851623
453,80847,544.9053955078125,0.632814884185791,-0.2588282250293513,0.2588282250293513
454,80636,528.0670776367188,0.6322218179702759,-0.2911198677453248,0.2911198677453248
455,77073,370.2950439453125,0.6321365237236023,-0.005936956867020819,0.005936956867020819
456,82337,686.4231567382812,0.6321073174476624,-0.9142067443458958,0.9142067443458958
457,82357,689.4902954101562,0.6316309571266174,0.09816651321824708,-0.09816651321824708
458,78913,426.1396484375,0.6315450668334961,0.024395381000619866,-0.024395381000619866
459,70765,194.32217407226562,0.6314358711242676,0.03410081826289608,-0.03410081826289608
460,60660,140.08961486816406,0.6314345598220825,-0.012590371339545088,0.012590371339545088
461,79012,428.2966003417969,0.6311348676681519,0.013618189796044494,-0.013618189796044494
462,76797,364.2771911621094,0.6310335397720337,-0.19363029596891607,0.19363029596891607
463,76732,356.7699279785156,0.6310234069824219,0.34449950960860626,-0.34449950960860626
464,74089,235.50924682617188,0.6307016611099243,-0.35492403440679576,0.35492403440679576
465,7197,117.62486267089844,0.6305758357048035,0.004235453961643679,-0.004235453961643679
466,78933,426.363525390625,0.6305509805679321,-0.1869965082131019,0.1869965082131019
467,78658,415.98516845703125,0.6302907466888428,-0.10845225662022248,0.10845225662022248
468,82077,652.4102783203125,0.6302253007888794,0.011204915240648898,-0.011204915240648898
469,77171,373.3142395019531,0.6283082962036133,0.08077541659872088,-0.08077541659872088
470,82235,673.403564453125,0.627829372882843,0.07144540772674805,-0.07144540772674805
471,80435,512.16552734375,0.6277949810028076,-0.026860732385471,0.026860732385471
472,78450,409.031982421875,0.6277872920036316,0.011204915240648892,-0.011204915240648892
473,74195,237.80325317382812,0.6270012259483337,0.25146190757610565,-0.25146190757610565
474,82749,733.556640625,0.6269015669822693,-0.842518783639601,0.842518783639601
475,80022,485.9452209472656,0.626257061958313,-0.49839021230119196,0.49839021230119196
476,79865,477.2069091796875,0.6262377500534058,0.015720247423370685,-0.015720247423370685
477,35095,125.98953247070312,0.6256549954414368,-0.45648360602970234,0.45648360602970234
478,63204,143.4102783203125,0.6255592703819275,-0.028818425607135295,0.028818425607135295
479,2486,115.82344055175781,0.6254763603210449,-0.009580140369718165,0.009580140369718165
480,78968,427.36688232421875,0.6250472068786621,-0.0667291345256156,0.0667291345256156
481,78471,409.3829650878906,0.6248608231544495,0.02420393924493127,-0.02420393924493127
482,82232,673.1460571289062,0.6245657801628113,-0.002439168603674047,0.002439168603674047
483,80906,547.4716796875,0.6242237687110901,-0.5937456213111231,0.5937456213111231
484,9702,118.38636016845703,0.6240687370300293,-0.012227615327831065,0.012227615327831065
485,80768,540.2249145507812,0.6238581538200378,0.19329669795049903,-0.19329669795049903
486,34942,125.94055938720703,0.6237660646438599,0.0018144897894023908,-0.0018144897894023908
487,78058,400.0683288574219,0.623733639717102,0.024923471948588873,-0.024923471948588873
488,82041,648.472900390625,0.6230089068412781,-0.08217436387063043,0.08217436387063043
489,75508,254.0017547607422,0.6229865550994873,-0.6107515030906855,0.6107515030906855
490,82026,646.4881591796875,0.6227540969848633,0.15936032107342754,-0.15936032107342754
491,79621,461.3702087402344,0.6225070357322693,0.017228645812042646,-0.017228645812042646
492,81064,560.3580932617188,0.622408926486969,0.010933171136963477,-0.010933171136963477
493,78375,408.0240478515625,0.6223723292350769,-0.11230007940197166,0.11230007940197166
494,19913,121.32438659667969,0.6222134232521057,-0.009603218362055693,0.009603218362055693
495,82212,669.4461059570312,0.6218307614326477,-0.9043303047769199,0.9043303047769199
496,82483,706.294189453125,0.621829092502594,-0.18226711375726348,0.18226711375726348
497,81594,605.88427734375,0.6215665936470032,-0.8938889190202354,0.8938889190202354
498,82455,703.5741577148438,0.6212120652198792,-0.8643092832570208,0.8643092832570208
499,79388,448.2455139160156,0.6211356520652771,0.013490566363568384,-0.013490566363568384
500,81345,583.508056640625,0.6211196184158325,-0.11281885256119802,0.11281885256119802
501,80321,504.94561767578125,0.6208604574203491,-0.543145747054487,0.543145747054487
502,81712,615.8724365234375,0.6205318570137024,0.015649510791488762,-0.015649510791488762
503,54885,134.83352661132812,0.6198839545249939,0.02271627258366032,-0.02271627258366032
504,78835,423.9776916503906,0.6195577383041382,0.3437205464961126,-0.3437205464961126
505,79492,452.8316650390625,0.6195001006126404,-0.26891750031169076,0.26891750031169076
506,81432,590.3123779296875,0.6187849044799805,0.05234238333226108,-0.05234238333226108
507,82314,683.4039916992188,0.6187481880187988,-0.3718596053662894,0.3718596053662894
508,82768,735.26953125,0.6184182167053223,0.02235371309646575,-0.02235371309646575
509,82583,714.1339721679688,0.6181126832962036,0.08104097899583845,-0.08104097899583845
510,82467,704.5223999023438,0.6178497672080994,-0.5988861057670528,0.5988861057670528
511,81753,617.7119140625,0.6170471906661987,-0.00936767175480827,0.00936767175480827
512,82672,725.5563354492188,0.6170444488525391,-0.9128048618776222,0.9128048618776222
513,82259,677.9200439453125,0.616837739944458,-0.7927633943597031,0.7927633943597031
514,78534,410.904296875,0.6167594790458679,-0.482851565822343,0.482851565822343
515,82446,702.5624389648438,0.6167575120925903,-0.1493458741920014,0.1493458741920014
516,75761,264.9866027832031,0.6165650486946106,-0.5196049626033828,0.5196049626033828
517,80871,545.4544067382812,0.6164464354515076,-0.09953306441660036,0.09953306441660036
518,82029,647.0379638671875,0.6157904863357544,-0.02461713057081175,0.02461713057081175
519,63904,144.919921875,0.6156368255615234,-0.038891853643474084,0.038891853643474084
520,81705,615.59033203125,0.6156348586082458,-0.003550357714012032,0.003550357714012032
521,81722,616.4320678710938,0.615425169467926,-0.02328467507926834,0.02328467507926834
522,80419,511.07562255859375,0.6153913736343384,-0.8332879961382561,0.8332879961382561
523,62805,142.68971252441406,0.6151911020278931,0.3935267393770837,-0.3935267393770837
524,80781,541.1519775390625,0.6147235631942749,0.5429523929483727,-0.5429523929483727
525,81416,588.8771362304688,0.6144105195999146,-0.05246092641186766,0.05246092641186766
526,81464,594.1710205078125,0.6141465306282043,0.014412728775554705,-0.014412728775554705
527,67051,154.98480224609375,0.6140908598899841,-0.5868227822962088,0.5868227822962088
528,80853,545.0078735351562,0.6138770580291748,0.045361011774791155,-0.045361011774791155
529,72611,207.2937469482422,0.6137158870697021,-0.6088633805283117,0.6088633805283117
530,81729,616.6863403320312,0.6136221885681152,0.01570383396616752,-0.01570383396616752
531,80564,524.25146484375,0.6134357452392578,0.05495860383036297,-0.05495860383036297
532,82598,715.2801513671875,0.6133511066436768,0.038706967597734954,-0.038706967597734954
533,10217,118.53642272949219,0.6133508086204529,0.00913548446408146,-0.00913548446408146
534,77963,397.2748718261719,0.6132763028144836,-0.05850000315217775,0.05850000315217775
535,78195,402.9527893066406,0.6132522225379944,-0.8252072747137429,0.8252072747137429
536,82018,645.5340576171875,0.613074779510498,0.011204915240648795,-0.011204915240648795
537,45410,129.74124145507812,0.6130636930465698,-0.011225864411965141,0.011225864411965141
538,82005,644.0186157226562,0.612692654132843,-0.8029412584611004,0.8029412584611004
539,57375,136.6793670654297,0.6120982766151428,0.08933132860321691,-0.08933132860321691
540,44818,129.4847412109375,0.6118026375770569,-0.007209349344292615,0.007209349344292615
541,5326,117.00823211669922,0.611774742603302,-0.021787688757428574,0.021787688757428574
542,79876,478.0400695800781,0.6115458607673645,0.0410264657756245,-0.0410264657756245
543,73438,224.1744842529297,0.6103764176368713,0.11787192812882946,-0.11787192812882946
544,81075,561.18994140625,0.6096269488334656,0.10623700055176365,-0.10623700055176365
545,78236,404.10858154296875,0.6095584034919739,0.025826118759746546,-0.025826118759746546
546,40335,127.72848510742188,0.6094685792922974,0.039274625477098486,-0.039274625477098486
547,82305,682.7775268554688,0.6093574166297913,-0.032835030892635855,0.032835030892635855
548,79270,441.8996887207031,0.6089204549789429,-0.12295727987364963,0.12295727987364963
549,81370,584.9991455078125,0.6086249351501465,0.2536288598472029,-0.2536288598472029
550,81572,604.2026977539062,0.6084245443344116,0.17685770247440033,-0.17685770247440033
551,82175,664.0567016601562,0.6082809567451477,0.015836074726797482,-0.015836074726797482
552,77854,394.0502014160156,0.6074275374412537,0.2238819302356935,-0.2238819302356935
553,67691,160.44789123535156,0.6073717474937439,0.006282073874820054,-0.006282073874820054
554,80492,519.1732177734375,0.6071481108665466,-0.01267041070316797,0.01267041070316797
555,80525,521.5119018554688,0.6069329380989075,-0.8864133426976342,0.8864133426976342
556,78343,407.0934143066406,0.6061500906944275,-0.05347568398774239,0.05347568398774239
557,80963,551.66552734375,0.6056084632873535,0.10192242746629201,-0.10192242746629201
558,81003,555.510986328125,0.6053366661071777,0.011204915240648844,-0.011204915240648844
559,81998,643.1358642578125,0.605221152305603,0.052689089054008015,-0.052689089054008015
560,81980,641.0986938476562,0.6051007509231567,0.10712934500299896,-0.10712934500299896
561,69217,176.66036987304688,0.6050671935081482,-0.5750762557710634,0.5750762557710634
562,73406,223.51809692382812,0.6049655675888062,-0.015521760460333782,0.015521760460333782
563,81816,621.8703002929688,0.6048218011856079,-0.880807973724742,0.880807973724742
564,78382,408.07720947265625,0.6047199964523315,0.07707091970238386,-0.07707091970238386
565,15471,120.03627014160156,0.6046702265739441,-0.00391998022280674,0.00391998022280674
566,82002,643.52734375,0.6041847467422485,0.018930090053661097,-0.018930090053661097
567,81784,619.1635131835938,0.6041465401649475,0.03254161592465745,-0.03254161592465745
568,80524,521.4563598632812,0.6040742993354797,-0.33024916981395386,0.33024916981395386
569,78854,424.2618408203125,0.6037495732307434,-0.01761723427264299,0.01761723427264299
570,79787,470.8293762207031,0.603661298751831,-0.1628143750143479,0.1628143750143479
571,82558,712.1500244140625,0.6036495566368103,0.0755830909305979,-0.0755830909305979
572,76896,367.3357238769531,0.6035952568054199,-0.863503225903937,0.863503225903937
573,78944,426.5761413574219,0.6035827994346619,0.015582868213981221,-0.015582868213981221
574,14729,119.82550048828125,0.6035693287849426,-0.036623769434195555,0.036623769434195555
575,81536,601.5189819335938,0.6034592986106873,-0.7846651161173088,0.7846651161173088
576,81739,617.011474609375,0.6033332943916321,-0.014015125150809599,0.014015125150809599
577,76447,313.9436950683594,0.6028304696083069,-0.19076715612994688,0.19076715612994688
578,50005,131.88742065429688,0.6028254628181458,-0.029412583908521587,0.029412583908521587
579,76355,308.061279296875,0.6028056144714355,-0.033098062997380315,0.033098062997380315
580,81993,642.4105224609375,0.6027276515960693,0.1724297914877032,-0.1724297914877032
581,82468,704.5783081054688,0.6025318503379822,-0.8607794856818294,0.8607794856818294
582,78614,413.38018798828125,0.6025047302246094,0.018270872460321667,-0.018270872460321667
583,82493,706.8637084960938,0.6022719144821167,-0.23004983644578547,0.23004983644578547
584,79288,442.96514892578125,0.6019094586372375,-0.903111585105893,0.903111585105893
585,84091,963.0830688476562,0.6016805768013,0.001248042508894374,-0.001248042508894374
586,62125,141.9361114501953,0.6007782220840454,0.08495030723239554,-0.08495030723239554
587,82624,718.5736694335938,0.6003122329711914,-0.2604987539216012,0.2604987539216012
588,79074,429.98980712890625,0.6002498269081116,0.2667167319078186,-0.2667167319078186
589,8518,118.02994537353516,0.5998481512069702,0.019237459735201468,-0.019237459735201468
590,82178,664.4471435546875,0.5996643304824829,-0.19849236618087743,0.19849236618087743
591,80423,511.2270812988281,0.5993801951408386,0.011204915240648896,-0.011204915240648896
592,65041,147.60748291015625,0.5993794798851013,0.08949654222748538,-0.08949654222748538
593,76682,351.7962646484375,0.5990277528762817,-0.853896398219248,0.853896398219248
594,30589,124.60003662109375,0.5989826321601868,-0.03226214297171488,0.03226214297171488
595,67024,154.767822265625,0.598660945892334,-0.010726362525305476,0.010726362525305476
596,75576,259.9852600097656,0.5984044075012207,-0.5333822213636084,0.5333822213636084
597,82559,712.1524047851562,0.5979366302490234,0.07455466948466874,-0.07455466948466874
598,79653,463.9632873535156,0.5978073477745056,-0.7779403231609795,0.7779403231609795
599,81450,591.9207153320312,0.5976216197013855,-0.19176504873901823,0.19176504873901823
600,4291,116.6131820678711,0.5974847078323364,-0.04890980713225879,0.04890980713225879
601,54527,134.58079528808594,0.5974230170249939,-0.001621662248265001,0.001621662248265001
602,79008,428.28155517578125,0.5972262620925903,0.01289602320990435,-0.01289602320990435
603,82505,708.7203979492188,0.59688401222229,0.04987412046345014,-0.04987412046345014
604,38211,127.02896118164062,0.5967463850975037,0.0358495947733063,-0.0358495947733063
605,76364,308.1330261230469,0.5966944098472595,-0.03978459031200612,0.03978459031200612
606,78385,408.0854187011719,0.5964063405990601,0.0805191467182505,-0.0805191467182505
607,69891,184.51171875,0.596255362033844,0.04381157987129282,-0.04381157987129282
608,8822,118.12557220458984,0.5961270928382874,-0.02202356954935809,0.02202356954935809
609,32225,125.0969467163086,0.5960654616355896,0.014425943199077583,-0.014425943199077583
610,15630,120.08177947998047,0.5955888628959656,-0.02265139791040967,0.02265139791040967
611,80066,488.9624328613281,0.5955581665039062,-0.33505299864904425,0.33505299864904425
612,7158,117.61235809326172,0.5955005288124084,-0.027292533331842377,0.027292533331842377
613,10870,118.73271942138672,0.595379650592804,-0.0667577039692252,0.0667577039692252
614,67478,158.3939208984375,0.5952945351600647,-0.023031587153184496,0.023031587153184496
615,78386,408.0873718261719,0.5949605107307434,0.07630914088047684,-0.07630914088047684
616,81706,615.595703125,0.5948330163955688,-0.002111673624305818,0.002111673624305818
617,73319,221.48321533203125,0.5943675637245178,-0.5045251157055373,0.5045251157055373
618,78089,400.3472900390625,0.5939107537269592,-0.17766707052039918,0.17766707052039918
619,78912,426.1387939453125,0.593873143196106,0.023915567335193063,-0.023915567335193063
620,76924,367.7311096191406,0.5938524007797241,0.027688956996741277,-0.027688956996741277
621,24168,122.6484603881836,0.593802809715271,0.00011503117052362266,-0.00011503117052362266
622,80583,525.2642822265625,0.593680202960968,-0.006792057313515481,0.006792057313515481
623,77029,369.24945068359375,0.5936735272407532,-0.3976135734674513,0.3976135734674513
624,41686,128.2300262451172,0.5929180383682251,-0.016628879600253384,0.016628879600253384
625,98,111.8282699584961,0.5924740433692932,0.05587927190919239,-0.05587927190919239
626,81867,627.342529296875,0.5924691557884216,0.17140636536331463,-0.17140636536331463
627,80293,503.8194580078125,0.592358410358429,-0.1839082064749709,0.1839082064749709
628,36573,126.48262786865234,0.5919830799102783,-0.006110402937226196,0.006110402937226196
629,61561,141.1973876953125,0.5917580723762512,0.003239451604669977,-0.003239451604669977
630,83367,922.6658935546875,0.5915499329566956,-0.048351388426440926,0.048351388426440926
631,41267,128.08033752441406,0.5911349058151245,-0.007788196603138008,0.007788196603138008
632,75224,246.01104736328125,0.590411901473999,0.10949044224160097,-0.10949044224160097
633,82322,684.4635009765625,0.590265154838562,-0.8830838205898781,0.8830838205898781
634,82407,696.7007446289062,0.5901894569396973,0.04008278656499572,-0.04008278656499572
635,78087,400.3382568359375,0.590172290802002,-0.13465881225595888,0.13465881225595888
636,79708,466.53460693359375,0.5894255042076111,-0.03710875154967614,0.03710875154967614
637,78940,426.5671691894531,0.5892149806022644,-0.05523241987974052,0.05523241987974052
638,73927,232.48072814941406,0.5890814065933228,-0.03916714872162317,0.03916714872162317
639,69171,175.89520263671875,0.5888790488243103,-0.3677411691440889,0.3677411691440889
640,55626,135.3705596923828,0.5888650417327881,-0.014369692722211818,0.014369692722211818
641,79779,470.1139831542969,0.5887780785560608,0.017200398376459404,-0.017200398376459404
642,82028,646.854248046875,0.5887629389762878,-0.06414239682528994,0.06414239682528994
643,80489,518.8773193359375,0.5887313485145569,-0.916911897537123,0.916911897537123
644,74091,235.5169219970703,0.5884988903999329,-0.8454762754857468,0.8454762754857468
645,80348,505.972900390625,0.5883544683456421,-0.29869388545229986,0.29869388545229986
646,27986,123.81414794921875,0.5881893634796143,0.007446761057344792,-0.007446761057344792
647,82604,715.7704467773438,0.5880420207977295,0.16330525944721352,-0.16330525944721352
648,40421,127.75824737548828,0.5879667401313782,0.0008546899933355065,-0.0008546899933355065
649,79981,483.3638916015625,0.587959885597229,-0.1514764427533055,0.1514764427533055
650,50216,131.98780822753906,0.5878838300704956,0.013456764364287648,-0.013456764364287648
651,11279,118.84976959228516,0.5875523090362549,0.006590942437195648,-0.006590942437195648
652,79395,448.3483581542969,0.587445080280304,0.13524638261968505,-0.13524638261968505
653,77732,390.8992919921875,0.5873830914497375,-0.37014120191107414,0.37014120191107414
654,81565,604.0039672851562,0.5873041152954102,0.25055498426553374,-0.25055498426553374
655,80198,497.1832580566406,0.587254524230957,0.6076800094286375,-0.6076800094286375
656,82016,645.3717651367188,0.586796760559082,0.2948795597665006,-0.2948795597665006
657,62929,142.8928680419922,0.5867773294448853,0.2927457257407712,-0.2927457257407712
658,1387,115.31878662109375,0.58655846118927,0.08594835845546,-0.08594835845546
659,82605,715.7728881835938,0.5864680409431458,0.16787831747311305,-0.16787831747311305
660,68800,173.6263427734375,0.5863751769065857,0.01826966661791394,-0.01826966661791394
661,52918,133.52438354492188,0.5862606167793274,-0.01932178663808845,0.01932178663808845
662,81811,621.154052734375,0.5861597061157227,0.14634122860295223,-0.14634122860295223
663,76027,283.8630676269531,0.5861562490463257,0.0579479385524295,-0.0579479385524295
664,78045,399.3296203613281,0.585971474647522,-0.10207894093271973,0.10207894093271973
665,82495,707.3096313476562,0.5859108567237854,-0.09060231944022151,0.09060231944022151
666,79062,429.3766174316406,0.5855801701545715,-0.2584040054549021,0.2584040054549021
667,80609,527.0792846679688,0.58522629737854,-0.574952968028023,0.574952968028023
668,26472,123.34764099121094,0.5850042700767517,-0.012714949819809819,0.012714949819809819
669,80510,520.5084228515625,0.5849446654319763,-0.9055505500098939,0.9055505500098939
670,33632,125.53646850585938,0.5848990082740784,0.037160775597902575,-0.037160775597902575
671,81149,566.1484375,0.5847785472869873,0.28291653874655814,-0.28291653874655814
672,76886,367.2087707519531,0.5846571922302246,-0.023576243934059302,0.023576243934059302
673,25985,123.1915283203125,0.5844439268112183,0.012958428280587948,-0.012958428280587948
674,72879,213.1809844970703,0.5840959548950195,-0.21440796965793632,0.21440796965793632
675,81481,596.8998413085938,0.5840456485748291,-0.035628423742700886,0.035628423742700886
676,71975,200.17294311523438,0.5840329527854919,-0.19896095825526341,0.19896095825526341
677,70191,186.77630615234375,0.5839534997940063,0.026605543183510078,-0.026605543183510078
678,81125,564.3896484375,0.5838577151298523,-0.03710875154967567,0.03710875154967567
679,81515,599.9907836914062,0.5838231444358826,0.3095487004223629,-0.3095487004223629
680,59248,138.30320739746094,0.5835744142532349,-0.006122624817667369,0.006122624817667369
681,23395,122.39593505859375,0.5833154320716858,-0.02852490202412824,0.02852490202412824
682,66726,153.79103088378906,0.583210825920105,-0.03345834637073478,0.03345834637073478
683,80665,529.9720458984375,0.5830224752426147,-0.8790177880602711,0.8790177880602711
684,82555,712.1369018554688,0.5828947424888611,0.07315683301337898,-0.07315683301337898
685,18040,120.78848266601562,0.5827956795692444,0.008125375928091856,-0.008125375928091856
686,49955,131.87083435058594,0.5826300382614136,-0.00959911683628903,0.00959911683628903
