component,rank,bin_index,mz,combined_absolute_ig,central_absolute_ig,context_absolute_ig,central_signed_ig,context_signed_ig,first_layer_combined_l2
0,15,81594,605.88427734375,0.012367225252091885,0.006353456526994705,0.006013769656419754,0.006353456526994705,0.006013769656419754,1.1115996837615967
0,16,80608,527.0701293945312,0.012306460179388523,0.004273673519492149,0.008032786659896374,0.0037569578271359205,0.007900630123913288,1.0038385391235352
0,17,82758,734.5697631835938,0.010426189750432968,0.003616970730945468,0.006809218320995569,0.0030225750524550676,0.005969736725091934,0.48357129096984863
0,18,82468,704.5783081054688,0.010400580242276192,0.005650842562317848,0.004749738145619631,0.005650842562317848,0.004749738145619631,1.235964059829712
0,19,82315,683.4598999023438,0.009927297942340374,0.005354152526706457,0.0045731449499726295,0.005354152526706457,0.0045731449499726295,1.3163189888000488
0,20,78981,428.0367126464844,0.009726735763251781,0.004518237896263599,0.005208499263972044,0.0040761446580290794,0.005018912255764008,0.8027543425559998
0,21,81268,577.518798828125,0.009508821181952953,0.0029311159159988165,0.006577704101800919,0.0026926780119538307,0.0058754668571054935,0.5572662353515625
0,22,80874,545.9591064453125,0.009420991875231266,0.004789954051375389,0.00463103735819459,0.004789954051375389,0.00463103735819459,0.9356110692024231
0,23,81595,605.8963012695312,0.009391797706484795,0.004780797753483057,0.004610999021679163,0.004780797753483057,0.004610999021679163,0.9854203462600708
0,24,82589,714.4548950195312,0.009149853140115738,0.006483082193881273,0.0026667711790651083,0.006483082193881273,0.0025472266133874655,0.7083722352981567
0,25,81816,621.8703002929688,0.00882794801145792,0.004187573213130236,0.004640375729650259,0.004187573213130236,0.004640375729650259,1.0962752103805542
0,26,80375,508.0030212402344,0.008826158009469509,0.0044151307083666325,0.004411028232425451,0.0044151307083666325,0.004411028232425451,0.9703404903411865
0,27,82539,710.488525390625,0.0087959049269557,0.005413437727838755,0.0033824665006250143,-0.005268022883683443,-0.0031655600760132074,0.659065842628479
0,28,82672,725.5563354492188,0.008763742633163929,0.004766234662383795,0.003997507505118847,0.004766234662383795,0.003997507505118847,1.271257758140564
0,29,82550,711.435302734375,0.008406655862927437,0.004348814021795988,0.0040578413754701614,0.004348814021795988,0.004046890418976545,0.9232910871505737
0,30,78026,399.1444091796875,0.008223404176533222,0.0013164443662390113,0.006906959693878889,0.000655178155284375,0.00566577585414052,0.9125248789787292
0,31,80550,523.4720458984375,0.007827808149158955,0.004501283634454012,0.0033265247475355864,0.004501283634454012,0.0033265247475355864,1.2619893550872803
0,32,81296,579.53466796875,0.007521938998252153,0.00398629903793335,0.00353563972748816,0.00398629903793335,0.0033069828059524298,0.9291141033172607
0,33,78453,409.0555419921875,0.0075218696147203445,0.0039002224802970886,0.0036216473672538996,-0.0028196386992931366,-0.002521777991205454,0.44448578357696533
0,34,79889,478.3293762207031,0.007499080616980791,0.005912428256124258,0.0015866527101024985,0.004837958142161369,-0.0013708099722862244,0.49381113052368164
0,35,79415,449.0477600097656,0.007373576983809471,0.004774519708007574,0.0025990568101406097,-0.0019451983971521258,0.0010648219613358378,0.7010089159011841
0,36,82749,733.556640625,0.007188707590103149,0.004286131821572781,0.002902575768530369,0.004286131821572781,0.0028918220195919275,1.0428801774978638
0,37,81424,589.9102172851562,0.007119584362953901,0.0034275471698492765,0.0036920371931046247,0.0034275471698492765,0.0036920371931046247,0.9525406360626221
0,38,79668,465.0216979980469,0.007071746047586203,0.003319072537124157,0.0037526742089539766,0.0024153871927410364,0.0030796818900853395,0.516975998878479
0,39,82198,666.4834594726562,0.007051497232168913,0.003932293504476547,0.0031192030292004347,0.003932293504476547,0.0031192030292004347,1.3069921731948853
0,40,81741,617.1803588867188,0.007004062179476023,0.005007125437259674,0.0019969369750469923,-0.0030909262131899595,-0.0007795449928380549,0.8203839063644409
0,41,82079,652.5381469726562,0.006975657772272825,0.004085847642272711,0.0028898094315081835,0.0014494688948616385,0.002093417337164283,0.6901828050613403
0,42,80665,529.9720458984375,0.006964330095797777,0.0031772542279213667,0.003787076100707054,0.0031772542279213667,0.003787076100707054,0.9755083322525024
0,43,80789,541.904296875,0.006960583385080099,0.0025591920129954815,0.004401391837745905,0.0025591920129954815,0.004401391837745905,0.6544317007064819
0,44,81301,580.0238037109375,0.006938938517123461,0.0026212974917143583,0.004317641723901033,0.001282256911508739,0.0023165892343968153,0.8746260404586792
0,45,79665,464.9471130371094,0.006792649161070585,0.00234237196855247,0.004450277891010046,0.00234237196855247,0.004450277891010046,1.0326496362686157
0,46,81540,602.0059814453125,0.006622640881687403,0.0029995169024914503,0.0036231244448572397,-0.002461644820868969,0.0010532516753301024,0.8109548091888428
0,47,80489,518.8773193359375,0.006583882961422205,0.0031058285385370255,0.003478054655715823,0.0031058285385370255,0.003478054655715823,1.0706532001495361
0,48,79689,465.99267578125,0.006575604435056448,0.0018185958033427596,0.004757008049637079,0.0014151401119306684,0.00471763638779521,0.6545494794845581
0,49,81763,617.9797973632812,0.0065505653619766235,0.002966816769912839,0.0035837488248944283,0.002586055314168334,0.0021131476387381554,0.8453918695449829
0,50,82700,728.5203857421875,0.0065491884015500546,0.003695094957947731,0.00285409321077168,0.003695094957947731,0.00285409321077168,1.1640779972076416
1,1,81717,616.1770629882812,0.014949016273021698,0.012766691856086254,0.0021823241841048002,0.012257684953510761,0.0009250347502529621,0.8089598417282104
1,2,82576,713.4511108398438,0.011764232069253922,0.006955105811357498,0.004809126723557711,0.006955105811357498,0.004232889506965876,0.7085521817207336
1,3,82486,706.5377807617188,0.0116749731823802,0.006724975537508726,0.004949997644871473,-0.004110058303922415,-0.003157760249450803,1.2978382110595703
1,4,82300,682.45703125,0.008902433328330517,0.004566966090351343,0.004335467237979174,-0.0025374055840075016,-0.0025196971837431192,1.2596303224563599
1,5,82455,703.5741577148438,0.008340257219970226,0.0044393702410161495,0.003900888143107295,-0.0027339591179043055,-0.002220817608758807,1.2636783123016357
1,6,78981,428.0367126464844,0.007253164425492287,0.004600367974489927,0.0026527969166636467,-0.003329586237668991,-0.000761757546570152,0.8027543425559998
1,7,77564,386.02606201171875,0.006722178775817156,0.0044468301348388195,0.0022753486409783363,0.003581637516617775,0.0004651487397495657,0.8300595283508301
1,8,78836,423.98193359375,0.0066298614256083965,0.0022590209264308214,0.004370840732008219,0.0011633471585810184,-0.0008342930232174695,0.8138421773910522
1,9,80608,527.0701293945312,0.006504835095256567,0.002568440278992057,0.003936394117772579,-0.0015584315406158566,-0.0025655219797044992,1.0038385391235352
1,10,80295,503.94818115234375,0.006480911280959845,0.0021369101013988256,0.004344000946730375,-0.000960382167249918,-0.0031283649150282145,0.7392243146896362
1,11,81741,617.1803588867188,0.00599222956225276,0.005012980196624994,0.0009792490163818002,0.004777234513312578,0.0004381322069093585,0.8203839063644409
1,12,80960,551.50341796875,0.005749664735049009,0.0037726701702922583,0.001976994564756751,0.0029316265136003494,0.0015719057992100716,0.567123293876648
1,13,82325,685.42041015625,0.005746353883296251,0.003217566991224885,0.0025287868920713663,-0.0018763653934001923,-0.0015617971075698733,1.2890716791152954
1,14,79926,480.9211120605469,0.005673696752637625,0.00301896664313972,0.0026547301094979048,-0.001792899682186544,-0.0017878524959087372,1.17710280418396
1,15,81742,617.1839599609375,0.005521018523722887,0.004694614093750715,0.0008264044881798327,0.004507654812186956,0.0003204063687007874,0.8300634622573853
1,16,78373,408.0080261230469,0.005359121132642031,0.0032369177788496017,0.0021222028881311417,0.0031616121996194124,0.0002550766512285918,0.8541562557220459
1,17,81592,605.5501098632812,0.005284344311803579,0.002792288549244404,0.002492055296897888,0.002789178164675832,0.0023916957434266806,0.6057183742523193
1,18,82063,651.5342407226562,0.005172615870833397,0.0027323688846081495,0.002440247219055891,0.0027323688846081495,0.0019486689707264304,0.7179112434387207
1,19,81268,577.518798828125,0.0051086777821183205,0.002927646739408374,0.0021810310427099466,-0.0004811723483726382,-0.00010261154966428876,0.5572662353515625
1,20,82589,714.4548950195312,0.005102566443383694,0.003197459736838937,0.0019051068229600787,0.003197459736838937,0.0016670296899974346,0.7083722352981567
1,21,79668,465.0216979980469,0.005022392142564058,0.0034967863466590643,0.0015256059123203158,-0.0014537093229591846,-0.00026893080212175846,0.516975998878479
1,22,81763,617.9797973632812,0.00490780221298337,0.0024165029171854258,0.0024912990629673004,0.0013220204273238778,0.0010665562003850937,0.8453918695449829
1,23,80180,496.33990478515625,0.0048873513005673885,0.0025599030777812004,0.0023274479899555445,0.0019268393516540527,0.0017510820180177689,0.5818232893943787
1,24,81347,583.9143676757812,0.004707608837634325,0.002286882372573018,0.002420726465061307,-0.0014287065714597702,-0.0017607741756364703,1.0534570217132568
1,25,81172,567.927978515625,0.004702713340520859,0.0022681241389364004,0.0024345892015844584,-0.001609841943718493,-0.0018261332297697663,1.0401866436004639
1,26,82739,732.5538940429688,0.004667195957154036,0.0023640708532184362,0.0023031248711049557,-0.0007790416129864752,-0.0004436120216269046,1.0560466051101685
1,27,81594,605.88427734375,0.0044646551832556725,0.002364385174587369,0.0021002700086683035,-0.001568818581290543,-0.0014803381636738777,1.1115996837615967
1,28,82497,707.541015625,0.004395925439894199,0.002380871679633856,0.0020150535274297,-0.0013311075745150447,-0.0012409702176228166,1.262467861175537
1,29,78026,399.1444091796875,0.004256011452525854,0.0010302717564627528,0.003225739812478423,-0.00043018205906264484,-0.0018290765583515167,0.9125248789787292
1,30,81296,579.53466796875,0.004237681161612272,0.002655815565958619,0.001581865712068975,0.00020089508325327188,0.001018257113173604,0.9291141033172607
1,31,77129,372.31072998046875,0.0038207874167710543,0.002596786944195628,0.0012240008218213916,0.0024792819749563932,0.0011312601855024695,1.144225835800171
1,32,82315,683.4598999023438,0.003693857928737998,0.0018922666786238551,0.001801591250114143,-0.0010209219763055444,-0.0010648058960214257,1.3163189888000488
1,33,80789,541.904296875,0.0036905165761709213,0.0017537394305691123,0.0019367773784324527,-0.0006815167143940926,-0.0012199364136904478,0.6544317007064819
1,34,79689,465.99267578125,0.003659743582829833,0.001337092719040811,0.0023226507473737,-0.0006402481812983751,-0.0015569096431136131,0.6545494794845581
1,35,81301,580.0238037109375,0.0036145176272839308,0.0015689977444708347,0.002045519882813096,0.0015379540855064988,0.0010604072595015168,0.8746260404586792
1,36,82468,704.5783081054688,0.003601657459512353,0.001916885725222528,0.0016847718507051468,-0.0011909883469343185,-0.000984103069640696,1.235964059829712
1,37,80053,487.9745178222656,0.003491930663585663,0.0008366641704924405,0.0026552665513008833,-0.0004784408665727824,-0.0016272006323561072,0.6822960376739502
1,38,81595,605.8963012695312,0.0033746259286999702,0.0017720116302371025,0.0016026142984628677,-0.0012517973082140088,-0.0011332425056025386,0.9854203462600708
1,39,82198,666.4834594726562,0.0031888491939753294,0.001791464164853096,0.0013973847962915897,-0.0011211363598704338,-0.0007992250029928982,1.3069921731948853
1,40,82672,725.5563354492188,0.0031758658587932587,0.0017367607215419412,0.0014391051372513175,-0.0011129293125122786,-0.0009195675957016647,1.271257758140564
1,41,80874,545.9591064453125,0.0031642301473766565,0.0013830539537593722,0.0017811761936172843,-0.0009888793574646115,-0.0013262837892398238,0.9356110692024231
1,42,82420,697.4774780273438,0.003118656575679779,0.002374464413151145,0.0007441919879056513,0.0005279034376144409,0.0004432308778632432,0.5547276735305786
1,43,82550,711.435302734375,0.0030153372790664434,0.0015704544493928552,0.0014448828296735883,-0.0006209125858731568,-0.0006948724039830267,0.9232910871505737
1,44,81816,621.8703002929688,0.002955743344500661,0.0014064694987609982,0.0015492740785703063,-0.0007565891719423234,-0.0010943937813863158,1.0962752103805542
1,45,61508,141.1545867919922,0.002940978156402707,0.00174702366348356,0.0011939543765038252,0.0008220926392823458,-0.00023567902098875493,0.44739100337028503
1,46,81869,627.5347290039062,0.002908029593527317,0.0018192814895883203,0.0010887481039389968,0.0012138845631852746,0.0003985028015449643,0.6751962900161743
1,47,78453,409.0555419921875,0.002881531370803714,0.0013816781574860215,0.0014998529804870486,-0.0005581298028118908,-0.0010084534296765924,0.44448578357696533
1,48,81540,602.0059814453125,0.0028771741781383753,0.0011897627264261246,0.0016874115681275725,0.0011868661968037486,0.001002205186523497,0.8109548091888428
1,49,82539,710.488525390625,0.0027455538511276245,0.0012173304567113519,0.0015282233944162726,-0.00011468719458207488,-0.0011900841491296887,0.659065842628479
1,50,80589,525.9302368164062,0.0027030138298869133,0.000949155364651233,0.001753858639858663,-0.0003398132976144552,-0.0011257035657763481,0.6552383899688721
