rank,bin_index,mz,score,source_component,pcc_class_1,pcc_class_2
328,76502,325.7685241699219,0.02492487105298926,1,0.7430180160289368,-0.7430180160289369
329,81045,559.1703491210938,0.019205625214872492,0,-0.4754956790443748,0.4754956790443748
330,78268,405.0579528808594,0.024501590982362938,1,-0.6356327490541003,0.6356327490541003
331,82659,724.197265625,0.024246508895192077,0,-0.4591618783614274,0.4591618783614275
332,79163,435.99365234375,0.024396745110901247,1,-0.6319484878586044,0.6319484878586045
333,79579,459.227294921875,0.01555327785488235,0,0.620443265254331,-0.6204432652543309
334,77972,398.0376281738281,0.024331500739443557,1,-0.6634161090649164,0.6634161090649162
335,79963,483.0235595703125,0.011317747981962624,0,-0.08576739390144103,0.08576739390144103
336,78804,422.93389892578125,0.024323439346698266,1,0.3385150548213418,-0.33851505482134187
337,81295,579.5260009765625,0.024221216918454507,0,0.6302302812002044,-0.6302302812002045
338,81539,601.9949340820312,0.024312798602217696,1,0.14152887299936573,-0.1415288729993657
339,78203,403.0423583984375,0.017720309927261986,0,-0.6037396848554123,0.6037396848554124
340,81252,576.3453369140625,0.024153745927122775,1,0.272918432578595,-0.27291843257859505
341,81523,600.5057983398438,0.019718541432589883,0,0.4778377279364481,-0.4778377279364481
342,80421,511.15777587890625,0.024137816041868803,1,-0.4648147854531167,0.4648147854531168
343,75874,273.03948974609375,0.014884440375911048,0,-0.2129273916886279,0.21292739168862793
344,76554,335.0137939453125,0.024128136124281073,1,-0.587909208833285,0.5879092088332849
345,80154,495.1671142578125,0.014940222531476616,0,0.5514303536445443,-0.5514303536445443
346,79319,444.8973083496094,0.024062309377823325,1,0.3712117367558564,-0.3712117367558564
347,79420,449.20257568359375,0.013973447881339592,0,0.08153716515446709,-0.08153716515446711
348,81702,615.4747314453125,0.0237104134176143,1,0.4000510389923063,-0.40005103899230643
349,82739,732.5538940429688,0.017902218524677826,0,0.1873356231005335,-0.18733562310053356
350,77056,370.0522155761719,0.02349558869125192,1,-0.2096800428493729,0.20968004284937292
351,82478,705.981689453125,0.019364472129715024,0,-0.4532831907504677,0.45328319075046775
352,78049,399.9706726074219,0.02346863226104415,1,-0.23718776941302924,0.23718776941302927
353,80549,523.35888671875,0.014465224988841915,0,0.42769982579072,-0.4276998257907201
354,78662,416.10784912109375,0.023256436489335036,1,-0.6560322321714782,0.6560322321714783
355,82706,729.5908203125,0.01297201181440096,0,0.4004572431664992,-0.4004572431664992
356,78877,424.98553466796875,0.023176208362355327,1,0.2696036203389262,-0.2696036203389262
357,76358,308.08599853515625,0.019663412382111133,0,-0.4860666263836996,0.48606662638369963
358,79180,437.0267639160156,0.02314348880793562,1,-0.5634932103593429,0.563493210359343
359,82318,683.999755859375,0.011471552939643815,0,-0.3614714836391848,0.36147148363918485
360,81544,602.32177734375,0.023089800079223576,1,0.5723343096984508,-0.5723343096984509
361,74333,238.15618896484375,0.014186121310777464,0,0.7217063784844039,-0.7217063784844041
362,82581,713.8204345703125,0.023001233150586876,1,0.3617658583432483,-0.3617658583432484
363,79414,449.0429992675781,0.010056204977635163,0,-0.3660588706548805,0.3660588706548806
364,80804,542.3216552734375,0.02288849306658496,1,-0.6288536834388292,0.6288536834388293
365,81556,603.1685180664062,0.01598891456352254,0,-0.42454068894441654,0.4245406889444166
366,72044,201.01123046875,0.02284108737415115,1,0.39752959921010145,-0.3975295992101015
367,81555,603.1642456054688,0.012881790536592169,0,-0.35966892882796425,0.3596689288279643
368,81640,610.302001953125,0.022689162822085343,1,0.2182694616252046,-0.21826946162520464
369,82573,713.074951171875,0.015144340376134444,0,0.45771470613080695,-0.457714706130807
370,76940,367.9648742675781,0.022592519803542464,1,-0.08491267994693887,0.08491267994693887
371,76511,327.5711975097656,0.01117886357348651,0,-0.39876540873442967,0.3987654087344297
372,80821,543.248291015625,0.022488476764494104,1,0.46935375713869815,-0.4693537571386982
373,80723,535.2991333007812,0.012974022569724507,0,0.2985767204678578,-0.29857672046785777
374,79880,478.0872802734375,0.02215823155941345,1,-0.6440935114784024,0.6440935114784027
375,75950,278.58526611328125,0.01817525686815965,0,-0.5290080722416799,0.52900807224168
376,76993,369.02587890625,0.021954135760496946,1,-0.5721977975900734,0.5721977975900735
377,76729,356.7161560058594,0.021940899129975107,0,0.728357240220161,-0.7283572402201609
378,81319,581.540771484375,0.021842891112615056,1,0.47413368730060995,-0.47413368730061006
379,74197,237.81678771972656,0.016536718166890143,0,0.7075888075833441,-0.7075888075833441
380,81255,576.571533203125,0.02178463340401296,1,0.3699410338454161,-0.36994103384541605
381,82147,660.3994750976562,0.02035153161759069,0,0.09915785330523687,-0.09915785330523687
382,76890,367.2518310546875,0.021746955394939756,1,0.5452307053511434,-0.5452307053511434
383,81388,586.0670166015625,0.01984746492787104,0,-0.6610448785160914,0.6610448785160915
384,78967,427.36090087890625,0.021738467784528804,1,-0.21103835664068488,0.2110383566406849
385,76715,355.2589416503906,0.015910044086779564,0,0.5752038289598713,-0.5752038289598715
386,79271,441.974853515625,0.021644455557784298,1,0.4347644863483084,-0.43476448634830833
387,79265,441.2374267578125,0.016135463628994748,0,0.4522400103150025,-0.45224001031500255
388,78502,410.0547790527344,0.02149657639925202,1,-0.07740866549015268,0.07740866549015268
389,81772,618.4130859375,0.009562159364242182,0,-0.1004045873292988,0.10040458732929881
390,80843,544.33935546875,0.02137170564608484,1,0.18740402715495577,-0.18740402715495577
391,79379,448.0400085449219,0.01341848859776622,0,-0.5460868630319943,0.5460868630319943
392,78145,401.3455810546875,0.02105591142444413,1,-0.23481028245775998,0.23481028245776
393,82086,653.5501708984375,0.01261732155647872,0,0.41158127261788313,-0.4115812726178832
394,80156,495.27532958984375,0.021011162243840243,1,0.2008089661440029,-0.20080896614400293
395,81456,592.397216796875,0.01365483088623645,0,0.5151994798720403,-0.5151994798720404
396,78027,399.149658203125,0.02095238094888163,1,-0.4737653844760484,0.4737653844760485
397,80929,549.4876098632812,0.013679125293178966,0,0.3567825419497361,-0.3567825419497362
398,79367,447.1911315917969,0.020834689758806656,1,0.10219863993938566,-0.10219863993938567
399,80027,486.1453857421875,0.014419134692307295,0,-0.4301289222087656,0.4301289222087656
400,80297,503.9690246582031,0.02078570779586796,1,-0.35305677428526233,0.3530567742852624
401,73170,217.1823272705078,0.014844381426774512,0,0.6914516081084688,-0.6914516081084691
402,81552,603.061767578125,0.02070572584633307,1,-0.021338264831660212,0.021338264831660216
403,80011,485.13787841796875,0.016048585036714684,0,-0.41435233720600895,0.414352337206009
404,81839,623.9888305664062,0.02064900215389832,1,-0.13296725908902512,0.13296725908902512
405,76385,309.0947265625,0.012531377152487394,0,-0.473748489038456,0.4737484890384561
406,81883,629.5497436523438,0.02061173382818478,1,-0.2756358951001577,0.27563589510015774
407,80676,530.5297241210938,0.011141076254279226,0,0.6108866474754399,-0.6108866474754399
408,80926,549.2261962890625,0.02047378627612038,1,0.3112400308901875,-0.31124003089018754
409,74811,239.1655731201172,0.012146061685571526,0,0.6264520292801536,-0.6264520292801536
410,77744,391.0424499511719,0.020462748708295925,1,-0.6573705814066766,0.6573705814066767
411,79760,469.151611328125,0.013750486439282384,0,0.6487895120908235,-0.6487895120908235
412,78870,424.92620849609375,0.020442766080927977,1,0.30016657143334297,-0.30016657143334297
413,72504,205.3997039794922,0.01995266169404885,0,-0.48660128986969553,0.48660128986969564
414,76895,367.32781982421875,0.02039364082067065,1,0.5829836825375997,-0.5829836825375998
415,81132,565.0266723632812,0.019228694246026242,0,0.29693093655479796,-0.296930936554798
416,79108,432.08172607421875,0.020382296449612723,1,-0.5548346235501395,0.5548346235501396
417,81477,595.9304809570312,0.019024027094980342,0,-0.4312423046831207,0.4312423046831207
418,80955,551.3321533203125,0.020363895604185,1,0.537143911147544,-0.5371439111475441
419,78447,408.991943359375,0.009168613287884401,0,0.02512803731778664,-0.025128037317786643
420,79958,482.3601989746094,0.020328501166484266,1,-0.6287281223501309,0.628728122350131
421,77895,395.12939453125,0.01965905283676369,0,-0.606218630297515,0.6062186302975151
422,80152,495.1262512207031,0.020300466332096576,1,-0.47407073494309865,0.47407073494309876
423,81180,568.2802124023438,0.010498655084853177,0,0.467942880720923,-0.467942880720923
424,79627,461.9590148925781,0.02020139277057238,1,0.4566580339969857,-0.4566580339969856
425,81578,604.5379028320312,0.017541024773064077,0,-0.14454687545524822,0.1445468754552482
426,80550,523.4720458984375,0.020106083519379793,1,-0.224688532384937,0.22468853238493702
427,81605,606.5536499023438,0.009136427713179834,0,0.306111065749474,-0.306111065749474
428,78163,402.026123046875,0.020075261735859332,1,0.34170059218224064,-0.34170059218224064
429,80996,555.1476440429688,0.01052184812330189,0,-0.4051088166738907,0.4051088166738907
430,77704,390.0107727050781,0.020032327654624715,1,-0.5579483312894193,0.5579483312894189
431,56954,136.35430908203125,0.01212062273722511,0,-0.16019124804273102,0.16019124804273105
432,79790,470.955322265625,0.019841806520930403,1,-0.5197708249151999,0.5197708249152
433,76981,368.959716796875,0.01534074864133566,0,-0.10951129074324788,0.1095112907432479
434,79948,482.062744140625,0.019832773278421603,1,-0.4992062949701941,0.4992062949701941
435,79088,430.9540710449219,0.018776903520428583,0,-0.5656539193288745,0.5656539193288747
436,77584,386.2770080566406,0.01974096011437448,1,0.5448914260012302,-0.5448914260012303
437,79678,465.20196533203125,0.010899088418884135,0,0.058783145020676025,-0.05878314502067604
438,80323,504.9755554199219,0.019729959289452235,1,-0.3463983210518817,0.3463983210518818
439,81214,572.1825561523438,0.013461882883851042,0,-0.4254562363729601,0.4254562363729601
440,77846,393.9161071777344,0.01963952949567339,1,0.35692569399836865,-0.35692569399836854
441,79951,482.11895751953125,0.0152027386263375,0,-0.44306521734694904,0.44306521734694915
442,80827,543.9022827148438,0.01957002845899445,1,0.09633185319019244,-0.09633185319019244
443,82228,672.4002685546875,0.019247526820554955,0,0.48502484529560624,-0.4850248452956063
444,82108,656.3593139648438,0.019559847000791532,1,0.305732837759255,-0.3057328377592551
445,81330,582.2958374023438,0.011037156303953277,0,0.4905228714491454,-0.49052287144914547
446,76945,368.0230407714844,0.01951215471372047,1,-0.516353559857166,0.516353559857166
447,80181,496.3451232910156,0.008738104674057385,0,0.31460833152619155,-0.3146083315261915
448,80480,518.0797729492188,0.019459755660876064,1,-0.5525813830720497,0.5525813830720483
449,78304,406.06134033203125,0.011506391640948594,0,-0.5643238179645456,0.5643238179645456
450,81280,578.35693359375,0.019448743813083154,1,0.21194996026193436,-0.2119499602619343
451,82104,655.5654907226562,0.008908394719945012,0,0.558887263680542,-0.558887263680542
452,82463,704.0880737304688,0.01942170838563563,1,0.2732358013626124,-0.27323580136261233
453,80824,543.3043823242188,0.0180143615365188,0,0.4103434724515989,-0.41034347245159897
454,78260,404.9174499511719,0.019161620078038396,1,0.19804275184428635,-0.19804275184428635
455,81900,631.19970703125,0.008530161787513433,0,-0.3596564329824189,0.3596564329824189
456,80500,519.9430541992188,0.019098628046486297,1,0.09630770228371151,-0.09630770228371152
457,74812,239.16677856445312,0.012780346139302748,0,0.6329638243633336,-0.6329638243633336
458,75549,258.11029052734375,0.01902222118133663,1,-0.6414414699850389,0.641441469985039
459,69769,183.8373565673828,0.010543503471293035,0,0.677149983508373,-0.677149983508373
460,81492,598.0343017578125,0.019003247146634396,1,0.300524443215492,-0.30052444321549204
461,69318,178.3668670654297,0.016823917224884435,0,0.7085101949025059,-0.708510194902506
462,78161,402.01702880859375,0.018989670644267095,1,0.3948675098893267,-0.3948675098893268
463,79796,471.1266784667969,0.018370958751065838,0,-0.47981022533566725,0.47981022533566725
464,81661,613.1593017578125,0.01898758364742146,1,0.08061306326539759,-0.0806130632653976
465,81722,616.4320678710938,0.008373082642569321,0,-0.2524953481273917,0.25249534812739177
466,78837,423.9878234863281,0.01896860961271923,1,0.36424554938252135,-0.36424554938252146
467,79416,449.05438232421875,0.008402959357117965,0,-0.48310827163574366,0.4831082716357437
468,81513,599.9400634765625,0.018936725959324843,1,0.23898804304729618,-0.2389880430472962
469,79911,479.9372863769531,0.01764332436140248,0,-0.4587186998527714,0.45871869985277147
470,81873,628.337158203125,0.018878155936053947,1,0.4069154187284134,-0.4069154187284134
471,81076,561.31494140625,0.008305985957044713,0,0.4415766608089022,-0.44157666080890234
472,79539,456.1005554199219,0.018832036245197557,1,-0.49808179456563556,0.4980817945656356
473,76503,325.7707824707031,0.018831867227847382,0,0.6705527565966534,-0.6705527565966534
474,75392,250.09375,0.0187460082511037,1,-0.5224716629819987,0.5224716629819988
475,82429,699.4722900390625,0.01862645603303169,0,0.36715016898888414,-0.3671501689888842
476,81375,585.2957153320312,0.018648573423018153,1,0.45405995753645023,-0.4540599575364503
477,76714,355.2411804199219,0.0142458946640958,0,0.5831314515062999,-0.5831314515063
478,78300,405.9847106933594,0.018621165055113176,1,-0.4528891045498339,0.45288910454983394
479,82205,668.0269775390625,0.010024883836579799,0,-0.3637865208766002,0.3637865208766002
480,77646,388.1213073730469,0.018590473708895567,1,0.5027958847639231,-0.5027958847639232
481,80890,546.5242919921875,0.011772833714910823,0,0.36186811256903545,-0.36186811256903545
482,80605,526.9964599609375,0.018556940299191867,1,-0.5784671053159721,0.578467105315972
483,79890,478.33636474609375,0.008386417702542162,0,0.5631258860553741,-0.5631258860553742
484,76891,367.26953125,0.01844321550541067,1,0.653405261783152,-0.6534052617831521
485,79422,449.2134704589844,0.009264967133033057,0,0.016383325334855845,-0.01638332533485584
486,76161,289.7705993652344,0.018429966014873057,1,0.5710175855565666,-0.5710175855565667
487,82109,656.368408203125,0.018272941547980235,0,0.3099310735357109,-0.309931073535711
488,81925,634.4444580078125,0.018418601435218913,1,0.4121470707168329,-0.4121470707168328
489,77382,381.0603942871094,0.016383134672789464,0,-0.20551417241678221,0.2055141724167822
490,72794,211.9945068359375,0.01836148826802072,1,0.3046335364934079,-0.30463353649340796
491,76139,288.7597351074219,0.012654052517247412,0,0.5871288450747597,-0.5871288450747597
492,81019,557.1732177734375,0.018062893398905402,1,-0.4240676765354313,0.4240676765354314
493,80138,494.0611572265625,0.012127982340538156,0,-0.41015758047067874,0.41015758047067885
494,80022,485.9452209472656,0.018028786799927195,1,-0.457329594427197,0.45732959442719706
495,81046,559.1747436523438,0.009362880537419913,0,-0.38883361303323527,0.3888336130332353
496,82336,686.4154052734375,0.018021390453711938,1,0.4178979652882257,-0.4178979652882257
497,71906,199.57403564453125,0.015552280285087296,0,-0.4790907560660951,0.47909075606609514
498,78231,404.04571533203125,0.0180065591812341,1,-0.6892166606924165,0.6892166606924165
499,79807,472.0333557128906,0.012974506657461148,0,-0.5649736722495385,0.5649736722495386
500,81017,557.0690307617188,0.01797691868201975,1,-0.6008026259195295,0.6008026259195296
501,76422,313.0318603515625,0.013299663889158011,0,-0.5843484635491121,0.5843484635491122
502,78671,416.9149169921875,0.01792437816900183,1,0.28894859411529683,-0.2889485941152969
503,80660,529.31689453125,0.015142327783665787,0,0.44056996850822905,-0.4405699685082291
504,80298,503.98095703125,0.017869458553065688,1,-0.3264192416072719,0.3264192416072719
505,82129,658.3716430664062,0.007847475611941636,0,0.3868011154520484,-0.3868011154520485
506,78982,428.04229736328125,0.017864834458822317,1,0.06307753884190691,-0.06307753884190692
507,79960,482.91900634765625,0.011633805002948838,0,-0.40746860818350666,0.40746860818350666
508,82359,690.0084228515625,0.01769289237363146,1,-0.4585508196163548,0.45855081961635485
509,80778,541.0742797851562,0.013840125342091118,0,-0.5549194051271189,0.554919405127119
510,81930,635.1415405273438,0.017629356547126624,1,-0.3615507842436752,0.3615507842436753
511,76356,308.0726318359375,0.013031493980219267,0,-0.40362748393593495,0.403627483935935
512,78228,404.019287109375,0.017611317619285687,1,0.28352528281278044,-0.28352528281278044
513,77143,372.9697570800781,0.01189338350277788,0,-0.5082270207307101,0.5082270207307102
514,77565,386.0309753417969,0.017609188368102505,1,0.2999752259568298,-0.29997522595682985
515,80182,496.3479919433594,0.007731588920124977,0,0.3949877637093724,-0.39498776370937244
516,81546,602.5219116210938,0.017555268159106525,1,-0.2958836629833537,0.2958836629833538
517,81307,580.5288696289062,0.012416617127436377,0,0.49216816771312827,-0.4921681677131283
518,81663,613.3172607421875,0.017493591523453613,1,0.17236708907711554,-0.17236708907711554
519,80842,544.31640625,0.015717564556397355,0,0.5085337942321975,-0.5085337942321976
520,82575,713.2110595703125,0.017456053137408813,1,0.4287616609343219,-0.4287616609343219
521,81493,598.1661376953125,0.012587422938376332,0,-0.4576541693306245,0.4576541693306246
522,82624,718.5736694335938,0.0173900243049889,1,0.023887263416082247,-0.02388726341608224
523,70467,192.5095977783203,0.01537602274603165,0,0.6076977002657075,-0.6076977002657075
524,76251,301.00396728515625,0.017381092105461182,1,0.10923555396939853,-0.10923555396939857
525,80575,524.8850708007812,0.014136721397326104,0,-0.42935270382819674,0.4293527038281968
526,81264,577.3489990234375,0.01735794958850301,1,0.3053997176582303,-0.3053997176582304
527,73451,224.52642822265625,0.012728467917097195,0,-0.5995755448822726,0.5995755448822727
528,79838,474.2750549316406,0.01724260810702449,1,0.20351559371640346,-0.20351559371640346
529,79905,479.3271179199219,0.013696794036280118,0,0.5541115338990728,-0.554111533899073
530,80565,524.274658203125,0.017234855354657776,1,-0.09210713179605444,0.09210713179605445
