rank,bin_index,mz,score,source_component,pcc_class_1,pcc_class_2
328,62806,142.69200134277344,0.020177794488422388,1,0.6324795105248681,-0.6324795105248681
329,78260,404.9174499511719,0.01464340938026396,0,0.19804275184428635,-0.19804275184428635
330,80940,550.3500366210938,0.020159674171961996,1,0.4836616865120146,-0.48366168651201447
331,80599,526.3291625976562,0.014621624792083003,0,0.45922255839499776,-0.4592225583949978
332,80420,511.0964660644531,0.02010116453459795,1,-0.2875157256891384,0.2875157256891384
333,77039,369.3557434082031,0.017829864512241084,0,0.3838895794347154,-0.3838895794347155
334,74140,236.83441162109375,0.019899215104960195,1,0.6114925773087947,-0.6114925773087947
335,78671,416.9149169921875,0.014489598914529889,0,0.28894859411529683,-0.2889485941152969
336,81252,576.3453369140625,0.019879009850310252,1,0.272918432578595,-0.27291843257859505
337,81135,565.2515258789062,0.01964420993114935,0,0.7630444608256218,-0.763044460825622
338,82050,649.5188598632812,0.019850108877845357,1,0.741769543944811,-0.7417695439448111
339,80803,542.3009033203125,0.015831651841042235,0,0.5803241534440262,-0.5803241534440263
340,80245,500.31097412109375,0.019731398769097696,1,0.41182697510868166,-0.41182697510868177
341,78334,406.9542236328125,0.015495985267883256,0,-0.18455486668140442,0.18455486668140442
342,80500,519.9430541992188,0.019689089779495128,1,0.09630770228371151,-0.09630770228371152
343,78874,424.9660339355469,0.019517400204800823,0,0.36842797848249814,-0.3684279784824981
344,76980,368.95654296875,0.01961724699066011,1,0.25058141179632176,-0.25058141179632176
345,72504,205.3997039794922,0.014706548000949964,0,-0.48660128986969553,0.48660128986969564
346,82108,656.3593139648438,0.019480340287225607,1,0.305732837759255,-0.3057328377592551
347,80676,530.5297241210938,0.013906195520841508,0,0.6108866474754399,-0.6108866474754399
348,78066,400.1476135253906,0.019453144274377776,1,-0.4963670734034484,0.49636707340344843
349,80698,532.2802124023438,0.013882835518034063,0,0.4336070674809701,-0.43360706748097017
350,81640,610.302001953125,0.019408051129509895,1,0.2182694616252046,-0.21826946162520464
351,80237,500.08135986328125,0.013614062235858626,0,0.0707616693515845,-0.0707616693515845
352,80413,510.35565185546875,0.01939121200474186,1,-0.3200051240858065,0.32000512408580656
353,81663,613.3172607421875,0.013604947000033207,0,0.17236708907711554,-0.17236708907711554
354,82608,716.4529418945312,0.019358999992225272,1,0.7115096062832023,-0.7115096062832024
355,78270,405.0953063964844,0.0145245199014526,0,-0.48882273983205593,0.48882273983205604
356,76714,355.2411804199219,0.019249639616456354,1,0.5831314515062999,-0.5831314515063
357,81007,556.2202758789062,0.016241328069691224,0,0.15811236620776198,-0.15811236620776203
358,81267,577.510986328125,0.019188746990795716,1,0.39636116577502634,-0.3963611657750264
359,80926,549.2261962890625,0.013330521799964983,0,0.3112400308901875,-0.31124003089018754
360,76139,288.7597351074219,0.01909184680457288,1,0.5871288450747597,-0.5871288450747597
361,80579,525.06103515625,0.01326960537467322,0,0.20250579422747644,-0.20250579422747642
362,79692,466.0252990722656,0.019050119789586907,1,-0.5147130616601544,0.5147130616601545
363,79796,471.1266784667969,0.01723487315755877,0,-0.47981022533566725,0.47981022533566725
364,80256,501.2374572753906,0.01902459200980267,1,0.4770207907801647,-0.4770207907801647
365,80027,486.1453857421875,0.01676087037049928,0,-0.4301289222087656,0.4301289222087656
366,80154,495.1671142578125,0.018869598891341745,1,0.5514303536445443,-0.5514303536445443
367,81556,603.1685180664062,0.017434556841359097,0,-0.42454068894441654,0.4245406889444166
368,82055,650.5215454101562,0.01875415603329356,1,0.7039052768508542,-0.7039052768508544
369,76729,356.7161560058594,0.017404956651818442,0,0.728357240220161,-0.7283572402201609
370,81988,641.9990844726562,0.018688243170284915,1,-0.01291653792278575,0.01291653792278574
371,76895,367.32781982421875,0.012928903094453936,0,0.5829836825375997,-0.5829836825375998
372,81906,632.171875,0.018594315009774008,1,-0.38821561571823165,0.3882156157182314
373,82760,734.8890380859375,0.012873789524983246,0,0.43175969911508144,-0.43175969911508155
374,79088,430.9540710449219,0.018502786788276684,1,-0.5656539193288745,0.5656539193288747
375,76892,367.28948974609375,0.012863506878618737,0,0.7011020716582086,-0.7011020716582088
376,82057,651.1150512695312,0.018355914475812862,1,0.10802236143866273,-0.10802236143866274
377,77972,398.0376281738281,0.013971601638894762,0,-0.6634161090649164,0.6634161090649162
378,82321,684.455810546875,0.018353104894472068,1,-0.3294399982269474,0.3294399982269475
379,82120,657.3629150390625,0.01498177396756799,0,0.2060777877217153,-0.20607778772171534
380,79678,465.20196533203125,0.01831220563949902,1,0.058783145020676025,-0.05878314502067604
381,78502,410.0547790527344,0.012558541511326382,0,-0.07740866549015268,0.07740866549015268
382,82550,711.435302734375,0.01825978554721299,1,0.15536351981828153,-0.15536351981828156
383,79108,432.08172607421875,0.012533516474497528,0,-0.5548346235501395,0.5548346235501396
384,76939,367.9620056152344,0.01823774679000882,1,0.25239442885349767,-0.2523944288534976
385,78308,406.1356506347656,0.016910081881907475,0,0.48332564008022194,-0.48332564008022194
386,80591,525.9509887695312,0.01821504130460312,1,-0.39570877963281764,0.3957087796328177
387,81604,606.4129028320312,0.012460365822596615,0,0.5029759176239131,-0.5029759176239131
388,75392,250.09375,0.018118892600166758,1,-0.5224716629819987,0.5224716629819988
389,80026,486.10211181640625,0.012439491578795637,0,0.11693224743424728,-0.11693224743424735
390,80496,519.3250732421875,0.01804796938772835,1,-0.08429859173050712,0.08429859173050713
391,79880,478.0872802734375,0.012323606625948644,0,-0.6440935114784024,0.6440935114784027
392,82237,673.516357421875,0.01800940085634118,1,0.5542870705947619,-0.554287070594762
393,82403,696.4650268554688,0.015490467809503593,0,0.08162696721337111,-0.08162696721337111
394,77665,388.9436950683594,0.018007711434881356,1,-0.37748360420094845,0.37748360420094845
395,81637,609.5240478515625,0.012187712963983192,0,0.2244160996304542,-0.22441609963045414
396,81786,619.1995239257812,0.01792736786147675,1,-0.30055380596060405,0.3005538059606041
397,77129,372.31072998046875,0.012147805211584787,0,-0.11394096549778795,0.11394096549778798
398,81936,635.9910278320312,0.017839766556081695,1,0.4412371999706241,-0.44123719997062416
399,81714,615.954345703125,0.013690784760790126,0,-0.40837797802518966,0.4083779780251897
400,70467,192.5095977783203,0.01783701206457111,1,0.6076977002657075,-0.6076977002657075
401,78967,427.36090087890625,0.012138671108518333,0,-0.21103835664068488,0.2110383566406849
402,81418,589.3096923828125,0.017747101223986414,1,0.5625798199461147,-0.5625798199461148
403,80810,542.9574584960938,0.011914020048707669,0,0.22881836057976876,-0.22881836057976873
404,81099,562.98681640625,0.017663099120831853,1,-0.14725051563554697,0.14725051563554697
405,81539,601.9949340820312,0.011910549655559648,0,0.14152887299936573,-0.1415288729993657
406,81850,625.518798828125,0.017580057558306623,1,0.6420241737280855,-0.6420241737280856
407,81280,578.35693359375,0.015400032909252008,0,0.21194996026193436,-0.2119499602619343
408,77546,385.2737731933594,0.01745423097354341,1,0.5262746418152592,-0.5262746418152593
409,81546,602.5219116210938,0.01187795649667031,0,-0.2958836629833537,0.2958836629833538
410,81963,638.993896484375,0.017412351402104547,1,-0.1632661181028806,0.1632661181028806
411,80011,485.13787841796875,0.01697522913753215,0,-0.41435233720600895,0.414352337206009
412,74197,237.81678771972656,0.017215629856097904,1,0.7075888075833441,-0.7075888075833441
413,79583,459.8761901855469,0.011856545715702375,0,0.31815173584058837,-0.31815173584058837
414,78503,410.0587158203125,0.01713987003907886,1,-0.21241037983957106,0.21241037983957103
415,81650,611.5398559570312,0.013419145283374853,0,0.236863314571706,-0.236863314571706
416,78537,410.97564697265625,0.01709572895948182,1,-0.25877128653946685,0.2587712865394669
417,81265,577.3536987304688,0.01512241124129965,0,0.30485073318418887,-0.30485073318418887
418,81836,623.5029907226562,0.016977549973199786,1,0.6085982269308853,-0.6085982269308854
419,76715,355.2589416503906,0.012830307038959257,0,0.5752038289598713,-0.5752038289598715
420,79376,447.9891052246094,0.016976102099457043,1,-0.4832354000361094,0.48323540003610943
421,81893,630.3433227539062,0.012862619343218027,0,0.30462282020637005,-0.3046228202063701
422,78232,404.0503234863281,0.016955761239071193,1,-0.5732734658518672,0.5732734658518672
423,72044,201.01123046875,0.015755808682997998,0,0.39752959921010145,-0.3975295992101015
424,78903,425.98028564453125,0.016953419215007325,1,0.3188921484756105,-0.3188921484756106
425,78946,426.9497375488281,0.011645030972462885,0,-0.3303445292441483,0.33034452924414837
426,80007,485.0566711425781,0.016945356323959933,1,-0.01649953847810839,0.0164995384781084
427,76554,335.0137939453125,0.012970057225168533,0,-0.587909208833285,0.5879092088332849
428,79667,465.0171203613281,0.01692145581300656,1,-0.31890828169340485,0.3189082816934049
429,77075,370.35491943359375,0.011570235332984164,0,0.3184586954287233,-0.31845869542872335
430,81493,598.1661376953125,0.01691297762939296,1,-0.4576541693306245,0.4576541693306246
431,76890,367.2518310546875,0.011545255105852768,0,0.5452307053511434,-0.5452307053511434
432,82336,686.4154052734375,0.01680718255443056,1,0.4178979652882257,-0.4178979652882257
433,78709,418.9236755371094,0.01148353328520929,0,0.03444228589384407,-0.034442285893844085
434,79838,474.2750549316406,0.01667337359452565,1,0.20351559371640346,-0.20351559371640346
435,81392,586.3477172851562,0.01144980455425011,0,0.2755667494568608,-0.2755667494568609
436,80665,529.9720458984375,0.01661895049251551,1,-0.49347595853596515,0.4934759585359652
437,82750,733.6122436523438,0.011400681333808284,0,0.5318503326093758,-0.5318503326093759
438,76941,367.968994140625,0.016543225989490193,1,0.12907287511234652,-0.1290728751123465
439,79163,435.99365234375,0.01136813416381897,0,-0.6319484878586044,0.6319484878586045
440,79271,441.974853515625,0.0165090773575577,1,0.4347644863483084,-0.43476448634830833
441,80660,529.31689453125,0.012371702565723806,0,0.44056996850822905,-0.4405699685082291
442,79905,479.3271179199219,0.016488901766662487,1,0.5541115338990728,-0.554111533899073
443,81601,606.2360229492188,0.011228726478210601,0,0.13742105775050825,-0.1374210577505082
444,81212,571.5255126953125,0.016456732130938366,1,0.5122484558048848,-0.5122484558048847
445,76385,309.0947265625,0.012004790170916565,0,-0.473748489038456,0.4737484890384561
446,76141,288.76580810546875,0.016378479145962306,1,0.5977728104042098,-0.5977728104042099
447,75549,258.11029052734375,0.015251383596623924,0,-0.6414414699850389,0.641441469985039
448,80824,543.3043823242188,0.01636407103652233,1,0.4103434724515989,-0.41034347245159897
449,80744,538.0369873046875,0.012243899809871717,0,0.2619740193922258,-0.26197401939222587
450,78111,400.95465087890625,0.016276328475152372,1,-0.5506383397782817,0.5506383397782818
451,81594,605.88427734375,0.011021884914735164,0,-0.4341312056012589,0.43413120560125895
452,80297,503.9690246582031,0.016207025468746087,1,-0.35305677428526233,0.3530567742852624
453,80927,549.2778930664062,0.010997864558491466,0,0.4553155150069679,-0.45531551500696804
454,82330,685.9644775390625,0.01615991660111636,1,-0.3682696532548379,0.36826965325483796
455,82443,701.9385375976562,0.011784737375535405,0,-0.3456442186634118,0.34564421866341183
456,73170,217.1823272705078,0.01608614708078368,1,0.6914516081084688,-0.6914516081084691
457,80494,519.2675170898438,0.010972456280829072,0,0.12013137945616521,-0.1201313794561652
458,79760,469.151611328125,0.01603601109761181,1,0.6487895120908235,-0.6487895120908235
459,76251,301.00396728515625,0.012678175766549844,0,0.10923555396939853,-0.10923555396939857
460,82109,656.368408203125,0.01589590777146528,1,0.3099310735357109,-0.309931073535711
461,77481,384.0028076171875,0.015539551435662446,0,-0.38236241567877166,0.3823624156787717
462,73451,224.52642822265625,0.015836609925761285,1,-0.5995755448822726,0.5995755448822727
463,82004,643.8521728515625,0.010762141965800484,0,-0.3999765155489523,0.3999765155489524
464,81072,561.0429077148438,0.015715687748446658,1,-0.3542425965490493,0.35424259654904944
465,80827,543.9022827148438,0.014483349435007741,0,0.09633185319019244,-0.09633185319019244
466,80385,508.3758239746094,0.015675990581820027,1,-0.43187113996139637,0.4318711399613963
467,77696,389.3047790527344,0.01249511226075645,0,0.3501399394799209,-0.35013993947992095
468,80651,529.0204467773438,0.015665978358318993,1,-0.44271687720313313,0.4427168772031332
469,82349,688.3951416015625,0.010754781383391395,0,-0.04946599853091076,0.049465998530910764
470,79556,457.2116394042969,0.015652601417495797,1,0.6186025735627793,-0.6186025735627791
471,78833,423.9313049316406,0.010696441515703582,0,0.30362921471896953,-0.30362921471896953
472,77056,370.0522155761719,0.01564539736277581,1,-0.2096800428493729,0.20968004284937292
473,78804,422.93389892578125,0.010660939264087036,0,0.3385150548213418,-0.33851505482134187
474,81830,623.019775390625,0.015629794227788166,1,-0.591315114409667,0.5913151144096671
475,81388,586.0670166015625,0.014765245508760627,0,-0.6610448785160914,0.6610448785160915
476,78877,424.98553466796875,0.015477113469636384,1,0.2696036203389262,-0.2696036203389262
477,80529,522.0422973632812,0.010560926377761409,0,0.11461174603933656,-0.11461174603933656
478,77267,377.0632629394531,0.015456194872313186,1,-0.6111817363313146,0.6111817363313147
479,76384,309.09271240234375,0.01217426908960366,0,-0.4667540100308531,0.4667540100308532
480,81324,581.9546508789062,0.015394966057432284,1,-0.2447321837056093,0.2447321837056093
481,80194,497.13800048828125,0.010511693491481063,0,-0.3820438142681455,0.3820438142681455
482,81295,579.5260009765625,0.015348892596098587,1,0.6302302812002044,-0.6302302812002045
483,77895,395.12939453125,0.013671205270108996,0,-0.606218630297515,0.6062186302975151
484,79807,472.0333557128906,0.015327540342932442,1,-0.5649736722495385,0.5649736722495386
485,79951,482.11895751953125,0.013655943974580614,0,-0.44306521734694904,0.44306521734694915
486,78304,406.06134033203125,0.015285896668971663,1,-0.5643238179645456,0.5643238179645456
487,82581,713.8204345703125,0.011725622456318906,0,0.3617658583432483,-0.3617658583432484
488,78373,408.0080261230469,0.015283488254599588,1,-0.1281354524693815,0.12813545246938152
489,80971,552.3056030273438,0.010350138023301798,0,0.13770941120196303,-0.13770941120196306
490,82086,653.5501708984375,0.015274916842042551,1,0.41158127261788313,-0.4115812726178832
491,79929,481.11065673828125,0.012373151852026297,0,-0.4313704441957075,0.43137044419570764
492,80416,510.95977783203125,0.015195878473846038,1,-0.3951475471094994,0.39514754710949945
493,77646,388.1213073730469,0.013792781462587417,0,0.5027958847639231,-0.5027958847639232
494,80778,541.0742797851562,0.015175399182604786,1,-0.5549194051271189,0.554919405127119
495,75050,244.01138305664062,0.010263716625737333,0,-0.5861035688252939,0.586103568825294
496,23187,122.32178497314453,0.015155285744338528,1,0.07118672683671656,-0.07118672683671655
497,78089,400.3472900390625,0.010257419684041634,0,-0.1801178403818862,0.18011784038188622
498,81016,557.0479125976562,0.015144255065258452,1,-0.32348420943958706,0.3234842094395871
499,82682,726.2093505859375,0.01020649464208089,0,-0.365261719717657,0.36526171971765703
500,79461,451.05206298828125,0.015059242981883344,1,-0.5640943013701668,0.5640943013701668
501,81578,604.5379028320312,0.01020605126191655,0,-0.14454687545524822,0.1445468754552482
502,79383,448.1993103027344,0.0150358072030874,1,0.011117839822216953,-0.01111783982221696
503,78504,410.0638732910156,0.015004653197822822,0,-0.1495846261972941,0.1495846261972941
504,79122,433.0527648925781,0.014996645396605644,1,-0.6019509339987026,0.6019509339987027
505,82573,713.074951171875,0.012206452850925269,0,0.45771470613080695,-0.457714706130807
506,80989,553.9508666992188,0.014934374112629966,1,-0.29918900385745667,0.2991890038574567
507,81214,572.1825561523438,0.014448792573307783,0,-0.4254562363729601,0.4254562363729601
508,81894,630.3526611328125,0.014859661002384943,1,0.622268507072578,-0.6222685070725781
509,76865,367.0113830566406,0.01425122349145173,0,0.07922261763432922,-0.07922261763432921
510,81849,625.5105590820312,0.014786552560014805,1,0.46495819023293206,-0.46495819023293217
511,81253,576.3656616210938,0.01086568715743166,0,0.4351495608992546,-0.4351495608992548
512,77143,372.9697570800781,0.014727593728650573,1,-0.5082270207307101,0.5082270207307102
513,76866,367.0167541503906,0.010036647021466392,0,0.041775007557308313,-0.041775007557308313
514,74141,236.83558654785156,0.014685072855085654,1,0.5545678384894147,-0.5545678384894148
515,80525,521.5119018554688,0.014236863409043222,0,-0.5335511711310816,0.5335511711310817
516,79447,450.2103271484375,0.014499030260781583,1,-0.028202412648984418,0.028202412648984425
517,81803,620.4285888671875,0.009992318438652788,0,0.3816309611080077,-0.38163096110800776
518,80959,551.4991455078125,0.014464227613685295,1,0.6324730722719123,-0.6324730722719124
519,78662,416.10784912109375,0.009967107087818705,0,-0.6560322321714782,0.6560322321714783
520,77565,386.0309753417969,0.01444888297713172,1,0.2999752259568298,-0.29997522595682985
521,81559,603.3248291015625,0.010513953423407484,0,0.3401507368967653,-0.3401507368967652
522,76719,355.74664306640625,0.014440995243493208,1,0.5363721441289522,-0.5363721441289523
523,77643,388.0417785644531,0.009948026411118692,0,0.23200694481923695,-0.23200694481923698
524,79151,435.0111389160156,0.014391124821554153,1,-0.3782260756271369,0.37822607562713695
525,81816,621.8703002929688,0.010276928016362007,0,-0.3726957953519998,0.37269579535199987
526,79539,456.1005554199219,0.014388135845125232,1,-0.49808179456563556,0.4980817945656356
527,82497,707.541015625,0.009894527169959127,0,-0.26651078050799454,0.2665107805079945
528,80375,508.0030212402344,0.01438062102726046,1,-0.533638034167382,0.533638034167382
529,81565,604.0039672851562,0.009838711385361134,0,0.10971679069037185,-0.10971679069037185
530,81347,583.9143676757812,0.014321434773776636,1,-0.4004296817979484,0.4004296817979484
