rank,bin_index,mz,score,pcc_class_1,pcc_class_2
688,11473,118.90878295898438,1.418465495109558,0.21803649351396379,-0.21803649351396379
689,77299,378.1006164550781,1.4166772365570068,-0.16270863541115824,0.16270863541115824
690,77227,375.9267272949219,1.416176438331604,0.034364035475217124,-0.034364035475217124
691,64282,145.8949432373047,1.4156544208526611,-0.012717215742503573,0.012717215742503573
692,40973,127.96031188964844,1.4152863025665283,0.015235947208507636,-0.015235947208507636
693,29170,124.16934204101562,1.4151183366775513,0.030171312944631563,-0.030171312944631563
694,4074,116.52384185791016,1.414408564567566,0.03977603522890175,-0.03977603522890175
695,79542,456.1625671386719,1.4143028259277344,-0.016395948046607333,0.016395948046607333
696,61766,141.4501190185547,1.41411292552948,-0.6702182788816534,0.6702182788816534
697,5569,117.08685302734375,1.4137070178985596,-0.01761228434708142,0.01761228434708142
698,52788,133.44796752929688,1.4135189056396484,-0.42224289200980747,0.42224289200980747
699,82548,711.1170654296875,1.4134280681610107,-0.06798345494078262,0.06798345494078262
700,78782,422.1305847167969,1.4129657745361328,0.13001267364246488,-0.13001267364246488
701,72169,202.96224975585938,1.412578821182251,0.0014973672899360217,-0.0014973672899360217
702,43064,128.75804138183594,1.4120737314224243,-0.0034726207080664063,0.0034726207080664063
703,74990,242.84803771972656,1.4120535850524902,-0.22584920255563598,0.22584920255563598
704,59657,138.7755126953125,1.4119219779968262,0.025966925674976073,-0.025966925674976073
705,76709,354.2769775390625,1.411705493927002,-0.18936637884523266,0.18936637884523266
706,76877,367.14990234375,1.4115917682647705,0.059467117990417435,-0.059467117990417435
707,77634,387.3298645019531,1.4114667177200317,-0.4157525417169086,0.4157525417169086
708,75137,244.92051696777344,1.4114444255828857,0.050648436895276434,-0.050648436895276434
709,81498,598.5535278320312,1.410630226135254,0.17229320995553885,-0.17229320995553885
710,13522,119.49385833740234,1.4097685813903809,0.016353566672106398,-0.016353566672106398
711,82467,704.5223999023438,1.4095968008041382,-0.7034435243592648,0.7034435243592648
712,79532,455.19610595703125,1.4093921184539795,-0.31349057831347543,0.31349057831347543
713,12,102.8653335571289,1.4092137813568115,0.028038652778109425,-0.028038652778109425
714,82371,693.085205078125,1.4091705083847046,0.011871245627633734,-0.011871245627633734
715,32202,125.0897445678711,1.408867597579956,0.0018615234115011738,-0.0018615234115011738
716,52608,133.34622192382812,1.4088521003723145,0.018390301348767703,-0.018390301348767703
717,72815,212.17503356933594,1.4086883068084717,-0.6698626451420966,0.6698626451420966
718,80513,520.9794311523438,1.407806158065796,-0.040649808463945905,0.040649808463945905
719,76272,302.9433288574219,1.4073586463928223,-0.2814113322637952,0.2814113322637952
720,33397,125.46080017089844,1.4063682556152344,0.016579047378133645,-0.016579047378133645
721,6065,117.25664520263672,1.4062888622283936,-0.009186625717089588,0.009186625717089588
722,46574,130.24942016601562,1.4060132503509521,0.0008008821306916223,-0.0008008821306916223
723,6287,117.33434295654297,1.405624508857727,0.0028628372739903,-0.0028628372739903
724,76330,307.59307861328125,1.405584692955017,0.047433343360317994,-0.047433343360317994
725,39158,127.3128662109375,1.4055752754211426,0.004353127834720439,-0.004353127834720439
726,6635,117.44713592529297,1.4054510593414307,0.03720706888725661,-0.03720706888725661
727,50804,132.31442260742188,1.4049582481384277,0.001144807828666657,-0.001144807828666657
728,23770,122.51658630371094,1.4048877954483032,0.031256898868675775,-0.031256898868675775
729,72703,210.01254272460938,1.4048261642456055,-0.02566175086770625,0.02566175086770625
730,79068,429.4571228027344,1.4048197269439697,-0.22106992457713665,0.22106992457713665
731,9945,118.46311950683594,1.4046831130981445,0.008458835239844278,-0.008458835239844278
732,22591,122.1280517578125,1.4044415950775146,-0.00012303399611883711,0.00012303399611883711
733,81100,563.0076293945312,1.4041348695755005,-0.07244619282697878,0.07244619282697878
734,3413,116.2394027709961,1.4040534496307373,0.01314161638301077,-0.01314161638301077
735,14542,119.77470397949219,1.4040260314941406,0.030065974608290306,-0.030065974608290306
736,24988,122.90087127685547,1.4035435914993286,0.025184375669546087,-0.025184375669546087
737,81390,586.2904052734375,1.4031528234481812,-0.335453157642816,0.335453157642816
738,82663,724.83056640625,1.4029600620269775,0.03715124152658841,-0.03715124152658841
739,24831,122.85710144042969,1.4028785228729248,0.01614173628077952,-0.01614173628077952
740,80145,494.3323059082031,1.4026254415512085,-0.11713775975095508,0.11713775975095508
741,79476,451.9674377441406,1.4022901058197021,-0.8214874499630781,0.8214874499630781
742,78046,399.3348388671875,1.4020991325378418,-0.3338518583973859,0.3338518583973859
743,80797,542.1553344726562,1.401792049407959,0.07735600354787076,-0.07735600354787076
744,80120,492.3084716796875,1.4015864133834839,-0.18891863425348487,0.18891863425348487
745,11,102.69877624511719,1.4012033939361572,0.04046785726463837,-0.04046785726463837
746,79451,450.2978820800781,1.4011324644088745,-0.9026521113189085,0.9026521113189085
747,27278,123.60476684570312,1.4010307788848877,-0.007874956760071852,0.007874956760071852
748,27859,123.77591705322266,1.400953769683838,0.01153769695710259,-0.01153769695710259
749,82790,737.9503784179688,1.4009473323822021,0.01015213478375717,-0.01015213478375717
750,55273,135.10723876953125,1.4007434844970703,-0.020313426276317076,0.020313426276317076
751,34370,125.76515197753906,1.3999395370483398,0.019391168378664142,-0.019391168378664142
752,11432,118.8929214477539,1.3999361991882324,-0.016135905130842915,0.016135905130842915
753,81974,640.1845092773438,1.3995435237884521,0.06205924083221701,-0.06205924083221701
754,28935,124.09548950195312,1.3994312286376953,-0.011498198896429002,0.011498198896429002
755,23243,122.34774017333984,1.3993066549301147,-0.00013989151911686923,0.00013989151911686923
756,80485,518.29150390625,1.3983540534973145,0.06471017349146312,-0.06471017349146312
757,73841,230.985595703125,1.3977534770965576,0.030731962308855037,-0.030731962308855037
758,79017,428.4598693847656,1.3977031707763672,-0.5409957981795191,0.5409957981795191
759,56530,136.04554748535156,1.3976809978485107,-0.011980932286048577,0.011980932286048577
760,76930,367.8355712890625,1.3976426124572754,0.11767337088480766,-0.11767337088480766
761,72816,212.17588806152344,1.396101713180542,-0.6803573863967917,0.6803573863967917
762,81439,590.9256591796875,1.3947992324829102,-0.2348393927601416,0.2348393927601416
763,46267,130.11219787597656,1.3933825492858887,0.013773583133551806,-0.013773583133551806
764,48642,131.27915954589844,1.3933167457580566,0.012926753170134347,-0.012926753170134347
765,9206,118.23745727539062,1.3932520151138306,0.02193032404210648,-0.02193032404210648
766,81061,560.2748413085938,1.3931961059570312,-0.21052231722119996,0.21052231722119996
767,21002,121.63516235351562,1.3931617736816406,-0.0077116134516343506,0.0077116134516343506
768,70502,192.8548583984375,1.3925633430480957,0.02659149237687083,-0.02659149237687083
769,79018,428.4611511230469,1.3917008638381958,-0.5173820907353771,0.5173820907353771
770,71493,198.64907836914062,1.3915601968765259,0.02982477379510981,-0.02982477379510981
771,84276,972.9161987304688,1.3912250995635986,0.011173283717971919,-0.011173283717971919
772,61647,141.3118896484375,1.3909945487976074,-0.3113063069492222,0.3113063069492222
773,81245,575.5029907226562,1.3907666206359863,-0.8614270424850917,0.8614270424850917
774,22013,121.94223022460938,1.3905689716339111,0.01933972508388545,-0.01933972508388545
775,71897,199.5386199951172,1.3901786804199219,-0.010875069476297992,0.010875069476297992
776,80357,506.2638854980469,1.3897895812988281,-0.4330280233851119,0.4330280233851119
777,82389,695.0787353515625,1.389587163925171,0.01957265958671703,-0.01957265958671703
778,48141,131.0120391845703,1.389474630355835,-0.018697652374828996,0.018697652374828996
779,2658,115.9088363647461,1.3893170356750488,0.024947300322597694,-0.024947300322597694
780,27462,123.66087341308594,1.3892011642456055,-0.012430223040450196,0.012430223040450196
781,71077,198.38748168945312,1.3891823291778564,-0.0011790144850086872,0.0011790144850086872
782,78971,427.4440612792969,1.3880221843719482,-0.14819516515464792,0.14819516515464792
783,34856,125.91260528564453,1.3872487545013428,0.024519360015226203,-0.024519360015226203
784,65690,149.11761474609375,1.3866894245147705,0.011922368018871423,-0.011922368018871423
785,3599,116.32176208496094,1.3863489627838135,0.013078947512871955,-0.013078947512871955
786,80994,554.5132446289062,1.3859305381774902,0.1367550758808994,-0.1367550758808994
787,66485,152.82473754882812,1.3856828212738037,0.009227378644140156,-0.009227378644140156
788,6208,117.30901336669922,1.3855681419372559,0.009421312890196007,-0.009421312890196007
789,82223,671.5026245117188,1.3854180574417114,0.1346915146976724,-0.1346915146976724
790,52644,133.364013671875,1.3852746486663818,-0.008166323171043648,0.008166323171043648
791,76032,283.8746032714844,1.3851641416549683,0.02576774148865773,-0.02576774148865773
792,12620,119.22593688964844,1.3850128650665283,0.03654827072747023,-0.03654827072747023
793,80962,551.6319580078125,1.3846924304962158,0.020638504927717575,-0.020638504927717575
794,53849,134.10882568359375,1.3843541145324707,0.0370898428082064,-0.0370898428082064
795,76833,366.34893798828125,1.3840148448944092,0.03687377678245589,-0.03687377678245589
796,82325,685.42041015625,1.383979082107544,-0.9071047035959344,0.9071047035959344
797,25631,123.08308410644531,1.3839468955993652,0.006140451958793011,-0.006140451958793011
798,62236,141.97337341308594,1.3834587335586548,0.019910443867871257,-0.019910443867871257
799,16616,120.36903381347656,1.3834002017974854,0.007266856098973292,-0.007266856098973292
800,81416,588.8771362304688,1.3831889629364014,-0.07506732575386824,0.07506732575386824
801,72608,207.17922973632812,1.382796287536621,-0.3248995560322213,0.3248995560322213
802,79019,428.4624328613281,1.3827922344207764,-0.5319172271945246,0.5319172271945246
803,3867,116.4396743774414,1.382716417312622,0.023037362708064803,-0.023037362708064803
804,1379,115.31635284423828,1.3823254108428955,0.02532609514606119,-0.02532609514606119
805,31544,124.89315795898438,1.3820186853408813,0.01391130956843555,-0.01391130956843555
806,82482,706.23681640625,1.3819782733917236,-0.173014293854932,0.173014293854932
807,81723,616.4784545898438,1.381883144378662,0.09911577458516412,-0.09911577458516412
808,35924,126.26105499267578,1.3815691471099854,0.0059382176602517595,-0.0059382176602517595
809,75865,272.9801940917969,1.3815549612045288,-0.6367051346854327,0.6367051346854327
810,79057,429.28228759765625,1.3814101219177246,-0.143904838344783,0.143904838344783
811,12108,119.09092712402344,1.3810553550720215,-0.016633380262324967,0.016633380262324967
812,78004,398.3990478515625,1.3805429935455322,-0.1993502352898644,0.1993502352898644
813,37921,126.9337387084961,1.38027822971344,0.02391042521359829,-0.02391042521359829
814,43255,128.83424377441406,1.3799138069152832,0.010070690598627004,-0.010070690598627004
815,47232,130.5711212158203,1.3798108100891113,-0.00559835438627665,0.00559835438627665
816,34991,125.95549011230469,1.3797019720077515,0.019429995065009094,-0.019429995065009094
817,11427,118.89109802246094,1.3792204856872559,0.01531366267777687,-0.01531366267777687
818,72172,202.9735565185547,1.3787705898284912,0.02023236102994435,-0.02023236102994435
819,78156,401.958251953125,1.3786907196044922,-0.5020240140946458,0.5020240140946458
820,77539,385.2159729003906,1.3782364130020142,0.0459814555631981,-0.0459814555631981
821,33551,125.5128402709961,1.3781921863555908,0.0095044770720298,-0.0095044770720298
822,31855,124.98461151123047,1.3779995441436768,0.013543964304064807,-0.013543964304064807
823,38991,127.26958465576172,1.3779723644256592,0.016754994789792175,-0.016754994789792175
824,82458,703.8740234375,1.3778696060180664,0.010152134783757193,-0.010152134783757193
825,77999,398.3863830566406,1.377691626548767,-0.16690965369728936,0.16690965369728936
826,36628,126.50448608398438,1.3776352405548096,0.01969425170672157,-0.01969425170672157
827,83314,921.2413940429688,1.3774383068084717,-0.009138038641381737,0.009138038641381737
828,77553,385.95263671875,1.377328634262085,0.0732758342674407,-0.0732758342674407
829,70688,194.2579345703125,1.3768514394760132,0.02409008106074105,-0.02409008106074105
830,21310,121.7245101928711,1.376387357711792,0.0004006894997174589,-0.0004006894997174589
831,29295,124.20637512207031,1.3761866092681885,0.007578622382923964,-0.007578622382923964
832,77412,382.02154541015625,1.3760422468185425,-0.32454121265406094,0.32454121265406094
833,30,106.59143829345703,1.3757152557373047,-0.5089944585424236,0.5089944585424236
834,70211,187.34127807617188,1.3756659030914307,0.01855257658344167,-0.01855257658344167
835,78940,426.5671691894531,1.3756322860717773,-0.19826512269384547,0.19826512269384547
836,72279,204.51124572753906,1.3756248950958252,0.01667844111728814,-0.01667844111728814
837,41855,128.29393005371094,1.3752820491790771,-0.01822927958109991,0.01822927958109991
838,30782,124.65628814697266,1.375108003616333,0.02269538670208209,-0.02269538670208209
839,40637,127.83567810058594,1.3750388622283936,0.013586345244395125,-0.013586345244395125
840,29767,124.35388946533203,1.3748712539672852,0.017874461107427075,-0.017874461107427075
841,62000,141.78367614746094,1.3748550415039062,-0.36652960099849635,0.36652960099849635
842,67659,160.42735290527344,1.3748109340667725,0.009110845260826063,-0.009110845260826063
843,29249,124.19268798828125,1.3745887279510498,0.0045965258654060105,-0.0045965258654060105
844,81230,574.0335693359375,1.3744802474975586,-0.6446850201667917,0.6446850201667917
845,76350,308.0265197753906,1.3740170001983643,0.0019322511923392206,-0.0019322511923392206
846,3881,116.44728088378906,1.373650074005127,0.028171165993783293,-0.028171165993783293
847,46316,130.1309051513672,1.3734015226364136,0.018308270553628683,-0.018308270553628683
848,82489,706.8402099609375,1.373203158378601,-0.1745624900008041,0.1745624900008041
849,82225,672.3355102539062,1.3731482028961182,0.1494049758291815,-0.1494049758291815
850,82357,689.4902954101562,1.372713565826416,0.10997626157180561,-0.10997626157180561
851,82477,705.5900268554688,1.372713327407837,-0.4909199529164952,0.4909199529164952
852,79141,434.2007141113281,1.3725240230560303,0.0189748828649606,-0.0189748828649606
853,77479,383.9844665527344,1.3723466396331787,0.0898565774463518,-0.0898565774463518
854,9933,118.46075439453125,1.37223219871521,0.025190194205849063,-0.025190194205849063
855,81348,583.9351806640625,1.3719923496246338,-0.4120370648078875,0.4120370648078875
856,29031,124.12770080566406,1.3718703985214233,-0.014989211541300689,0.014989211541300689
857,20153,121.39231872558594,1.3704283237457275,0.0193563333799678,-0.0193563333799678
858,81693,615.1201782226562,1.370397925376892,0.122218570885607,-0.122218570885607
859,33639,125.53787994384766,1.370133399963379,0.009399386533738284,-0.009399386533738284
860,33320,125.43815612792969,1.3697054386138916,0.021998340074360634,-0.021998340074360634
861,23266,122.3564224243164,1.3696753978729248,0.009341499133077507,-0.009341499133077507
862,28176,123.86898040771484,1.3695929050445557,0.013790368630738072,-0.013790368630738072
863,66286,151.52423095703125,1.369558334350586,-0.0008123677591550082,0.0008123677591550082
864,82095,654.544189453125,1.3692653179168701,0.1971034742646975,-0.1971034742646975
865,30683,124.62871551513672,1.3692185878753662,-0.004068146240875263,0.004068146240875263
866,15,103.10955810546875,1.3691697120666504,-0.3483357586722932,0.3483357586722932
867,81287,578.9439697265625,1.3691271543502808,-0.04924980996049983,0.04924980996049983
868,81082,561.953857421875,1.3690625429153442,-0.2153342288911489,0.2153342288911489
869,82557,712.1464233398438,1.3689582347869873,0.04835778761490132,-0.04835778761490132
870,1350,115.30939483642578,1.3689188957214355,0.008777060168454318,-0.008777060168454318
871,66575,153.46817016601562,1.3688266277313232,0.008717435343340034,-0.008717435343340034
872,65456,148.18377685546875,1.3685333728790283,0.009241116182852154,-0.009241116182852154
873,78842,424.06842041015625,1.3683372735977173,0.15216901761868873,-0.15216901761868873
874,82751,733.6968383789062,1.3678390979766846,0.10745060483754536,-0.10745060483754536
875,72982,214.69161987304688,1.3674602508544922,-0.6469258179749695,0.6469258179749695
876,75643,263.53387451171875,1.3670635223388672,-0.3216675137400048,0.3216675137400048
877,76807,365.2800598144531,1.366861343383789,-0.14202120119342415,0.14202120119342415
878,70787,194.3486785888672,1.3667364120483398,-0.00821223958131534,0.00821223958131534
879,6150,117.28909301757812,1.366724967956543,0.019116788783028027,-0.019116788783028027
880,80448,513.2378540039062,1.365924596786499,0.16424422461347318,-0.16424422461347318
881,40116,127.6485366821289,1.3658480644226074,-0.015866785945667643,0.015866785945667643
882,71803,198.8432159423828,1.3658456802368164,-0.01590783931509719,0.01590783931509719
883,82784,737.0070190429688,1.3657705783843994,0.08812616942795597,-0.08812616942795597
884,69681,183.5966796875,1.3655115365982056,0.012698851601811566,-0.012698851601811566
885,9209,118.2388687133789,1.3654450178146362,0.018515948282274153,-0.018515948282274153
886,50800,132.31192016601562,1.3653167486190796,-0.007913713497760303,0.007913713497760303
887,78859,424.3028259277344,1.3652009963989258,0.036883658849887556,-0.036883658849887556
888,74094,235.5300750732422,1.3648459911346436,-0.15640986332139184,0.15640986332139184
889,72948,214.17970275878906,1.364647626876831,-0.22942898943873868,0.22942898943873868
890,79684,465.3167724609375,1.363856554031372,-0.44992017927313427,0.44992017927313427
891,79492,452.8316650390625,1.3636095523834229,-0.1301873797600078,0.1301873797600078
892,72611,207.2937469482422,1.3635764122009277,-0.2960239432130609,0.2960239432130609
893,71814,198.85008239746094,1.363502025604248,-0.010239859778870106,0.010239859778870106
894,75928,275.768798828125,1.363373041152954,0.04403458230385218,-0.04403458230385218
895,17225,120.53883361816406,1.3629188537597656,0.0019585906019200785,-0.0019585906019200785
896,78657,415.36102294921875,1.3626468181610107,-0.7125142728759133,0.7125142728759133
897,64853,147.11151123046875,1.3625999689102173,0.07292185095673019,-0.07292185095673019
898,5178,116.95404052734375,1.3624367713928223,0.0036269294619056644,-0.0036269294619056644
899,79869,477.3165283203125,1.3617888689041138,-0.7987626707572089,0.7987626707572089
900,50644,132.2205047607422,1.3617794513702393,-0.004086825061046427,0.004086825061046427
901,80061,488.22503662109375,1.361776351928711,0.11704781287463178,-0.11704781287463178
902,82266,679.2169799804688,1.3614492416381836,0.08312529214731017,-0.08312529214731017
903,76342,307.6663818359375,1.3604103326797485,0.013125786356374656,-0.013125786356374656
904,54395,134.49212646484375,1.3601539134979248,0.01614923389843235,-0.01614923389843235
905,14,103.10881042480469,1.3596625328063965,-0.5387394858318015,0.5387394858318015
906,4716,116.78601837158203,1.3594781160354614,0.013411910926036014,-0.013411910926036014
907,81211,571.4695434570312,1.3594279289245605,-0.3645547677052543,0.3645547677052543
908,146,111.84538269042969,1.3590530157089233,0.015793649442922938,-0.015793649442922938
909,36283,126.38225555419922,1.3585705757141113,-0.0031421776502330804,0.0031421776502330804
910,58409,137.4672393798828,1.3582191467285156,0.018151943269437167,-0.018151943269437167
911,83966,957.4105224609375,1.3578972816467285,-0.009729509182343133,0.009729509182343133
912,41305,128.09173583984375,1.3573367595672607,-0.004953620519629724,0.004953620519629724
913,63766,144.6126251220703,1.357320785522461,0.005499248112567157,-0.005499248112567157
914,52920,133.52496337890625,1.3572852611541748,0.02621989925888572,-0.02621989925888572
915,61488,141.14088439941406,1.3572852611541748,-0.02239892354146134,0.02239892354146134
916,65961,150.070068359375,1.357155442237854,0.004316391173465966,-0.004316391173465966
917,80305,504.1992492675781,1.3570432662963867,0.04668216704983783,-0.04668216704983783
918,49195,131.55404663085938,1.3569729328155518,0.0054323295353826346,-0.0054323295353826346
919,78926,426.2624206542969,1.3566877841949463,-0.4078810783423025,0.4078810783423025
920,61764,141.44822692871094,1.3564772605895996,-0.6296359733035258,0.6296359733035258
921,37544,126.80694580078125,1.3564460277557373,0.014927486040692627,-0.014927486040692627
922,35037,125.97097778320312,1.355818748474121,0.008978007031864091,-0.008978007031864091
923,69315,178.35581970214844,1.3557004928588867,0.14474720842456312,-0.14474720842456312
924,82488,706.8308715820312,1.3553440570831299,-0.17893140855530615,0.17893140855530615
925,72868,213.05795288085938,1.3551876544952393,0.018327399388542703,-0.018327399388542703
926,80360,506.9500427246094,1.3551808595657349,-0.30059635225706194,0.30059635225706194
927,71973,200.1702117919922,1.3550323247909546,-0.5764719061758787,0.5764719061758787
928,77137,372.3748474121094,1.354959487915039,-0.17648485138066777,0.17648485138066777
929,83328,921.9969482421875,1.3546490669250488,0.004317500202428445,-0.004317500202428445
930,83169,911.4442749023438,1.3542267084121704,0.0015090469508024934,-0.0015090469508024934
931,8822,118.12557220458984,1.354203224182129,-0.01444662019587972,0.01444662019587972
932,9011,118.18009185791016,1.3536641597747803,0.03616970311240945,-0.03616970311240945
933,323,114.10498809814453,1.3535172939300537,0.009754447452519393,-0.009754447452519393
934,7385,117.68324279785156,1.3532581329345703,0.01839721346876829,-0.01839721346876829
935,6066,117.2572250366211,1.3531248569488525,0.012827699407475263,-0.012827699407475263
936,79446,450.1579895019531,1.3530985116958618,0.104299124363575,-0.104299124363575
937,28967,124.1060791015625,1.3527839183807373,-0.3981858989687771,0.3981858989687771
938,40456,127.77058410644531,1.352745771408081,0.005089765723257861,-0.005089765723257861
939,77073,370.2950439453125,1.352627158164978,-0.5126036469643646,0.5126036469643646
940,81965,639.2239990234375,1.3523626327514648,0.050535344890117774,-0.050535344890117774
941,82288,681.9741821289062,1.3521437644958496,-0.4355199259625467,0.4355199259625467
942,30048,124.43844604492188,1.3521184921264648,-0.02053588450532414,0.02053588450532414
943,43391,128.8893585205078,1.352053165435791,-0.004492900432518448,0.004492900432518448
944,23555,122.45623016357422,1.3519294261932373,0.018327437884632963,-0.018327437884632963
945,20526,121.50032806396484,1.3518955707550049,-0.004392673836231401,0.004392673836231401
946,21298,121.72127532958984,1.3516120910644531,0.011651682711406878,-0.011651682711406878
947,3438,116.25300598144531,1.3513685464859009,-0.004266443191394854,0.004266443191394854
948,68681,170.52841186523438,1.350996732711792,0.0032264546855431805,-0.0032264546855431805
949,13862,119.58928680419922,1.3507952690124512,0.007324919331982672,-0.007324919331982672
950,83380,922.8377685546875,1.3506057262420654,-0.02643055839608041,0.02643055839608041
951,73332,221.70993041992188,1.3503100872039795,0.02802412144036638,-0.02802412144036638
952,82405,696.674560546875,1.3502329587936401,0.0313044115021425,-0.0313044115021425
953,79255,440.974365234375,1.3501694202423096,0.022755231327486393,-0.022755231327486393
954,12391,119.16534423828125,1.3499970436096191,0.0012521541102804396,-0.0012521541102804396
955,69232,176.89207458496094,1.349355936050415,0.022930884732270063,-0.022930884732270063
956,81343,583.2987670898438,1.349238634109497,0.35607573540800175,-0.35607573540800175
957,8167,117.92207336425781,1.3492062091827393,-0.026048813930464543,0.026048813930464543
958,53420,133.82972717285156,1.348839521408081,-0.01877207506080792,0.01877207506080792
959,71571,198.69577026367188,1.3487610816955566,0.009037189972263764,-0.009037189972263764
960,79773,469.97137451171875,1.3485544919967651,-0.14716744670155424,0.14716744670155424
961,80388,508.91082763671875,1.3483223915100098,-0.15008918829676,0.15008918829676
962,1585,115.35960388183594,1.3480998277664185,-0.020267748558679438,0.020267748558679438
963,29737,124.34397888183594,1.3479578495025635,0.010793586340798054,-0.010793586340798054
964,36837,126.57122802734375,1.3478727340698242,-0.01744045382847406,0.01744045382847406
965,60033,139.24435424804688,1.3477810621261597,0.008638003456585793,-0.008638003456585793
966,9225,118.2451400756836,1.3477225303649902,-0.027872318995655284,0.027872318995655284
967,46663,130.28961181640625,1.3476684093475342,-0.0033244338213069703,0.0033244338213069703
968,5518,117.07311248779297,1.347421407699585,0.022143426507810655,-0.022143426507810655
969,36084,126.31324005126953,1.3473491668701172,0.009071389868535519,-0.009071389868535519
970,63288,143.57720947265625,1.3471286296844482,0.028880899820381667,-0.028880899820381667
971,25685,123.09806060791016,1.3469634056091309,-0.014625665018419281,0.014625665018419281
972,27096,123.54684448242188,1.3467884063720703,-0.004309099321707109,0.004309099321707109
973,75383,249.081787109375,1.3467357158660889,0.010614763623340481,-0.010614763623340481
974,67730,160.46717834472656,1.3463544845581055,0.02209799109072032,-0.02209799109072032
975,69338,178.61102294921875,1.3461350202560425,0.10653493794286117,-0.10653493794286117
976,81877,628.881591796875,1.346082329750061,-0.22249885416977677,0.22249885416977677
977,51069,132.4488525390625,1.3459961414337158,-0.008188308768739062,0.008188308768739062
978,31394,124.84722900390625,1.3451948165893555,-0.01023261185952578,0.01023261185952578
979,81633,609.0186767578125,1.345165491104126,-0.024867076108770467,0.024867076108770467
980,79117,432.8864440917969,1.345117211341858,-0.47716694646017704,0.47716694646017704
981,80213,498.1581726074219,1.3446829319000244,-0.011478894261395468,0.011478894261395468
982,78099,400.61041259765625,1.3445873260498047,-0.25740417328064774,0.25740417328064774
983,32067,125.04946899414062,1.3444536924362183,0.017971650951174308,-0.017971650951174308
984,68969,175.6920928955078,1.3442533016204834,-0.5740906191447619,0.5740906191447619
985,73688,230.64871215820312,1.344114065170288,0.016230705577734032,-0.016230705577734032
986,15135,119.94390869140625,1.3439817428588867,0.013112981390276765,-0.013112981390276765
