rank,bin_index,mz,score,source_component,pcc_class_1,pcc_class_2
328,81319,581.540771484375,0.03537801972315368,1,0.47413368730060995,-0.47413368730061006
329,82017,645.4851684570312,0.022309752724663717,0,0.38997766559960506,-0.38997766559960506
330,74140,236.83441162109375,0.035355549699395805,1,0.6114925773087947,-0.6114925773087947
331,81022,557.2643432617188,0.02306420989459147,0,0.3546008210800156,-0.3546008210800157
332,79958,482.3601989746094,0.03514352730116675,1,-0.6287281223501309,0.628728122350131
333,80556,524.0579833984375,0.024140937594308673,0,0.37742354127821925,-0.37742354127821925
334,80803,542.3009033203125,0.03500490112134891,1,0.5803241534440262,-0.5803241534440263
335,81715,615.9641723632812,0.03457443317924685,0,-0.3690541043079944,0.3690541043079945
336,80958,551.49560546875,0.034774580936498246,1,0.5774606424319821,-0.5774606424319823
337,81307,580.5288696289062,0.027642552916564162,0,0.49216816771312827,-0.4921681677131283
338,80880,546.0745849609375,0.03438074518762597,1,-0.20494071191645932,0.20494071191645935
339,78268,405.0579528808594,0.030676718992949197,0,-0.6356327490541003,0.6356327490541003
340,81873,628.337158203125,0.03386867326745668,1,0.4069154187284134,-0.4069154187284134
341,78027,399.149658203125,0.02225397071979152,0,-0.4737653844760484,0.4737653844760485
342,81714,615.954345703125,0.03334619882976975,1,-0.40837797802518966,0.4083779780251897
343,78504,410.0638732910156,0.021054434233121234,0,-0.1495846261972941,0.1495846261972941
344,80889,546.353271484375,0.03328533152942954,1,-0.5134405694353804,0.5134405694353805
345,69318,178.3668670654297,0.027528813679617656,0,0.7085101949025059,-0.708510194902506
346,79988,484.08612060546875,0.033202560594457024,1,0.20616529848073367,-0.20616529848073367
347,82336,686.4154052734375,0.029868745374651562,0,0.4178979652882257,-0.4178979652882257
348,81925,634.4444580078125,0.03285566434436709,1,0.4121470707168329,-0.4121470707168328
349,78456,409.1297912597656,0.021057988813150727,0,-0.15923690646268004,0.1592369064626801
350,78231,404.04571533203125,0.032822933400372976,1,-0.6892166606924165,0.6892166606924165
351,77823,393.06024169921875,0.020294289655844473,0,-0.21423227751129917,0.21423227751129922
352,80961,551.5127563476562,0.0325412817596843,1,0.602408103286525,-0.6024081032865252
353,79540,456.1054382324219,0.02002882572533167,0,-0.0971007258224106,0.09710072582241061
354,81894,630.3526611328125,0.03250047977065068,1,0.622268507072578,-0.6222685070725781
355,80452,513.2860717773438,0.019968211318854186,0,0.10761561722916904,-0.10761561722916907
356,77895,395.12939453125,0.03242050660265194,1,-0.606218630297515,0.6062186302975151
357,80297,503.9690246582031,0.02810009035273699,0,-0.35305677428526233,0.3530567742852624
358,81548,603.0097045898438,0.032227209224221114,1,0.1469487830944242,-0.1469487830944242
359,80947,551.0148315429688,0.020342154743055816,0,-0.3873507683384427,0.38735076833844273
360,81019,557.1732177734375,0.03204985374660938,1,-0.4240676765354313,0.4240676765354314
361,78447,408.991943359375,0.019625913804013358,0,0.02512803731778664,-0.025128037317786643
362,80913,548.2748413085938,0.03166139625309766,1,0.5738047828369299,-0.57380478283693
363,79108,432.08172607421875,0.028501413668196127,0,-0.5548346235501395,0.5548346235501396
364,82659,724.197265625,0.03164307405315168,1,-0.4591618783614274,0.4591618783614275
365,71906,199.57403564453125,0.021212398207179205,0,-0.4790907560660951,0.47909075606609514
366,82478,705.981689453125,0.03141601548843797,1,-0.4532831907504677,0.45328319075046775
367,82318,683.999755859375,0.01953063781077514,0,-0.3614714836391848,0.36147148363918485
368,78803,422.9280090332031,0.031095873800534312,1,0.3581551783389154,-0.3581551783389154
369,81235,574.4887084960938,0.0238920095736168,0,0.5542240100026788,-0.554224010002679
370,81388,586.0670166015625,0.03094594181019683,1,-0.6610448785160914,0.6610448785160915
371,78778,422.05615234375,0.019505049302030356,0,-0.5860937470249239,0.586093747024924
372,82146,660.38720703125,0.03086779475886159,1,-0.15730106953577808,0.1573010695357781
373,76502,325.7685241699219,0.019390893192926622,0,0.7430180160289368,-0.7430180160289369
374,81017,557.0690307617188,0.03060935530699189,1,-0.6008026259195295,0.6008026259195296
375,81797,620.016845703125,0.019352048035114262,0,0.012113393071943396,-0.012113393071943406
376,77129,372.31072998046875,0.030547189217794743,1,-0.11394096549778795,0.11394096549778798
377,80821,543.248291015625,0.02770257063321601,0,0.46935375713869815,-0.4693537571386982
378,78308,406.1356506347656,0.03039449363913763,1,0.48332564008022194,-0.48332564008022194
379,78835,423.9776916503906,0.022517776220359588,0,0.4131112780980117,-0.4131112780980117
380,81973,640.1700439453125,0.03030743328307183,1,-0.44926252983199694,0.449262529831997
381,79379,448.0400085449219,0.028251609209159066,0,-0.5460868630319943,0.5460868630319943
382,74141,236.83558654785156,0.030277314564786207,1,0.5545678384894147,-0.5545678384894148
383,74197,237.81678771972656,0.02911554304959686,0,0.7075888075833441,-0.7075888075833441
384,66894,154.046875,0.030088514120705883,1,-0.5190657126563119,0.519065712656312
385,81908,632.3557739257812,0.027756184734883407,0,0.2550008301200306,-0.25500083012003066
386,76739,357.2402038574219,0.02972128157140874,1,0.6897585463031827,-0.6897585463031829
387,82130,658.3838500976562,0.02019148424965589,0,0.5762173424242677,-0.5762173424242676
388,82497,707.541015625,0.029638320212506074,1,-0.26651078050799454,0.2665107805079945
389,81541,602.0408935546875,0.025822424841530182,0,-0.546791776899229,0.5467917768992289
390,80179,496.33642578125,0.029547553913799637,1,0.4324816080025467,-0.4324816080025468
391,78203,403.0423583984375,0.027973988208325265,0,-0.6037396848554123,0.6037396848554124
392,76358,308.08599853515625,0.029323100250797103,1,-0.4860666263836996,0.48606662638369963
393,81578,604.5379028320312,0.022653033361413215,0,-0.14454687545524822,0.1445468754552482
394,78671,416.9149169921875,0.029130776964008977,1,0.28894859411529683,-0.2889485941152969
395,75937,276.25408935546875,0.01924407270850483,0,0.6656903788345756,-0.6656903788345757
396,81225,573.4857177734375,0.028892917944590268,1,0.566181082270797,-0.5661810822707968
397,78537,410.97564697265625,0.018589296958931644,0,-0.25877128653946685,0.2587712865394669
398,72504,205.3997039794922,0.028828334936279662,1,-0.48660128986969553,0.48660128986969564
399,82575,713.2110595703125,0.01962339595670037,0,0.4287616609343219,-0.4287616609343219
400,80550,523.4720458984375,0.02878209609990698,1,-0.224688532384937,0.22468853238493702
401,80280,503.15777587890625,0.018181157909125546,0,0.2238976881956808,-0.2238976881956808
402,81544,602.32177734375,0.028710020642344642,1,0.5723343096984508,-0.5723343096984509
403,77200,375.00616455078125,0.023094064948973807,0,-0.4417228951562554,0.44172289515625546
404,78235,404.09515380859375,0.028262797835721686,1,0.6159072036383547,-0.6159072036383548
405,78232,404.0503234863281,0.02563389538535046,0,-0.5732734658518672,0.5732734658518672
406,82377,694.1908569335938,0.028206757049611078,1,-0.47073121410376345,0.4707312141037635
407,78443,408.97662353515625,0.019289201959284512,0,-0.14521816924838843,0.14521816924838848
408,82581,713.8204345703125,0.027792851106767318,1,0.3617658583432483,-0.3617658583432484
409,79714,467.0199279785156,0.017870287219887832,0,-0.44957808193521914,0.4495780819352192
410,75392,250.09375,0.027779919368844084,1,-0.5224716629819987,0.5224716629819988
411,82706,729.5908203125,0.019041588596110416,0,0.4004572431664992,-0.4004572431664992
412,79760,469.151611328125,0.02773785276960767,1,0.6487895120908235,-0.6487895120908235
413,80181,496.3451232910156,0.01768380003641722,0,0.31460833152619155,-0.3146083315261915
414,82761,734.9536743164062,0.02747591000568967,1,0.3015889432037097,-0.30158894320370977
415,81963,638.993896484375,0.01853609972885976,0,-0.1632661181028806,0.1632661181028806
416,81560,603.5256958007812,0.027409393462088295,1,-0.2010806908730764,0.20108069087307642
417,80333,505.1737365722656,0.01762796571016523,0,0.2327716682151,-0.2327716682151
418,75549,258.11029052734375,0.02731387877179026,1,-0.6414414699850389,0.641441469985039
419,81795,619.97802734375,0.025008260004170186,0,0.3106610407920665,-0.31066104079206647
420,78145,401.3455810546875,0.027211391636049753,1,-0.23481028245775998,0.23481028245776
421,81991,642.3533325195312,0.019453451143703702,0,0.2864862326450837,-0.28648623264508366
422,81180,568.2802124023438,0.027198413512810198,1,0.467942880720923,-0.467942880720923
423,81255,576.571533203125,0.02071837994038774,0,0.3699410338454161,-0.36994103384541605
424,79790,470.955322265625,0.02718172944693,1,-0.5197708249151999,0.5197708249152
425,81784,619.1635131835938,0.020588584059997563,0,-0.4597510461449629,0.459751046144963
426,79539,456.1005554199219,0.027150656167661182,1,-0.49808179456563556,0.4980817945656356
427,78194,402.9497375488281,0.017201657818296013,0,-0.31174903127598796,0.311749031275988
428,81253,576.3656616210938,0.027126018240698505,1,0.4351495608992546,-0.4351495608992548
429,81085,562.013916015625,0.020071105809144677,0,0.30747382978284443,-0.30747382978284454
430,80804,542.3216552734375,0.027095843371766806,1,-0.6288536834388292,0.6288536834388293
431,78020,399.0711364746094,0.02092871293656981,0,-0.25060755190034617,0.2506075519003462
432,75950,278.58526611328125,0.02708674208443854,1,-0.5290080722416799,0.52900807224168
433,79568,458.2148132324219,0.019427996591040567,0,0.4263786331468112,-0.42637863314681124
434,78967,427.36090087890625,0.02696574964881921,1,-0.21103835664068488,0.2110383566406849
435,80859,545.1633911132812,0.02338302349764894,0,-0.46181637366679024,0.4618163736667903
436,81682,614.91064453125,0.02691597088041166,1,0.4109263513242509,-0.410926351324251
437,79907,479.3400573730469,0.02235608921433391,0,0.5253778160763732,-0.5253778160763733
438,78049,399.9706726074219,0.02689427720036902,1,-0.23718776941302924,0.23718776941302927
439,81835,623.4929809570312,0.023936942297135236,0,0.28729566202550294,-0.287295662025503
440,80421,511.15777587890625,0.0268680621726515,1,-0.4648147854531167,0.4648147854531168
441,82109,656.368408203125,0.022032639520976983,0,0.3099310735357109,-0.309931073535711
442,80480,518.0797729492188,0.026856990730045896,1,-0.5525813830720497,0.5525813830720483
443,79361,447.0109558105469,0.016655913309938288,0,-0.5028240606578803,0.5028240606578804
444,81675,614.3218994140625,0.02684522106636307,1,0.49236346697406347,-0.4923634669740635
445,79420,449.20257568359375,0.016649170220775972,0,0.08153716515446709,-0.08153716515446711
446,74196,237.80975341796875,0.02679244190038942,1,0.5759552611597265,-0.5759552611597265
447,73936,232.51333618164062,0.016643102374660584,0,-0.5098765496820259,0.509876549682026
448,76141,288.76580810546875,0.026665783132181865,1,0.5977728104042098,-0.5977728104042099
449,79963,483.0235595703125,0.016584625793007568,0,-0.08576739390144103,0.08576739390144103
450,81559,603.3248291015625,0.026581513219092516,1,0.3401507368967653,-0.3401507368967652
451,82444,702.071533203125,0.02384941808790625,0,0.343229508205653,-0.34322950820565307
452,81500,598.9246215820312,0.026478459694226433,1,0.46929233485547983,-0.46929233485547994
453,80997,555.1679077148438,0.023093801285070523,0,-0.4737148968590093,0.4737148968590093
454,78300,405.9847106933594,0.02631792255577898,1,-0.4528891045498339,0.45288910454983394
455,78332,406.9413757324219,0.019903776883855154,0,0.4069868056594985,-0.4069868056594986
456,79426,449.3451843261719,0.02612973732747299,1,0.1944424477884546,-0.19444244778845463
457,76719,355.74664306640625,0.021938504183506326,0,0.5363721441289522,-0.5363721441289523
458,82359,690.0084228515625,0.026101469139175246,1,-0.4585508196163548,0.45855081961635485
459,80245,500.31097412109375,0.01763307405276106,0,0.41182697510868166,-0.41182697510868177
460,81883,629.5497436523438,0.025956703008276235,1,-0.2756358951001577,0.27563589510015774
461,80455,513.9579467773438,0.01622686307723619,0,-0.15741378020243876,0.1574137802024388
462,81477,595.9304809570312,0.025797183905455358,1,-0.4312423046831207,0.4312423046831207
463,82750,733.6122436523438,0.025722034810353782,0,0.5318503326093758,-0.5318503326093759
464,79271,441.974853515625,0.025790677754508516,1,0.4347644863483084,-0.43476448634830833
465,80323,504.9755554199219,0.016201171814114696,0,-0.3463983210518817,0.3463983210518818
466,80022,485.9452209472656,0.025782355252227922,1,-0.457329594427197,0.45732959442719706
467,80473,517.0762329101562,0.019192930455930745,0,-0.19771023627348377,0.19771023627348377
468,80152,495.1262512207031,0.0256383044317332,1,-0.47407073494309865,0.47407073494309876
469,80842,544.31640625,0.02508001320585073,0,0.5085337942321975,-0.5085337942321976
470,81745,617.3994750976562,0.02562621007083614,1,-0.3435168132456011,0.3435168132456012
471,76161,289.7705993652344,0.02401251374274856,0,0.5710175855565666,-0.5710175855565667
472,77521,385.0001220703125,0.02549510563625928,1,-0.5058671948439092,0.5058671948439093
473,81269,577.5289916992188,0.016025718048652004,0,0.4187113015559252,-0.41871130155592523
474,79880,478.0872802734375,0.025455968635948272,1,-0.6440935114784024,0.6440935114784027
475,80413,510.35565185546875,0.023008242348453996,0,-0.3200051240858065,0.32000512408580656
476,75050,244.01138305664062,0.025385387273837892,1,-0.5861035688252939,0.586103568825294
477,79217,439.0426025390625,0.015901393259671593,0,-0.2043068075502882,0.20430680755028818
478,81109,563.3299560546875,0.02520632530485211,1,-0.1713051753549509,0.17130517535495093
479,82074,652.11865234375,0.015716193842090876,0,0.11555869496506659,-0.1155586949650666
480,80690,531.5331420898438,0.025163924243071713,1,0.5862292278512453,-0.5862292278512454
481,78444,408.98095703125,0.021696040811109853,0,-0.1602255815053579,0.16022558150535793
482,77574,386.1093444824219,0.02505029486608491,1,-0.42140998364136295,0.421409983641363
483,73452,224.52761840820312,0.01889067763146536,0,-0.5236493356177838,0.5236493356177839
484,81604,606.4129028320312,0.025041134986778135,1,0.5029759176239131,-0.5029759176239131
485,81941,636.5431518554688,0.02372263969440924,0,0.34177484655417356,-0.3417748465541737
486,79911,479.9372863769531,0.024944052961055004,1,-0.4587186998527714,0.45871869985277147
487,81132,565.0266723632812,0.018675586478361945,0,0.29693093655479796,-0.296930936554798
488,78239,404.1200866699219,0.024894718515151144,1,0.5818378185014036,-0.5818378185014036
489,77563,386.0225830078125,0.023025048480956083,0,0.41409227689736144,-0.4140922768973614
490,82216,670.3118896484375,0.024694558551237554,1,0.26440376553959344,-0.2644037655395935
491,81049,559.298828125,0.019199194914966244,0,-0.4417026101254628,0.44170261012546286
492,78161,402.01702880859375,0.024630544373384963,1,0.3948675098893267,-0.3948675098893268
493,81786,619.1995239257812,0.015293070001427139,0,-0.30055380596060405,0.3005538059606041
494,81045,559.1703491210938,0.02460811585227853,1,-0.4754956790443748,0.4754956790443748
495,80047,487.183837890625,0.015247034706190167,0,-0.18166329448539634,0.18166329448539636
496,77744,391.0424499511719,0.02455929652751905,1,-0.6573705814066766,0.6573705814066767
497,80075,489.11456298828125,0.015201945551902352,0,0.13152190777366488,-0.1315219077736649
498,79376,447.9891052246094,0.024555832276789757,1,-0.4832354000361094,0.48323540003610943
499,79960,482.91900634765625,0.016863295080453426,0,-0.40746860818350666,0.40746860818350666
500,81830,623.019775390625,0.024494598776583863,1,-0.591315114409667,0.5913151144096671
501,80351,506.0684509277344,0.015165303608063271,0,-0.30166344605206136,0.3016634460520614
502,78662,416.10784912109375,0.02436045488312189,1,-0.6560322321714782,0.6560322321714783
503,80156,495.27532958984375,0.015143978738715595,0,0.2008089661440029,-0.20080896614400293
504,77267,377.0632629394531,0.024215969505453235,1,-0.6111817363313146,0.6111817363313147
505,67565,159.4463653564453,0.01813280503745707,0,0.5537570327370545,-0.5537570327370546
506,80713,534.0537109375,0.024103463141387834,1,-0.47614379899402126,0.4761437989940213
507,77381,381.056640625,0.018035289675226225,0,-0.22831108623483293,0.22831108623483298
508,77996,398.326416015625,0.02395829419063658,1,-0.08362162474712355,0.08362162474712356
509,76607,339.1339416503906,0.01482810110894018,0,-0.06873210177897392,0.06873210177897393
510,79900,479.1319580078125,0.02378389516660707,1,-0.4311239423649919,0.431123942364992
511,81198,569.92529296875,0.014797173376023924,0,-0.04773917468840766,0.047739174688407666
512,81860,626.5223999023438,0.023565188400163212,1,0.60879846723447,-0.60879846723447
513,79654,464.0138244628906,0.014753573492962142,0,-0.5127712044576265,0.5127712044576266
514,81874,628.3945922851562,0.023497734384905707,1,0.307972100111611,-0.307972100111611
515,80371,507.36358642578125,0.0202677258410234,0,0.45294676412053164,-0.45294676412053164
516,80477,517.2883911132812,0.023473609137754977,1,0.6286421768930832,-0.6286421768930833
517,78455,409.12469482421875,0.01724244865604454,0,-0.11971082353513414,0.11971082353513414
518,80824,543.3043823242188,0.023468396893000187,1,0.4103434724515989,-0.41034347245159897
519,81330,582.2958374023438,0.01817697972725356,0,0.4905228714491454,-0.49052287144914547
520,79525,454.8709716796875,0.023436774313932852,1,0.39868218418964957,-0.3986821841896496
521,80597,526.292724609375,0.014594336236405141,0,0.3669052837571987,-0.36690528375719883
522,80154,495.1671142578125,0.023204674397735006,1,0.5514303536445443,-0.5514303536445443
523,80626,527.3323974609375,0.01490587379311266,0,0.44217050509819716,-0.4421705050981973
524,79088,430.9540710449219,0.0229569572779323,1,-0.5656539193288745,0.5656539193288747
525,69842,184.17176818847656,0.01572231761430338,0,0.5972752901794046,-0.5972752901794046
526,79698,466.0890197753906,0.022953751808441416,1,-0.5159705382063827,0.5159705382063828
527,81043,559.1534423828125,0.014481126268250565,0,0.36105048901800374,-0.36105048901800374
528,79590,460.25872802734375,0.022949689431264853,1,0.5885337992245532,-0.5885337992245534
529,73832,230.94590759277344,0.014470905543949322,0,-0.12514648524327054,0.12514648524327052
530,79122,433.0527648925781,0.02290854809702238,1,-0.6019509339987026,0.6019509339987027
