rank,bin_index,mz,score,pcc_class_1,pcc_class_2
345,77054,370.0123596191406,1.2142479419708252,0.31554507359441336,-0.3155450735944134
346,80419,511.07562255859375,1.2142285108566284,-0.2528126825717263,0.2528126825717263
347,79032,428.7095031738281,1.2137805223464966,0.03460079036354385,-0.03460079036354385
348,81693,615.1201782226562,1.213388442993164,0.09106644957703873,-0.09106644957703876
349,80210,498.0579833984375,1.213089942932129,-0.2203951798972474,0.2203951798972475
350,80214,498.18670654296875,1.212712049484253,0.3661795800731359,-0.366179580073136
351,82757,734.4810791015625,1.2121622562408447,0.06239992932988273,-0.062399929329882725
352,82375,693.481201171875,1.2115825414657593,0.03941211723436309,-0.03941211723436309
353,81149,566.1484375,1.211549997329712,0.21263852559077326,-0.2126385255907733
354,72552,205.74429321289062,1.210397720336914,-0.10889968159222496,0.10889968159222499
355,82769,735.321533203125,1.2101566791534424,0.025970511688705324,-0.025970511688705327
356,66939,154.2931365966797,1.210132122039795,-0.21188062823718107,0.2118806282371811
357,81065,560.8870239257812,1.2076497077941895,-0.08110835842658955,0.08110835842658956
358,82360,690.1090087890625,1.2074850797653198,-0.19081857597108184,0.19081857597108187
359,82620,717.9004516601562,1.2074240446090698,-0.04165447345144211,0.04165447345144212
360,78914,426.1455993652344,1.2069542407989502,0.023425231063971676,-0.023425231063971687
361,82628,719.9299926757812,1.2062063217163086,-0.0668741875927157,0.06687418759271571
362,81257,577.1644287109375,1.2061957120895386,0.2167661902785558,-0.2167661902785558
363,80618,527.2279663085938,1.2059401273727417,0.019231093950358432,-0.019231093950358435
364,81410,588.2852172851562,1.205657720565796,0.10759255866373796,-0.10759255866373797
365,81985,641.5862426757812,1.2054309844970703,0.032443180621974495,-0.0324431806219745
366,81745,617.3994750976562,1.2049121856689453,-0.3435168132456011,0.3435168132456012
367,81990,642.0938720703125,1.2044093608856201,-0.025120348779254346,0.025120348779254353
368,81709,615.6259155273438,1.20418381690979,-0.2050863112080225,0.20508631120802256
369,80102,490.2746276855469,1.2033326625823975,-0.2894326694634376,0.2894326694634375
370,81301,580.0238037109375,1.2028284072875977,0.38685152587904204,-0.386851525879042
371,39353,127.37627410888672,1.2002826929092407,0.06022311299345275,-0.06022311299345274
372,79790,470.955322265625,1.2002427577972412,-0.5197708249151999,0.5197708249152
373,74195,237.80325317382812,1.199305772781372,0.1983760549545445,-0.19837605495454447
374,78006,398.9018859863281,1.1984087228775024,-0.21344999317571944,0.21344999317571944
375,66893,154.04443359375,1.1981806755065918,-0.41716151402294466,0.41716151402294466
376,81424,589.9102172851562,1.1977503299713135,-0.48063957673960256,0.4806395767396024
377,80680,530.9879150390625,1.1974549293518066,-0.15411582104433535,0.15411582104433538
378,80964,551.6669921875,1.196332573890686,0.11296443430381517,-0.11296443430381514
379,82125,657.9345092773438,1.196019172668457,0.055688459331163946,-0.055688459331163946
380,80921,548.780517578125,1.195641040802002,0.023060815225979723,-0.023060815225979726
381,59950,139.13040161132812,1.1952338218688965,0.027463647994008824,-0.027463647994008838
382,81565,604.0039672851562,1.1935256719589233,0.10971679069037185,-0.10971679069037185
383,80312,504.2911682128906,1.1934665441513062,0.005380173522697006,-0.005380173522697005
384,81631,608.5689086914062,1.1929433345794678,0.014947738435011832,-0.014947738435011838
385,80882,546.166259765625,1.192765712738037,-0.2379894217818464,0.23798942178184632
386,79698,466.0890197753906,1.1926257610321045,-0.5159705382063827,0.5159705382063828
387,76351,308.02740478515625,1.1919574737548828,-0.17201026932218266,0.1720102693221827
388,26758,123.43655395507812,1.1912341117858887,-0.21995506437286455,0.2199550643728646
389,50741,132.28147888183594,1.1901572942733765,0.02924668323283252,-0.02924668323283253
390,19425,121.18900299072266,1.190032720565796,-0.014250616035174479,0.014250616035174487
391,70457,192.49107360839844,1.1899806261062622,-0.20911541321269075,0.2091154132126908
392,82579,713.6841430664062,1.1895496845245361,0.41841813745933715,-0.4184181374593372
393,76383,309.0810546875,1.1871659755706787,-0.1281577510249161,0.12815775102491614
394,72572,206.06463623046875,1.1847786903381348,-0.3528715333727243,0.35287153337272437
395,77177,374.0368957519531,1.184495210647583,-0.2850894342732031,0.28508943427320316
396,81188,569.1631469726562,1.1837141513824463,-0.2519155191297689,0.25191551912976895
397,81764,618.0183715820312,1.1835572719573975,-0.09270788309068322,0.09270788309068322
398,72506,205.40931701660156,1.183436632156372,-0.15949741569315046,0.15949741569315035
399,70547,193.34454345703125,1.1814881563186646,0.2468782273325675,-0.24687822733256756
400,78008,398.91009521484375,1.1808032989501953,-0.23588540458332746,0.23588540458332669
401,81978,640.965576171875,1.1804618835449219,0.13551466570249157,-0.1355146657024916
402,16250,120.26583862304688,1.1798748970031738,0.026814867783158718,-0.026814867783158718
403,82584,714.1495361328125,1.179362177848816,0.041262057753786205,-0.04126205775378621
404,81816,621.8703002929688,1.179341435432434,-0.3726957953519998,0.37269579535199987
405,80511,520.8749389648438,1.178754210472107,-0.21150813014397898,0.21150813014397904
406,81754,617.714599609375,1.1780004501342773,-0.13257482827029382,0.13257482827029382
407,76743,357.74566650390625,1.177553415298462,0.18488886502108368,-0.18488886502108376
408,82456,703.86474609375,1.17743718624115,-0.025307606150546783,0.025307606150546783
409,82174,663.9697875976562,1.1773347854614258,-0.22548584995939078,0.22548584995939083
410,80392,509.1419372558594,1.176607370376587,-0.24725668845894294,0.24725668845894297
411,51003,132.41624450683594,1.1763299703598022,-0.0033604236372689147,0.0033604236372689117
412,76251,301.00396728515625,1.1755163669586182,0.10923555396939853,-0.10923555396939857
413,73194,217.51686096191406,1.175307273864746,0.3589990132804762,-0.3589990132804762
414,81726,616.6712036132812,1.1750438213348389,-0.08140338333604814,0.08140338333604816
415,76989,369.00701904296875,1.174957513809204,-0.5636439603356791,0.5636439603356791
416,82235,673.403564453125,1.1745963096618652,0.10740633699951828,-0.10740633699951832
417,82006,644.0964965820312,1.174520492553711,0.019231093950358588,-0.01923109395035859
418,82611,716.7217407226562,1.1741306781768799,0.06337932381041421,-0.06337932381041424
419,81771,618.3762817382812,1.1727572679519653,-0.11056929475794205,0.11056929475794207
420,82575,713.2110595703125,1.172311782836914,0.4287616609343219,-0.4287616609343219
421,15356,120.00604248046875,1.1713875532150269,-0.0034670366845577388,0.003467036684557743
422,74332,238.1486053466797,1.1704179048538208,0.16615672337485715,-0.16615672337485715
423,81586,605.1630859375,1.1702829599380493,-0.14895916010357788,0.14895916010357793
424,81599,606.1713256835938,1.168760061264038,-0.1579696923015141,0.1579696923015141
425,22,104.94341278076172,1.168439507484436,0.07958567091160146,-0.07958567091160147
426,80315,504.40460205078125,1.1679844856262207,-0.03753618128676706,0.03753618128676707
427,82116,657.1388549804688,1.167250633239746,-0.28580362525870034,0.2858036252587004
428,80528,522.0077514648438,1.1664142608642578,0.0364691423553028,-0.0364691423553028
429,81464,594.1710205078125,1.1661272048950195,-0.18695201738275907,0.18695201738275913
430,77939,396.88629150390625,1.165989875793457,-0.1181898064311787,0.1181898064311787
431,82716,731.1245727539062,1.1649318933486938,0.02650421706251973,-0.02650421706251973
432,81727,616.6729736328125,1.1644814014434814,-0.0841612511897906,0.0841612511897906
433,80883,546.2384033203125,1.164209246635437,0.2904105627873262,-0.2904105627873262
434,76256,301.10333251953125,1.1625721454620361,0.19206744477240356,-0.1920674447724036
435,80736,537.195068359375,1.162028193473816,-0.23664682076174512,0.23664682076174515
436,76160,289.76861572265625,1.1619725227355957,0.5060100093654255,-0.5060100093654256
437,80966,551.9542846679688,1.1619620323181152,-0.5147240856373084,0.5147240856373085
438,81571,604.171875,1.1612472534179688,-0.21628057611588158,0.2162805761158816
439,30,106.59143829345703,1.15996515750885,0.031890047293576106,-0.031890047293576106
440,73210,218.37860107421875,1.1595321893692017,-0.07013455471479696,0.07013455471479697
441,80127,493.0856628417969,1.159278392791748,-0.02512034877925437,0.02512034877925437
442,82052,650.1085815429688,1.158731460571289,0.03135801174811664,-0.03135801174811664
443,65700,149.15797424316406,1.1582729816436768,0.013167989440582227,-0.013167989440582227
444,81085,562.013916015625,1.1576933860778809,0.30747382978284443,-0.30747382978284454
445,23186,122.32111358642578,1.15755033493042,-0.20827166555495838,0.2082716655549584
446,82581,713.8204345703125,1.1569180488586426,0.3617658583432483,-0.3617658583432484
447,82586,714.2081909179688,1.156653642654419,0.21311237405818056,-0.2131123740581806
448,79873,477.9328308105469,1.156100869178772,0.2548424473491727,-0.25484244734917266
449,82751,733.6968383789062,1.1560425758361816,0.06350741548053629,-0.06350741548053628
450,79810,472.130126953125,1.1556358337402344,-0.27355001490099684,0.2735500149009969
451,82643,722.4288940429688,1.1554844379425049,0.10014723138519617,-0.10014723138519618
452,82073,652.0527954101562,1.155076026916504,-0.1418128391721204,0.14181283917212043
453,82462,704.0729370117188,1.154874324798584,0.10797530320058144,-0.10797530320058145
454,76942,367.9778747558594,1.154721736907959,0.04308315277283907,-0.04308315277283906
455,25282,122.99457550048828,1.1544643640518188,0.0752422424646738,-0.07524224246467381
456,81238,574.9523315429688,1.1541162729263306,-0.08237850029526839,0.08237850029526841
457,81685,614.9701538085938,1.1533334255218506,-0.1274502768262279,0.1274502768262279
458,81603,606.3766479492188,1.1532810926437378,0.046430796346240054,-0.04643079634624006
459,81136,565.2725219726562,1.1527191400527954,-0.25491357597795244,0.2549135759779525
460,72496,205.37594604492188,1.1526851654052734,-0.18473113842887204,0.18473113842887207
461,82089,654.3250732421875,1.1523076295852661,0.14519949961169576,-0.1451994996116958
462,81755,617.7235717773438,1.1516962051391602,-0.12919752474540924,0.12919752474540924
463,80657,529.1321411132812,1.1515262126922607,-0.18735872085811087,0.1873587208581109
464,82344,687.4354858398438,1.1503584384918213,0.5553923902930374,-0.5553923902930376
465,82690,727.212158203125,1.1501796245574951,-0.09840252692952105,0.09840252692952105
466,81702,615.4747314453125,1.1498193740844727,0.4000510389923063,-0.40005103899230643
467,81609,607.1786499023438,1.1495354175567627,-0.23488223663062097,0.23488223663062102
468,81215,572.1864013671875,1.1488686800003052,-0.36895801945685613,0.3689580194568554
469,81619,607.9124145507812,1.1484334468841553,-0.025120348779254415,0.025120348779254415
470,81797,620.016845703125,1.14820396900177,0.012113393071943396,-0.012113393071943406
471,82635,721.0802612304688,1.1480371952056885,-0.4811192506542343,0.4811192506542342
472,78736,420.11505126953125,1.1471400260925293,0.17191959039200025,-0.17191959039200022
473,82594,714.8109130859375,1.1469779014587402,0.2099714515248322,-0.20997145152483224
474,82512,708.7640380859375,1.1465671062469482,0.039808950735105667,-0.03980895073510567
475,82795,738.0501098632812,1.146393060684204,-0.029899079426696548,0.029899079426696555
476,81019,557.1732177734375,1.1459155082702637,-0.4240676765354313,0.4240676765354314
477,36647,126.50981903076172,1.144629716873169,0.031130824225363365,-0.03113082422536337
478,33728,125.56355285644531,1.1443887948989868,0.00155865888553382,-0.0015586588855338143
479,79608,461.2702941894531,1.144349217414856,-0.0029324476498527098,0.0029324476498527098
480,76833,366.34893798828125,1.1442711353302002,0.048592290735899685,-0.04859229073589969
481,80781,541.1519775390625,1.1439316272735596,0.6032859125295965,-0.6032859125295965
482,82067,651.807373046875,1.1430550813674927,0.06771489262102252,-0.06771489262102254
483,79874,477.99127197265625,1.1404755115509033,-0.2088831774115399,0.20888317741153992
484,81970,639.9623413085938,1.139611840248108,0.2855332495301547,-0.28553324953015463
485,76161,289.7705993652344,1.1395078897476196,0.5710175855565666,-0.5710175855565667
486,82659,724.197265625,1.1389570236206055,-0.4591618783614274,0.4591618783614275
487,77555,385.9624328613281,1.138799786567688,0.07969583401460043,-0.07969583401460044
488,81811,621.154052734375,1.138639211654663,0.14858464054108353,-0.14858464054108356
489,75382,249.07568359375,1.1386370658874512,-0.39696947129123955,0.3969694712912396
490,81706,615.595703125,1.138169527053833,-0.17653982466482665,0.17653982466482668
491,81922,634.1837768554688,1.1379305124282837,-0.17330046155303402,0.17330046155303405
492,80981,552.9701538085938,1.1379170417785645,-0.1510955875397941,0.15109558753979413
493,81548,603.0097045898438,1.137709379196167,0.1469487830944242,-0.1469487830944242
494,81209,571.2794799804688,1.1376988887786865,0.42259925288728184,-0.4225992528872819
495,59783,138.93014526367188,1.1372294425964355,0.01867762475898246,-0.018677624758982464
496,76991,369.01788330078125,1.1352975368499756,0.3671709362450825,-0.36717093624508257
497,82555,712.1369018554688,1.1337432861328125,0.1119145430322335,-0.1119145430322335
498,81765,618.0309448242188,1.1332437992095947,-0.039304330611794405,0.03930433061179441
499,81214,572.1825561523438,1.1321725845336914,-0.4254562363729601,0.4254562363729601
500,76507,326.27349853515625,1.132033348083496,0.5105492387168569,-0.5105492387168569
501,78844,424.1461181640625,1.131346583366394,0.3510645751511139,-0.3510645751511139
502,81720,616.3955078125,1.1312191486358643,-0.39785068945925506,0.39785068945925506
503,77156,373.12884521484375,1.1307286024093628,-0.1611357743222179,0.16113577432221793
504,38029,126.96820068359375,1.1305509805679321,0.023933589824004273,-0.02393358982400427
505,81774,618.4481201171875,1.1304574012756348,-0.12575335096276677,0.12575335096276677
506,69319,178.37037658691406,1.1300249099731445,0.3116776599995844,-0.31167765999958447
507,80692,531.9698486328125,1.1297062635421753,-0.11362044432520005,0.11362044432520006
508,69125,175.80592346191406,1.129668951034546,0.031884124490716766,-0.031884124490716766
509,80946,550.9215087890625,1.1296296119689941,-0.04290124407055795,0.04290124407055796
510,80881,546.1620483398438,1.1294323205947876,-0.23644552762259327,0.2364455276225933
511,76723,356.248779296875,1.1293714046478271,0.19827371431083443,-0.19827371431083443
512,81773,618.44091796875,1.128964900970459,-0.12702849146807008,0.1270284914680701
513,38325,127.06536865234375,1.1277549266815186,0.02577218966952652,-0.02577218966952652
514,82529,709.7061767578125,1.1276752948760986,0.1285304749783407,-0.12853047497834066
515,81024,557.52685546875,1.1274213790893555,0.02669719531269136,-0.026697195312691355
516,75841,272.08062744140625,1.1268377304077148,-0.34401330794996815,0.34401330794996815
517,81710,615.657958984375,1.1246662139892578,-0.14991502717511046,0.14991502717511052
518,66891,154.03958129882812,1.124654769897461,-0.21168861168339823,0.21168861168339825
519,82199,667.1356811523438,1.1244235038757324,0.08573395234584454,-0.08573395234584459
520,75135,244.91488647460938,1.1243228912353516,0.074634121838623,-0.074634121838623
521,62209,141.96490478515625,1.1238477230072021,0.002992731651130968,-0.0029927316511309606
522,80153,495.14697265625,1.1225597858428955,-0.232975374907322,0.232975374907322
523,25868,123.1554946899414,1.1221163272857666,0.028023793231527216,-0.028023793231527216
524,11677,118.97412872314453,1.1220362186431885,0.011118949784534106,-0.011118949784534102
525,82348,688.1138305664062,1.1219513416290283,0.1137313087558368,-0.11373130875583687
526,80931,549.9373168945312,1.1218926906585693,-0.104752144280953,0.10475214428095302
527,82485,706.4546508789062,1.1218492984771729,0.12392417435627512,-0.1239241743562751
528,5026,116.90138244628906,1.1218340396881104,0.014735359515259217,-0.014735359515259214
529,49672,131.79002380371094,1.1217162609100342,-0.004092093755525159,0.004092093755525164
530,79606,461.2508239746094,1.1216938495635986,-0.02861693970860764,0.028616939708607646
