rank,bin_index,mz,score,source_component,pcc_class_1,pcc_class_2
328,80549,523.35888671875,0.028482405404906933,1,0.42769982579072,-0.4276998257907201
329,77038,369.3515625,0.02437808577749765,0,0.30956223527131466,-0.30956223527131466
330,81541,602.0408935546875,0.028345517568633866,1,-0.546791776899229,0.5467917768992289
331,80608,527.0701293945312,0.022182868343123625,0,0.019685957801673388,-0.019685957801673395
332,80824,543.3043823242188,0.02818262339902426,1,0.4103434724515989,-0.41034347245159897
333,78877,424.98553466796875,0.025773897660241914,0,0.2696036203389262,-0.2696036203389262
334,81714,615.954345703125,0.028126019905344767,1,-0.40837797802518966,0.4083779780251897
335,80890,546.5242919921875,0.026457850695079273,0,0.36186811256903545,-0.36186811256903545
336,80997,555.1679077148438,0.02789860607256153,1,-0.4737148968590093,0.4737148968590093
337,82336,686.4154052734375,0.02366329501496329,0,0.4178979652882257,-0.4178979652882257
338,81319,581.540771484375,0.027857832411960368,1,0.47413368730060995,-0.47413368730061006
339,78443,408.97662353515625,0.021970593077921315,0,-0.14521816924838843,0.14521816924838848
340,78201,403.0244445800781,0.02778107388464956,1,0.3956197385678354,-0.3956197385678354
341,81682,614.91064453125,0.02464252944143468,0,0.4109263513242509,-0.410926351324251
342,81389,586.230712890625,0.02766617791399236,1,0.6772540940238099,-0.67725409402381
343,81544,602.32177734375,0.021653675528366098,0,0.5723343096984508,-0.5723343096984509
344,11475,118.91163635253906,0.027617823875828753,1,0.5650628521842265,-0.5650628521842265
345,78444,408.98095703125,0.021474895629981873,0,-0.1602255815053579,0.16022558150535793
346,80827,543.9022827148438,0.02732555208203026,1,0.09633185319019244,-0.09633185319019244
347,77565,386.0309753417969,0.024082147837459867,0,0.2999752259568298,-0.29997522595682985
348,82659,724.197265625,0.027321239411026967,1,-0.4591618783614274,0.4591618783614275
349,78502,410.0547790527344,0.02132312382273347,0,-0.07740866549015268,0.07740866549015268
350,80152,495.1262512207031,0.027103465813775207,1,-0.47407073494309865,0.47407073494309876
351,76940,367.9648742675781,0.021275333869149392,0,-0.08491267994693887,0.08491267994693887
352,72794,211.9945068359375,0.02690470455522304,1,0.3046335364934079,-0.30463353649340796
353,76554,335.0137939453125,0.022093838608975406,0,-0.587909208833285,0.5879092088332849
354,79256,440.9803161621094,0.02674859638972553,1,0.36052655247102394,-0.3605265524710242
355,80940,550.3500366210938,0.022945827940615147,0,0.4836616865120146,-0.48366168651201447
356,81973,640.1700439453125,0.026308072458085148,1,-0.44926252983199694,0.449262529831997
357,81347,583.9143676757812,0.021093883136434052,0,-0.4004296817979484,0.4004296817979484
358,82463,704.0880737304688,0.026285130852602777,1,0.2732358013626124,-0.27323580136261233
359,79568,458.2148132324219,0.022206123421477212,0,0.4263786331468112,-0.42637863314681124
360,80245,500.31097412109375,0.025922047055776342,1,0.41182697510868166,-0.41182697510868177
361,76945,368.0230407714844,0.02256565133210163,0,-0.516353559857166,0.516353559857166
362,81604,606.4129028320312,0.025862945169888664,1,0.5029759176239131,-0.5029759176239131
363,78203,403.0423583984375,0.020790530870615213,0,-0.6037396848554123,0.6037396848554124
364,72044,201.01123046875,0.025756702106247375,1,0.39752959921010145,-0.3975295992101015
365,81212,571.5255126953125,0.020621741456266617,0,0.5122484558048848,-0.5122484558048847
366,81045,559.1703491210938,0.02550505361845376,1,-0.4754956790443748,0.4754956790443748
367,79905,479.3271179199219,0.020399089874118214,0,0.5541115338990728,-0.554111533899073
368,76731,356.7532043457031,0.025485725535101984,1,0.6221726012716895,-0.6221726012716897
369,79438,450.0186767578125,0.020345488636333817,0,-0.32415320000229514,0.3241532000022952
370,81898,630.6185913085938,0.025438541756879426,1,0.11113092630889163,-0.11113092630889165
371,78232,404.0503234863281,0.020287442890620285,0,-0.5732734658518672,0.5732734658518672
372,69318,178.3668670654297,0.02541042544737509,1,0.7085101949025059,-0.708510194902506
373,81772,618.4130859375,0.020266295134133337,0,-0.1004045873292988,0.10040458732929881
374,75950,278.58526611328125,0.025376846254205918,1,-0.5290080722416799,0.52900807224168
375,79288,442.96514892578125,0.020082277347075926,0,-0.5594946339974347,0.5594946339974347
376,81715,615.9641723632812,0.025337378172682456,1,-0.3690541043079944,0.3690541043079945
377,80880,546.0745849609375,0.019948282329020166,0,-0.20494071191645932,0.20494071191645935
378,78982,428.04229736328125,0.025220908490584195,1,0.06307753884190691,-0.06307753884190692
379,80250,501.0340881347656,0.01993678277048393,0,-0.055421064699740855,0.055421064699740855
380,76161,289.7705993652344,0.02512975100476965,1,0.5710175855565666,-0.5710175855565667
381,81228,573.9361572265625,0.0246771210222188,0,-0.4490283943064464,0.44902839430644653
382,81925,634.4444580078125,0.024952174708833312,1,0.4121470707168329,-0.4121470707168328
383,78724,419.25555419921875,0.019864964890052343,0,0.6060369732911388,-0.6060369732911389
384,81019,557.1732177734375,0.02475012319053255,1,-0.4240676765354313,0.4240676765354314
385,69317,178.36305236816406,0.022944893236208273,0,0.6237820703647627,-0.623782070364763
386,82194,666.1322631835938,0.024652497951168036,1,0.21182820653237186,-0.21182820653237186
387,78161,402.01702880859375,0.024581350156208402,0,0.3948675098893267,-0.3948675098893268
388,78671,416.9149169921875,0.024582748453953803,1,0.28894859411529683,-0.2889485941152969
389,79678,465.20196533203125,0.019696127017272313,0,0.058783145020676025,-0.05878314502067604
390,72548,205.73008728027344,0.024571712426586862,1,-0.49543607577034715,0.49543607577034726
391,76981,368.959716796875,0.019649716265198253,0,-0.10951129074324788,0.1095112907432479
392,76742,357.725830078125,0.024424625536866144,1,0.47817689950221975,-0.4781768995022198
393,79722,467.2176208496094,0.019533514189145614,0,0.05241751280402495,-0.05241751280402495
394,72504,205.3997039794922,0.024313528525674952,1,-0.48660128986969553,0.48660128986969564
395,79180,437.0267639160156,0.019531713772039293,0,-0.5634932103593429,0.563493210359343
396,81525,600.9343872070312,0.024237972835134382,1,0.35303869833466395,-0.35303869833466406
397,82104,655.5654907226562,0.02399166444141864,0,0.558887263680542,-0.558887263680542
398,78111,400.95465087890625,0.02417379397571232,1,-0.5506383397782817,0.5506383397782818
399,79626,461.93798828125,0.02333037736197047,0,0.36997370511060446,-0.3699737051106045
400,82740,732.6093139648438,0.023987391864974356,1,0.6294269573522654,-0.6294269573522655
401,81017,557.0690307617188,0.020629867228872573,0,-0.6008026259195295,0.6008026259195296
402,81418,589.3096923828125,0.023947455178292484,1,0.5625798199461147,-0.5625798199461148
403,81025,557.899169921875,0.019228746688624152,0,0.17235799137964236,-0.17235799137964242
404,81254,576.5067749023438,0.023760113351327772,1,-0.44061675221195284,0.44061675221195296
405,81908,632.3557739257812,0.019745298562128925,0,0.2550008301200306,-0.25500083012003066
406,74197,237.81678771972656,0.02366003983795383,1,0.7075888075833441,-0.7075888075833441
407,78332,406.9413757324219,0.02273054020602188,0,0.4069868056594985,-0.4069868056594986
408,81251,576.306396484375,0.023637732227685775,1,0.3663993850187615,-0.36639938501876157
409,81500,598.9246215820312,0.022922297446297348,0,0.46929233485547983,-0.46929233485547994
410,82004,643.8521728515625,0.023633048682011656,1,-0.3999765155489523,0.3999765155489524
411,81841,624.5065307617188,0.019676964904029665,0,0.6193205076137527,-0.6193205076137528
412,74196,237.80975341796875,0.023586939939152497,1,0.5759552611597265,-0.5759552611597265
413,80770,540.2482299804688,0.01901765306363448,0,0.35848155293846,-0.35848155293846
414,78804,422.93389892578125,0.023559820981803484,1,0.3385150548213418,-0.33851505482134187
415,76719,355.74664306640625,0.022047985468929925,0,0.5363721441289522,-0.5363721441289523
416,79047,429.0397644042969,0.02349602552660194,1,-0.038912180836979025,0.03891218083697903
417,76729,356.7161560058594,0.022722092783620893,0,0.728357240220161,-0.7283572402201609
418,81133,565.0543823242188,0.023417284824530173,1,0.05890243895649409,-0.05890243895649411
419,78504,410.0638732910156,0.020917435429717447,0,-0.1495846261972941,0.1495846261972941
420,72503,205.3955535888672,0.023236207772410453,1,-0.51626916969416,0.5162691696941601
421,77646,388.1213073730469,0.021550978327287074,0,0.5027958847639231,-0.5027958847639232
422,78967,427.36090087890625,0.023183964562023075,1,-0.21103835664068488,0.2110383566406849
423,80958,551.49560546875,0.022232400393087055,0,0.5774606424319821,-0.5774606424319823
424,82086,653.5501708984375,0.02307916490250607,1,0.41158127261788313,-0.4115812726178832
425,78456,409.1297912597656,0.018560693782792192,0,-0.15923690646268004,0.1592369064626801
426,80926,549.2261962890625,0.02284055466411986,1,0.3112400308901875,-0.31124003089018754
427,76715,355.2589416503906,0.02199255724701135,0,0.5752038289598713,-0.5752038289598715
428,81615,607.5084838867188,0.02281498686502247,1,0.4550477727473833,-0.45504777274738334
429,81403,587.4990844726562,0.018535261803957006,0,0.37260562037746475,-0.3726056203774648
430,78235,404.09515380859375,0.022782462659937195,1,0.6159072036383547,-0.6159072036383548
431,80706,533.078125,0.02139776699367789,0,-0.3822334182336642,0.38223341823366425
432,80804,542.3216552734375,0.022780939066694893,1,-0.6288536834388292,0.6288536834388293
433,76892,367.28948974609375,0.021900878531929704,0,0.7011020716582086,-0.7011020716582088
434,81059,560.0789184570312,0.022589683008407028,1,0.23944492339152335,-0.2394449233915234
435,81578,604.5379028320312,0.018297179317706875,0,-0.14454687545524822,0.1445468754552482
436,81043,559.1534423828125,0.022403639242790197,1,0.36105048901800374,-0.36105048901800374
437,56954,136.35430908203125,0.01824947137069907,0,-0.16019124804273102,0.16019124804273105
438,82197,666.4334106445312,0.022302881616003183,1,0.16159356521651938,-0.16159356521651938
439,80341,505.3481140136719,0.01817327856367579,0,0.46502467376416995,-0.46502467376416995
440,82683,726.3950805664062,0.02220359495834977,1,0.31694587620497605,-0.3169458762049761
441,76503,325.7707824707031,0.01915184897061229,0,0.6705527565966534,-0.6705527565966534
442,80810,542.9574584960938,0.022181565504084833,1,0.22881836057976876,-0.22881836057976873
443,81324,581.9546508789062,0.017959337073946514,0,-0.2447321837056093,0.2447321837056093
444,76251,301.00396728515625,0.02213089349922858,1,0.10923555396939853,-0.10923555396939857
445,81307,580.5288696289062,0.017921094673878632,0,0.49216816771312827,-0.4921681677131283
446,82579,713.6841430664062,0.022105260546472803,1,0.41841813745933715,-0.4184181374593372
447,72289,204.52980041503906,0.017903059439718347,0,-0.2159432478571482,0.21594324785714816
448,79539,456.1005554199219,0.021968257438342586,1,-0.49808179456563556,0.4980817945656356
449,79122,433.0527648925781,0.01768409566845439,0,-0.6019509339987026,0.6019509339987027
450,81879,629.3218994140625,0.021825886671125182,1,0.04060154901299557,-0.04060154901299556
451,82429,699.4722900390625,0.01755089835073145,0,0.36715016898888414,-0.3671501689888842
452,80385,508.3758239746094,0.02180637565634793,1,-0.43187113996139637,0.4318711399613963
453,78449,409.0115661621094,0.017476510930910027,0,-0.06632233809384233,0.06632233809384233
454,81883,629.5497436523438,0.02170755760385293,1,-0.2756358951001577,0.27563589510015774
455,79760,469.151611328125,0.017374351859781915,0,0.6487895120908235,-0.6487895120908235
456,82750,733.6122436523438,0.021620675200392604,1,0.5318503326093758,-0.5318503326093759
457,80635,528.050048828125,0.01737337647853384,0,-0.43350941234065193,0.43350941234065193
458,76507,326.27349853515625,0.02161851761193599,1,0.5105492387168569,-0.5105492387168569
459,81786,619.1995239257812,0.017322836819596905,0,-0.30055380596060405,0.3005538059606041
460,78905,425.99774169921875,0.021606719787947898,1,0.2700773199338043,-0.27007731993380435
461,74811,239.1655731201172,0.017174877075621237,0,0.6264520292801536,-0.6264520292801536
462,81456,592.397216796875,0.021588376527201754,1,0.5151994798720403,-0.5151994798720404
463,80843,544.33935546875,0.018255473709195766,0,0.18740402715495577,-0.18740402715495577
464,79108,432.08172607421875,0.021561092179796834,1,-0.5548346235501395,0.5548346235501396
465,79580,459.24810791015625,0.01690948267190109,0,0.09698748176933725,-0.09698748176933726
466,82478,705.981689453125,0.021456856350015877,1,-0.4532831907504677,0.45328319075046775
467,80371,507.36358642578125,0.016907003836754707,0,0.45294676412053164,-0.45294676412053164
468,79163,435.99365234375,0.021445790251729678,1,-0.6319484878586044,0.6319484878586045
469,70467,192.5095977783203,0.017970858723212826,0,0.6076977002657075,-0.6076977002657075
470,79088,430.9540710449219,0.021384879098866768,1,-0.5656539193288745,0.5656539193288747
471,81180,568.2802124023438,0.01855311692094636,0,0.467942880720923,-0.467942880720923
472,81640,610.302001953125,0.021305053337791847,1,0.2182694616252046,-0.21826946162520464
473,77823,393.06024169921875,0.016832146742905545,0,-0.21423227751129917,0.21423227751129922
474,80905,547.3563232421875,0.02117288663584197,1,-0.4493254858810233,0.4493254858810234
475,81830,623.019775390625,0.02098738038790684,0,-0.591315114409667,0.5913151144096671
476,81552,603.061767578125,0.021157074344133203,1,-0.021338264831660212,0.021338264831660216
477,81276,578.2046508789062,0.016740166427426147,0,0.44972312832542666,-0.44972312832542677
478,77972,398.0376281738281,0.021115729336066178,1,-0.6634161090649164,0.6634161090649162
479,81906,632.171875,0.019529213948175375,0,-0.38821561571823165,0.3882156157182314
480,78163,402.026123046875,0.021068159647713167,1,0.34170059218224064,-0.34170059218224064
481,79890,478.33636474609375,0.01663580933154919,0,0.5631258860553741,-0.5631258860553742
482,79891,478.44110107421875,0.02104860603246697,1,0.2722379727220222,-0.2722379727220222
483,82325,685.42041015625,0.01663048760175873,0,0.1770441958583473,-0.17704419585834733
484,81388,586.0670166015625,0.02094059504936442,1,-0.6610448785160914,0.6610448785160915
485,81022,557.2643432617188,0.017835351643315595,0,0.3546008210800156,-0.3546008210800157
486,77895,395.12939453125,0.020821554303669776,1,-0.606218630297515,0.6062186302975151
487,80500,519.9430541992188,0.016539409358618317,0,0.09630770228371151,-0.09630770228371152
488,81661,613.1593017578125,0.020807849482218865,1,0.08061306326539759,-0.0806130632653976
489,80651,529.0204467773438,0.01652322548504355,0,-0.44271687720313313,0.4427168772031332
490,78231,404.04571533203125,0.02080438506172958,1,-0.6892166606924165,0.6892166606924165
491,79724,467.2529602050781,0.016802122375410167,0,0.2862121135535702,-0.28621211355357024
492,76358,308.08599853515625,0.020804296101926783,1,-0.4860666263836996,0.48606662638369963
493,82129,658.3716430664062,0.016584142040588525,0,0.3868011154520484,-0.3868011154520485
494,76893,367.3094482421875,0.020728672751817886,1,0.6227409672127521,-0.6227409672127521
495,80626,527.3323974609375,0.016432098783471703,0,0.44217050509819716,-0.4421705050981973
496,76739,357.2402038574219,0.0205946554353788,1,0.6897585463031827,-0.6897585463031829
497,74812,239.16677856445312,0.016368464165332892,0,0.6329638243633336,-0.6329638243633336
498,81492,598.0343017578125,0.020536359199536187,1,0.300524443215492,-0.30052444321549204
499,80056,488.0069580078125,0.016315700388645566,0,-0.6068794568917204,0.6068794568917204
500,77784,392.0871887207031,0.020375022452953046,1,0.36870095137083864,-0.36870095137083864
501,80297,503.9690246582031,0.016285963064556132,0,-0.35305677428526233,0.3530567742852624
502,79796,471.1266784667969,0.02032679245733137,1,-0.47981022533566725,0.47981022533566725
503,80591,525.9509887695312,0.016282167154093877,0,-0.39570877963281764,0.3957087796328177
504,82239,673.9468383789062,0.02032107021198795,1,0.3123968650678274,-0.31239686506782743
505,80939,550.3294067382812,0.01613477897110434,0,0.5263306422021451,-0.5263306422021452
506,77321,378.959228515625,0.020125584177724747,1,0.1100197088153539,-0.11001970881535392
507,81523,600.5057983398438,0.018533183660344555,0,0.4778377279364481,-0.4778377279364481
508,77415,382.0636901855469,0.020040028653576594,1,-0.6580925106485075,0.6580925106485076
509,78372,408.0041198730469,0.01601171940574198,0,0.15892987972819228,-0.1589298797281923
510,69719,183.6483612060547,0.01991916861726696,1,0.6277553099004666,-0.6277553099004667
511,80298,503.98095703125,0.015890579539778696,0,-0.3264192416072719,0.3264192416072719
512,76890,367.2518310546875,0.01985361777215385,1,0.5452307053511434,-0.5452307053511434
513,80913,548.2748413085938,0.015821538700225388,0,0.5738047828369299,-0.57380478283693
514,80886,546.2958374023438,0.019839329073687385,1,0.0559471862667554,-0.05594718626675541
515,80874,545.9591064453125,0.015774358825867814,0,-0.4367643986260189,0.436764398626019
516,70513,193.0150146484375,0.019710689439975237,1,0.17912769519608937,-0.17912769519608934
517,73451,224.52642822265625,0.015759483329941742,0,-0.5995755448822726,0.5995755448822727
518,72926,214.02186584472656,0.019656263582031864,1,0.025660994721144786,-0.02566099472114478
519,80925,549.0521240234375,0.015676780940295953,0,-0.11391518897905015,0.11391518897905016
520,80588,525.3743896484375,0.01958650656708782,1,-0.13109597161540154,0.13109597161540157
521,81860,626.5223999023438,0.01677007930503299,0,0.60879846723447,-0.60879846723447
522,81539,601.9949340820312,0.01947936388177879,1,0.14152887299936573,-0.1415288729993657
523,78564,411.95440673828125,0.016185280114622325,0,-0.4005688345373048,0.40056883453730485
524,79737,468.04913330078125,0.019444784830544355,1,0.03557618484715083,-0.03557618484715084
525,75924,275.7525329589844,0.01560701819436668,0,0.6862451623815962,-0.6862451623815963
526,81675,614.3218994140625,0.01935374011067702,1,0.49236346697406347,-0.4923634669740635
527,81616,607.5570068359375,0.017835663629102876,0,0.26024795427593667,-0.2602479542759367
528,76927,367.7796630859375,0.019331671814808042,1,0.4880903264616962,-0.4880903264616963
529,64734,146.91661071777344,0.015491434895207722,0,0.6800397527228614,-0.6800397527228615
530,78844,424.1461181640625,0.019279196807751402,1,0.3510645751511139,-0.3510645751511139
