component,rank,bin_index,mz,combined_absolute_ig,central_absolute_ig,context_absolute_ig,central_signed_ig,context_signed_ig,first_layer_combined_l2
1,3,58,232.89471435546875,1.692335445113713e-06,1.3118752804075484e-06,3.804600510193268e-07,2.079850780489778e-08,8.614603075329796e-08,1.6692707538604736
1,4,30,216.90420532226562,1.5824940646780306e-06,1.0853804042199044e-06,4.97113717301545e-07,-2.8908365479196618e-08,7.455455630633878e-08,1.9174063205718994
1,5,146,283.26666259765625,1.3824288771502324e-06,1.1011583183062612e-06,2.812705304222618e-07,1.858671367926945e-07,5.253915347225302e-08,0.95501708984375
1,6,255,346.05938720703125,9.684410997579107e-07,8.772225896791497e-07,9.121870903072704e-08,6.620477961405413e-07,7.306752092262059e-09,1.2517446279525757
1,7,288,365.3180847167969,9.052926657204807e-07,5.385541612668021e-07,3.6673864656222577e-07,5.385541612668021e-07,3.5680636756296735e-07,1.5216437578201294
1,8,387,422.3047180175781,8.073338335634617e-07,7.238370471895905e-07,8.349672242502493e-08,5.391002755317231e-09,4.505436024260234e-08,0.8001408576965332
1,9,461,464.3436584472656,6.545123483192583e-07,4.346787534359464e-07,2.1983355225074774e-07,4.346787534359464e-07,2.1976983077820478e-07,1.3131614923477173
1,10,781,648.6256103515625,6.443099778152828e-07,3.660547065464925e-07,2.782553281122091e-07,1.5258534347140085e-07,1.0940377137558244e-07,1.6346039772033691
1,11,849,687.5481567382812,5.713456516787119e-07,3.998657973625086e-07,1.7147989694876742e-07,3.556546346317191e-07,1.5537779063379276e-07,1.127292275428772
1,12,3,201.05552673339844,5.220472871769744e-07,3.456552803982049e-07,1.7639196414620528e-07,-3.683403804188856e-08,2.292650158608467e-08,1.2420158386230469
1,13,219,325.202392578125,5.195112748879183e-07,4.254913221757306e-07,9.401995981761502e-08,1.0979169218217066e-07,-5.013308523871274e-08,0.9206550121307373
1,14,777,646.5833740234375,5.163780656403105e-07,3.095721297086129e-07,2.0680600698597118e-07,2.2303873947748798e-07,1.421317961103341e-07,1.4764810800552368
1,15,778,646.6531372070312,5.019680884288391e-07,3.1113469844967767e-07,1.9083340419001615e-07,2.2411315114823083e-07,1.3133509924045939e-07,1.4502100944519043
1,16,586,536.5032348632812,4.913870839118317e-07,3.2739583843977016e-07,1.6399125968291628e-07,2.5907220901899564e-07,1.2589173081778426e-07,1.6488003730773926
1,17,986,766.5375366210938,4.518059597558022e-07,2.8184885536575166e-07,1.6995710439005052e-07,-1.6602912467078568e-07,-4.508313011797327e-08,1.2297048568725586
1,18,572,528.283935546875,4.449390473837411e-07,3.2635352908982895e-07,1.185854969776301e-07,2.5673941195236694e-07,8.149126529133355e-08,1.566368579864502
1,19,1024,788.5423583984375,4.348809170551249e-07,2.47705173705981e-07,1.8717578598170803e-07,1.7217432457528048e-07,1.0776168579695877e-07,1.1783866882324219
1,20,1091,826.6888427734375,4.244751892201748e-07,2.9491494046851585e-07,1.2956031980593252e-07,2.9491494046851585e-07,9.130732081530368e-08,1.6176069974899292
1,21,142,281.2275085449219,4.215867477341817e-07,1.6436740679637296e-07,2.5721936935951817e-07,-1.1276082290123668e-07,-1.9796827643858705e-07,1.0825990438461304
1,22,412,436.291259765625,4.1608998913034156e-07,2.8374265070851834e-07,1.323473242109685e-07,2.8374265070851834e-07,1.2868376586538943e-07,1.2842292785644531
1,23,1245,915.5958862304688,3.8698007642778975e-07,2.225282713652632e-07,1.6445181927338126e-07,8.090361802715051e-08,1.0303475761475056e-07,1.4492207765579224
1,24,462,465.30047607421875,3.7814683651049563e-07,3.553170699888142e-07,2.2829723889117304e-08,2.2467629889888485e-07,-1.299097807105909e-08,1.15549635887146
1,25,581,533.48583984375,3.510272108542267e-07,1.810899306065039e-07,1.699372802477228e-07,-2.978283752952393e-08,-2.8970305265829666e-08,2.301635503768921
1,26,920,728.5590209960938,3.400623427296523e-07,1.9799790607066825e-07,1.420643940264199e-07,1.9799790607066825e-07,1.4026140604528337e-07,1.4517250061035156
1,27,185,306.0519104003906,3.3347623684676364e-07,2.8621295200537133e-07,4.726327418325127e-08,2.2026610224656906e-07,-6.6130745324244344e-09,1.3250293731689453
1,28,99,256.24615478515625,3.30112243318581e-07,1.955494184358031e-07,1.3456282488277793e-07,7.767257947932649e-09,2.446762437102734e-08,1.026645302772522
1,29,840,682.5894165039062,3.27883100226245e-07,2.759062738277862e-07,5.197685126745455e-08,2.759062738277862e-07,4.8377199135529736e-08,1.3326301574707031
1,30,73,241.24029541015625,3.24136408380582e-07,1.6310475814407255e-07,1.6103165023650945e-07,-4.954279475555268e-08,-3.495881983894833e-08,1.3515443801879883
1,31,316,381.3017578125,3.0027379693819967e-07,1.808947303061359e-07,1.1937905242120905e-07,1.808947303061359e-07,1.053048706012305e-07,1.5316548347473145
1,32,464,466.3093566894531,2.7753137032959785e-07,1.9156449582169444e-07,8.59668602970487e-08,1.1820348078117604e-07,6.591290002688766e-08,1.2959593534469604
1,33,245,340.23602294921875,2.6954518261845806e-07,1.297061231753105e-07,1.3983904523229285e-07,-1.66171130189241e-08,-1.494261958612242e-08,1.2582552433013916
1,34,910,722.570068359375,2.5468389708294126e-07,2.0185417781704018e-07,5.282973702946947e-08,-1.5981737533365958e-07,-4.098934880403249e-08,1.106998085975647
1,35,873,701.5196533203125,2.494039108569268e-07,6.60853700651387e-08,1.8331853368636075e-07,3.491390998533461e-08,1.0299604014107899e-07,1.3122879266738892
1,36,389,423.319580078125,2.4664544184815895e-07,1.4650412083483388e-07,1.0014134232960714e-07,-6.384065187603483e-08,-6.201001667704986e-08,0.9038346409797668
1,37,1230,906.649658203125,2.4460393888148246e-07,1.9211124424600712e-07,5.2492698188189024e-08,1.9211124424600712e-07,4.70628371829207e-08,1.5914777517318726
1,38,629,561.4470825195312,2.432797145957011e-07,1.6613118702935026e-07,7.714857730434233e-08,-9.81894299201258e-09,-2.279659305770565e-08,2.1326351165771484
1,39,953,747.5205688476562,2.4210444848904444e-07,1.240185980577735e-07,1.1808587174755303e-07,-4.118044216738781e-08,-7.864959172820818e-08,1.3557816743850708
1,40,1247,916.604248046875,2.3743230315176334e-07,7.627317444303117e-08,1.611591073924501e-07,-1.131671201193285e-09,-7.575014393523816e-08,1.7930793762207031
1,41,36,220.1527557373047,2.1995315080403088e-07,1.4925613811556104e-07,7.069700558304248e-08,4.16566194871848e-08,1.6432128546739477e-08,1.5117015838623047
1,42,917,726.5967407226562,2.1959431251161732e-07,1.32665050500691e-07,8.692924069464425e-08,1.32665050500691e-07,8.443461041451883e-08,1.430220127105713
1,43,1155,863.5935668945312,2.189633079296982e-07,1.7259661433399742e-07,4.636670425384182e-08,1.7259661433399742e-07,3.2377478476064425e-08,1.2012869119644165
1,44,147,284.2463684082031,2.1895520774251054e-07,7.659708955998212e-08,1.4235813239338313e-07,9.116857491164865e-09,3.049764885076911e-08,0.9665423631668091
1,45,414,437.3154602050781,1.9643179882677941e-07,1.1851748382696314e-07,7.791427236725212e-08,3.0495115765916125e-08,1.9543039186942224e-08,1.4832261800765991
1,46,850,688.53369140625,1.954087309741226e-07,1.284890203123723e-07,6.691970355632293e-08,1.2723397446734452e-07,5.144259773715021e-08,1.090922236442566
1,47,365,409.31829833984375,1.9346522606156213e-07,2.2181785297448187e-08,1.7128343188232975e-07,6.4942931032874185e-09,-1.1942852040647267e-07,1.146569013595581
1,48,343,396.7733154296875,1.9291353225980856e-07,1.1867674487575641e-07,7.423675896234272e-08,7.519796696442427e-08,4.548271093085532e-08,2.0674495697021484
1,49,27,215.04541015625,1.906247035776687e-07,9.431479952581867e-08,9.630989694642267e-08,2.0754042040493914e-08,-3.35047580790615e-08,1.3938555717468262
1,50,1151,861.5648193359375,1.8954260383452493e-07,1.5107087847354705e-07,3.847170759740948e-08,1.435601575394685e-07,3.4275625893087636e-08,1.0949077606201172
2,1,219,325.202392578125,0.12603230774402618,0.09248148649930954,0.03355082497000694,0.09248148649930954,0.03355082497000694,0.9206550121307373
2,2,1193,885.5498657226562,0.08974940329790115,0.08287503570318222,0.00687437504529953,0.08287503570318222,0.006321368273347616,1.001928687095642
2,3,386,421.314208984375,0.08002297580242157,0.0753764733672142,0.004646502900868654,-0.0653940737247467,-0.0028225707355886698,0.7609764337539673
2,4,146,283.26666259765625,0.06510014086961746,0.04893416166305542,0.01616598479449749,0.04893416166305542,-0.01582193188369274,0.95501708984375
2,5,97,255.23358154296875,0.06105655059218407,0.016104942187666893,0.04495161399245262,0.0120311938226223,0.04495161399245262,1.0744272470474243
2,6,1195,886.5552978515625,0.05548783764243126,0.04237199202179909,0.013115841895341873,0.04237199202179909,0.013035397976636887,1.107262134552002
2,7,30,216.90420532226562,0.03946244344115257,0.033804040402173996,0.005658398848026991,0.033804040402173996,0.005582377314567566,1.9174063205718994
2,8,142,281.2275085449219,0.03874669969081879,0.03192205727100372,0.006824640091508627,0.029564404860138893,-0.005879090633243322,1.0825990438461304
2,9,58,232.89471435546875,0.029555723071098328,0.027127481997013092,0.002428243635222316,0.027127481997013092,-0.000759450311306864,1.6692707538604736
2,10,139,279.2331848144531,0.025184644386172295,0.016401825472712517,0.008782817982137203,0.016401825472712517,0.008590174838900566,1.075796127319336
2,11,948,744.5571899414062,0.024866873398423195,0.019356349483132362,0.005510523449629545,0.019356349483132362,0.005371193867176771,1.2123360633850098
2,12,387,422.3047180175781,0.018594631925225258,0.017038464546203613,0.0015561669133603573,-0.014394263736903667,-0.0005580422002822161,0.8001408576965332
2,13,196,312.1811218261719,0.01809510961174965,0.01469919178634882,0.0033959175925701857,0.01469919178634882,0.0033959175925701857,0.9207574725151062
2,14,911,723.5115966796875,0.017341524362564087,0.009408987127244473,0.007932535372674465,0.009408987127244473,-0.007786860223859549,1.1471128463745117
2,15,36,220.1527557373047,0.015963656827807426,0.009346145205199718,0.006617512553930283,0.009346145205199718,0.006617512553930283,1.5117015838623047
2,16,147,284.2463684082031,0.01586838997900486,0.011628449894487858,0.00423993868753314,0.011628449894487858,0.003776232711970806,0.9665423631668091
2,17,1197,887.614990234375,0.01559238601475954,0.00892268493771553,0.006669700611382723,0.00892268493771553,-0.0066119772382080555,0.9810996055603027
2,18,986,766.5375366210938,0.01516798883676529,0.007326077204197645,0.007841912098228931,0.007218256127089262,-0.007761778309941292,1.2297048568725586
2,19,1196,887.5494995117188,0.014738249592483044,0.008301988244056702,0.006436260882765055,0.008301988244056702,-0.006389230489730835,0.9700012803077698
2,20,909,722.4998168945312,0.013883869163691998,0.012820194475352764,0.0010636766673997045,0.012820194475352764,-0.0010048217372968793,1.0949236154556274
2,21,1198,888.5675659179688,0.013534207828342915,0.009034630842506886,0.004499578382819891,0.008662506937980652,0.004227759782224894,0.9805155992507935
2,22,958,750.5390625,0.012904624454677105,0.01080214511603117,0.0021024798043072224,0.01080214511603117,0.002095638308674097,1.0167467594146729
2,23,953,747.5205688476562,0.01183457300066948,0.0039682090282440186,0.00786636397242546,0.0039682090282440186,-0.007703226525336504,1.3557816743850708
2,24,988,767.54638671875,0.011707953177392483,0.0066659823060035706,0.005041970405727625,0.006309650372713804,0.004355440381914377,1.2122164964675903
2,25,910,722.570068359375,0.011565559543669224,0.010281085968017578,0.0012844742741435766,0.010281085968017578,0.0012117407750338316,1.106998085975647
2,26,1024,788.5423583984375,0.011390415020287037,0.004981843754649162,0.006408571731299162,0.0049682906828820705,0.006269529927521944,1.1783866882324219
2,27,993,770.5634765625,0.011359479278326035,0.007075340952724218,0.004284137859940529,0.007075340952724218,0.004271139856427908,1.0172362327575684
2,28,3,201.05552673339844,0.010422187857329845,0.005242415238171816,0.005179771687835455,0.002539263339713216,0.002086011692881584,1.2420158386230469
2,29,365,409.31829833984375,0.009968859143555164,0.007300414610654116,0.0026684447657316923,0.007300414610654116,-0.002623869339004159,1.146569013595581
2,30,344,397.2435607910156,0.009873087517917156,0.007358955685049295,0.002514132298529148,0.007358955685049295,0.001763155683875084,1.4901899099349976
2,31,1245,915.5958862304688,0.009688391350209713,0.006898726802319288,0.002789664315059781,0.006898726802319288,0.0026863503735512495,1.4492207765579224
2,32,944,742.5350341796875,0.009177278727293015,0.002983225742354989,0.006194053217768669,0.000990525702945888,-0.0059723518788814545,1.1273061037063599
2,33,581,533.48583984375,0.009089140221476555,0.0044503179378807545,0.0046388222835958,0.004032121505588293,0.004435939714312553,2.301635503768921
2,34,960,751.546875,0.008874677121639252,0.005275422241538763,0.003599254647269845,0.005275422241538763,-0.003572658635675907,1.0523655414581299
2,35,629,561.4470825195312,0.008615623228251934,0.00507876044139266,0.0035368616227060556,0.00501767173409462,0.003406495787203312,2.1326351165771484
2,36,341,395.4167175292969,0.008562144823372364,0.006078805774450302,0.0024833392817527056,0.006078805774450302,-0.002218601293861866,1.4407838582992554
2,37,144,282.2477111816406,0.008512391708791256,0.004227189347147942,0.00428520143032074,0.0036736337933689356,0.0037569263949990273,1.1140280961990356
2,38,949,745.492431640625,0.008508134633302689,0.006259799003601074,0.002248334465548396,0.006259799003601074,-0.002182815922424197,0.9965250492095947
2,39,1031,792.5439453125,0.008326422423124313,0.0047196559607982635,0.0036067671608179808,0.004703182727098465,0.003191864350810647,1.4470338821411133
2,40,194,311.2034606933594,0.008109701797366142,0.004366791341453791,0.003742910223081708,0.004366791341453791,-0.003742910223081708,1.184649109840393
2,41,1230,906.649658203125,0.007845613174140453,0.005008040927350521,0.002837572945281863,0.003965289797633886,0.0026694955304265022,1.5914777517318726
2,42,462,465.30047607421875,0.007641093339771032,0.0035443755332380533,0.004096717573702335,-0.0035290969535708427,0.0022160178050398827,1.15549635887146
2,43,239,337.09173583984375,0.0072316452860832214,0.004387894179672003,0.0028437506407499313,0.004387894179672003,0.0028437506407499313,2.193815231323242
2,44,41,223.04014587402344,0.007216997444629669,0.006617479491978884,0.0005995178944431245,0.006617479491978884,-4.613264536601491e-05,1.1240789890289307
2,45,288,365.3180847167969,0.0071735200472176075,0.004744204226881266,0.002429315820336342,-0.004518927074968815,-0.00219808891415596,1.5216437578201294
2,46,1144,857.5187377929688,0.007160113658756018,0.0038263702299445868,0.0033337429631501436,0.0038263702299445868,0.0032420179340988398,0.9380365610122681
2,47,1247,916.604248046875,0.007033169269561768,0.005437344312667847,0.001595824956893921,0.004334373865276575,0.0014792581787332892,1.7930793762207031
2,48,1091,826.6888427734375,0.006928200367838144,0.0058225723914802074,0.0011056283256039023,0.005520937964320183,0.0008966212626546621,1.6176069974899292
2,49,955,748.533203125,0.006807954981923103,0.005108588840812445,0.0016993660246953368,0.005108588840812445,-0.00142656487878412,1.1380435228347778
2,50,781,648.6256103515625,0.006791399791836739,0.004831188824027777,0.001960211433470249,0.004831188824027777,0.001927757984958589,1.6346039772033691
