rank,bin_index,mz,score,source_component,pcc_class_1,pcc_class_2
327,80588,525.3743896484375,0.036490168606520795,0,0.24793631347071945,-0.24793631347071948
328,81324,581.9546508789062,0.03909891358479269,1,-0.033177114259942256,0.033177114259942256
329,77382,381.0603942871094,0.02688061918383107,0,0.061738761777550666,-0.061738761777550666
330,82183,665.1193237304688,0.038922092661418495,1,0.28199143631099216,-0.28199143631099216
331,82444,702.071533203125,0.03825511955856232,0,0.11326226993378485,-0.11326226993378485
332,52789,133.4491424560547,0.03889114056236088,1,-0.6991672846199214,0.6991672846199214
333,82377,694.1908569335938,0.03657310181150621,0,0.09075570846056145,-0.09075570846056148
334,80969,552.0515747070312,0.03879190964048656,1,-0.6561683649942508,0.6561683649942508
335,81605,606.5536499023438,0.02649531050818232,0,0.18987916839794713,-0.18987916839794713
336,82032,647.5021362304688,0.03871185621400308,1,0.1811534745292067,-0.1811534745292067
337,80959,551.4991455078125,0.03463719673566729,0,0.3577674820488344,-0.3577674820488344
338,82348,688.1138305664062,0.038608247271799415,1,0.1290416668039064,-0.12904166680390644
339,81767,618.3170776367188,0.034183560652260934,0,0.15292609086934764,-0.15292609086934764
340,81695,615.1849975585938,0.0386033614263454,1,0.025919865959557673,-0.025919865959557684
341,77584,386.2770080566406,0.026229911913331787,0,0.41444852177775665,-0.41444852177775665
342,81640,610.302001953125,0.03836565195510528,1,0.15029915460355417,-0.15029915460355417
343,79717,467.0460205078125,0.026174992611015406,0,-0.031604049797231866,0.03160404979723187
344,82098,655.1400756835938,0.03822662773029497,1,-0.01522745615425633,0.01522745615425633
345,80272,502.3290100097656,0.02612467609846574,0,-0.799158060261508,0.799158060261508
346,81396,587.0360717773438,0.03818349098243887,1,0.06328010876566018,-0.0632801087656602
347,82781,736.9776611328125,0.025986500451839676,0,0.13929444211447928,-0.1392944421144793
348,81269,577.5289916992188,0.03802566776543622,1,0.24792962333522717,-0.24792962333522717
349,79665,464.9471130371094,0.02597670228228079,0,-0.705307027304719,0.705307027304719
350,82752,734.1026611328125,0.03770227463263489,1,0.35262277885932986,-0.35262277885932986
351,82669,725.4909057617188,0.025955705436093216,0,0.6244448848774493,-0.6244448848774493
352,81175,568.0218505859375,0.03764847986554759,1,0.12342763466740729,-0.1234276346674073
353,80264,502.0372009277344,0.025690869548621317,0,0.04472367184013263,-0.04472367184013264
354,80345,505.9464416503906,0.037564666640625646,1,-0.5318674178658631,0.5318674178658631
355,69642,183.48147583007812,0.025614639993794562,0,-0.17465196631040084,0.17465196631040084
356,81085,562.013916015625,0.03750718462154626,1,-0.0176798995999304,0.017679899599930403
357,82708,730.537841796875,0.025611906927728866,0,-0.7753110537008074,0.7753110537008074
358,81908,632.3557739257812,0.03738375472851429,1,0.36001021389354193,-0.36001021389354193
359,77846,393.9161071777344,0.02547160102213197,0,0.287619382926345,-0.287619382926345
360,81333,582.9627685546875,0.03731005384737903,1,0.015216840103643705,-0.015216840103643704
361,79081,430.38031005859375,0.025526746184132622,0,-0.7453559028129411,0.7453559028129411
362,82040,648.4600830078125,0.037173341646272916,1,0.11436180354764791,-0.11436180354764788
363,81425,589.9224853515625,0.025182534586005983,0,-0.5476712964991578,0.5476712964991578
364,81743,617.3404541015625,0.0370667172952545,1,0.060654975124172165,-0.06065497512417218
365,82086,653.5501708984375,0.031056253675266057,0,-0.25640006176212116,0.25640006176212116
366,82434,700.431396484375,0.0369991040072285,1,0.09321099674911172,-0.09321099674911172
367,76893,367.3094482421875,0.025078672966974837,0,0.5445793087653106,-0.5445793087653106
368,79440,450.0509948730469,0.03684424888614079,1,0.0237328751022707,-0.0237328751022707
369,76701,353.26995849609375,0.024958366974737193,0,-0.82326828413579,0.82326828413579
370,80137,493.9826965332031,0.036761085425042944,1,-0.04977341985663113,0.04977341985663112
371,78844,424.1461181640625,0.028950457438778873,0,0.27821718084077196,-0.2782171808407719
372,80890,546.5242919921875,0.03673887044148411,1,0.3678489061780327,-0.3678489061780327
373,82004,643.8521728515625,0.02815478063165825,0,-0.7101960195308445,0.7101960195308445
374,81568,604.04248046875,0.03668455207830555,1,0.1824804531071331,-0.1824804531071331
375,80026,486.10211181640625,0.027625560613704078,0,0.1336099907628201,-0.1336099907628201
376,81565,604.0039672851562,0.03653205313962852,1,0.03196630240659352,-0.03196630240659352
377,78144,401.3414001464844,0.024209481330063,0,-0.6549267580504197,0.6549267580504197
378,81567,604.0330810546875,0.03648527329848682,1,-0.31371599036974895,0.31371599036974895
379,81264,577.3489990234375,0.02409832727774441,0,0.1286974468719085,-0.1286974468719085
380,79854,476.2254333496094,0.036311770586486165,1,0.26365180864317195,-0.26365180864317195
381,81898,630.6185913085938,0.024023121984125453,0,0.08824058695598254,-0.08824058695598255
382,80842,544.31640625,0.03627109410942033,1,0.1371357924889169,-0.13713579248891694
383,76927,367.7796630859375,0.023956113334436233,0,0.5243672971152055,-0.5243672971152055
384,81182,568.5062255859375,0.03626837519477775,1,0.17118643043533197,-0.171186430435332
385,79888,478.3240051269531,0.027354429310036107,0,0.1022860549757099,-0.1022860549757099
386,80297,503.9690246582031,0.036263536662223546,1,-0.08587930282772753,0.08587930282772754
387,82762,735.02978515625,0.02382516115587913,0,0.2961687174826692,-0.2961687174826692
388,81991,642.3533325195312,0.036251105986346024,1,0.052421182699064914,-0.052421182699064914
389,79656,464.1943054199219,0.02377588423014137,0,0.10285714761237742,-0.10285714761237742
390,81435,590.381103515625,0.036210770162158845,1,0.06216363007955501,-0.06216363007955499
391,80958,551.49560546875,0.024398636326153078,0,0.13784342803126987,-0.13784342803126987
392,81539,601.9949340820312,0.036178203116120945,1,0.01907860578618196,-0.01907860578618197
393,78109,400.9410400390625,0.026124522593915726,0,0.040631974956774224,-0.04063197495677424
394,81969,639.5713500976562,0.03602705417218524,1,0.08730503586098369,-0.08730503586098369
395,76555,335.1730041503906,0.0232167397813776,0,0.08454500301197063,-0.08454500301197063
396,80869,545.3427124023438,0.035983280277278325,1,0.39357791705698103,-0.39357791705698103
397,77200,375.00616455078125,0.03577946892165751,0,0.058760456341634265,-0.058760456341634265
398,77075,370.35491943359375,0.03574360889779263,1,0.2141382432708841,-0.2141382432708841
399,81080,561.5242919921875,0.022967903056031715,0,0.17853354229784987,-0.17853354229784987
400,81244,575.3382568359375,0.035722542040602594,1,0.0856785985968867,-0.08567859859688672
401,82231,673.09716796875,0.030554481447590025,0,0.17819423203019133,-0.17819423203019133
402,81621,608.0156860351562,0.035437100161837876,1,0.023550274694572132,-0.023550274694572142
403,78980,428.03240966796875,0.02525821235866438,0,-0.36413967650062967,0.36413967650062967
404,76714,355.2411804199219,0.035395590977735335,1,0.383791480692011,-0.383791480692011
405,81319,581.540771484375,0.03519908157965231,0,0.2661629837973528,-0.2661629837973528
406,81505,599.3104858398438,0.0352748421490261,1,0.10999490072001183,-0.10999490072001183
407,82337,686.4231567382812,0.030941144544214524,0,-0.852196596463221,0.852196596463221
408,78838,424.0030212402344,0.03515289788104825,1,0.3260078313602664,-0.32600783136026645
409,82336,686.4154052734375,0.022877867250046077,0,-0.23672405126740848,0.23672405126740848
410,81663,613.3172607421875,0.03495167927233719,1,0.12837943834574506,-0.12837943834574508
411,82017,645.4851684570312,0.028342127098144165,0,0.28750927898144857,-0.28750927898144857
412,80850,544.961181640625,0.03469126907176683,1,-0.089839727897848,0.08983972789784798
413,81602,606.2955322265625,0.02416608711518589,0,0.45402164500990627,-0.45402164500990627
414,82763,735.0919189453125,0.034574573381474905,1,0.21098225316574182,-0.21098225316574176
415,82500,708.472900390625,0.02684754728918028,0,0.4622746902765855,-0.4622746902765855
416,82163,662.475830078125,0.034574409363422216,1,0.14594853243699604,-0.14594853243699604
417,81963,638.993896484375,0.022080111244269042,0,-0.25971459119668966,0.25971459119668966
418,81133,565.0543823242188,0.03452826036094469,1,0.12921914225523082,-0.12921914225523082
419,75358,248.1703338623047,0.026653498161887532,0,0.45737544756643395,-0.45737544756643406
420,82643,722.4288940429688,0.034481508907542875,1,0.10642222308646915,-0.10642222308646915
421,80509,520.3392944335938,0.033336688133349404,0,-0.6548967888334194,0.6548967888334194
422,81388,586.0670166015625,0.034413895619516875,1,-0.05990648339308508,0.05990648339308508
423,81276,578.2046508789062,0.025812156520964132,0,0.19425502353116736,-0.19425502353116736
424,82645,722.5465087890625,0.03437687485250992,1,0.16600746995694649,-0.16600746995694649
425,79288,442.96514892578125,0.021784579957477374,0,-0.6862898069491757,0.6862898069491757
426,80852,544.993896484375,0.0341699629248547,1,0.019636555060596302,-0.019636555060596306
427,80138,494.0611572265625,0.02744805207618593,0,-0.42543515699137624,0.42543515699137624
428,82368,692.498291015625,0.034113077048312956,1,0.3307619247304119,-0.3307619247304119
429,81813,621.4856567382812,0.025809469148254757,0,0.4479648206945482,-0.4479648206945482
430,80878,546.03955078125,0.03411162296519204,1,0.09662876835735108,-0.09662876835735108
431,82112,656.5697021484375,0.022296211922325896,0,-0.044815789455769195,0.04481578945576919
432,80413,510.35565185546875,0.033886697439481375,1,0.15714462424831188,-0.15714462424831188
433,69718,183.6442413330078,0.021366436175030007,0,0.5470058767785849,-0.5470058767785849
434,81294,579.3848876953125,0.03386673454995364,1,0.005916428998421031,-0.0059164289984210295
435,82212,669.4461059570312,0.022760729972689228,0,-0.8284893029902305,0.8284893029902305
436,76643,347.2622375488281,0.033732050495152835,1,0.46707079100276394,-0.46707079100276405
437,78877,424.98553466796875,0.021174936366048336,0,0.036450813501080606,-0.036450813501080606
438,80489,518.8773193359375,0.03369209317416416,1,-0.7940090311519785,0.7940090311519785
439,78982,428.04229736328125,0.021165824017273224,0,-0.4462350771471947,0.4462350771471947
440,79233,439.97705078125,0.03350435558770646,1,0.24907634904336728,-0.24907634904336728
441,77037,369.3483581542969,0.021137917369328588,0,0.17725370222230624,-0.17725370222230624
442,81824,622.4081420898438,0.033481900885455246,1,-0.45636554033891347,0.45636554033891347
443,78903,425.98028564453125,0.0210531041990684,0,0.11067332183079943,-0.11067332183079943
444,82750,733.6122436523438,0.033422917470355126,1,0.6247445062178014,-0.6247445062178014
445,81255,576.571533203125,0.027670574106586097,0,0.3005936547942694,-0.3005936547942694
446,81156,566.3214721679688,0.03300752913515754,1,0.19724346868555084,-0.19724346868555087
447,80947,551.0148315429688,0.024757381657694626,0,0.04453047418460877,-0.04453047418460877
448,76887,367.2170104980469,0.032995404416032145,1,0.20551928940888325,-0.20551928940888325
449,79420,449.20257568359375,0.02096893214991334,0,0.04384480373696363,-0.04384480373696363
450,76251,301.00396728515625,0.03291237343105378,1,0.012216667211420796,-0.0122166672114208
451,76926,367.7615661621094,0.020905389641019588,0,0.37640766068972753,-0.37640766068972753
452,79808,472.0621337890625,0.03286640737178886,1,-0.03212199629873162,0.032121996298731616
453,81850,625.518798828125,0.03099262728759763,0,0.5171747301808445,-0.5171747301808445
